Time B,Detector B,
1.1168,0.0108,
1.1172,0.0108,
1.1176,0.0108,
1.118,0.0108,
1.1184,0.0108,
1.1187,0.0108,
1.1191,0.0108,
1.1195,0.0108,
1.1198,0.0108,
1.1203,0.0108,
1.1207,0.0108,
1.1211,0.0108,
1.1214,0.0108,
1.1218,0.0108,
1.1227,0.0108,
1.1257,0.0108,
1.126,0.0108,
1.1262,0.0108,
1.1265,0.0108,
1.1269,0.0108,
1.1272,0.0108,
1.1275,0.0108,
1.1278,0.0108,
1.128,0.0108,
1.1283,0.0108,
1.1286,0.0108,
1.1288,0.0108,
1.1291,0.0108,
1.1296,0.0108,
1.1301,0.0108,
1.1303,0.0108,
1.1326,0.0108,
1.1341,0.0108,
1.1352,0.0108,
1.1375,0.0108,
1.1388,0.0108,
1.1444,0.0108,
1.1451,0.0108,
1.1456,0.0108,
1.1494,0.0108,
1.1496,0.0108,
1.1599,0.0108,
1.1603,0.0108,
1.161,0.0108,
1.1615,0.0108,
1.1632,0.0108,
1.1642,0.0108,
1.1644,0.0108,
1.1646,0.0108,
1.1661,0.0108,
1.1664,0.0108,
1.168,0.0108,
1.1687,0.0108,
1.1705,0.0108,
1.1712,0.0108,
1.1715,0.0108,
1.1717,0.0108,
1.1729,0.0108,
1.1733,0.0108,
1.1748,0.0108,
1.1771,0.0108,
1.1786,0.0108,
1.1802,0.0108,
1.1805,0.0108,
1.1813,0.0108,
1.1832,0.0108,
1.1834,0.0108,
1.1837,0.0108,
1.1843,0.0108,
1.1862,0.0108,
1.1889,0.0108,
1.1891,0.0108,
1.1893,0.0108,
1.1918,0.0108,
1.1931,0.0108,
1.1958,0.0108,
1.1983,0.0108,
1.2082,0.0108,
1.2095,0.0108,
1.2101,0.0108,
1.2111,0.0108,
1.2116,0.0108,
1.2118,0.0108,
1.212,0.0108,
1.2122,0.0108,
1.2133,0.0108,
1.2137,0.0108,
1.2139,0.0108,
1.2151,0.0108,
1.2154,0.0108,
1.2157,0.0108,
1.2167,0.0108,
1.217,0.0108,
1.2173,0.0108,
1.2182,0.0108,
1.2186,0.0108,
1.2188,0.0108,
1.2202,0.0108,
1.2223,0.0108,
1.2226,0.0108,
1.2237,0.0108,
1.2252,0.0108,
1.2256,0.0108,
1.2279,0.0108,
1.2281,0.0108,
1.2306,0.0108,
1.2309,0.0108,
1.2333,0.0108,
1.2335,0.0108,
1.2344,0.0108,
1.2363,0.0108,
1.2365,0.0108,
1.2377,0.0108,
1.2402,0.0108,
1.2466,0.0108,
1.247,0.0108,
1.2478,0.0108,
1.2523,0.0108,
1.2555,0.0108,
1.2595,0.0108,
1.2597,0.0108,
1.2624,0.0108,
1.2627,0.0108,
1.2652,0.0108,
1.2656,0.0108,
1.268,0.0108,
1.2683,0.0108,
1.271,0.0108,
1.2741,0.0108,
1.2743,0.0108,
1.2827,0.0108,
1.2848,0.0108,
1.2853,0.0108,
1.2857,0.0108,
1.2885,0.0108,
1.2889,0.0108,
1.2906,0.0108,
1.2909,0.0108,
1.2913,0.0108,
1.2919,0.0108,
1.2926,0.0108,
1.2932,0.0108,
1.2938,0.0108,
1.2951,0.0108,
1.2956,0.0108,
1.2962,0.0108,
1.2971,0.0108,
1.2977,0.0108,
1.2981,0.0108,
1.2984,0.0108,
1.2987,0.0108,
1.2998,0.0108,
1.3005,0.0108,
1.3009,0.0108,
1.3015,0.0108,
1.3024,0.0108,
1.303,0.0108,
1.3034,0.0108,
1.3036,0.0108,
1.304,0.0108,
1.3049,0.0108,
1.3054,0.0108,
1.3059,0.0108,
1.3065,0.0108,
1.3074,0.0108,
1.3079,0.0108,
1.3083,0.0108,
1.3086,0.0108,
1.309,0.0108,
1.3101,0.0108,
1.3106,0.0108,
1.3111,0.0108,
1.3116,0.0108,
1.3126,0.0108,
1.3131,0.0108,
1.3135,0.0108,
1.3138,0.0108,
1.3143,0.0108,
1.3153,0.0108,
1.3159,0.0108,
1.3164,0.0108,
1.317,0.0108,
1.3178,0.0108,
1.3184,0.0108,
1.3188,0.0159,
1.3191,0.0108,
1.3194,0.0108,
1.3203,0.0108,
1.3208,0.0108,
1.3213,0.0108,
1.3219,0.0108,
1.3232,0.0108,
1.3234,0.0108,
1.3327,0.0108,
1.333,0.0108,
1.3333,0.0108,
1.3341,0.0108,
1.3344,0.0108,
1.3348,0.0108,
1.3351,0.0108,
1.3355,0.0108,
1.3358,0.0108,
1.3379,0.0108,
1.3382,0.0108,
1.3385,0.0108,
1.3389,0.0108,
1.3427,0.0108,
1.3473,0.0108,
1.3496,0.0108,
1.3535,0.0108,
1.3552,0.0108,
1.362,0.0108,
1.3646,0.0108,
1.366,0.0108,
1.3663,0.0108,
1.3677,0.0108,
1.3684,0.0108,
1.3695,0.0108,
1.3699,0.0108,
1.3712,0.0108,
1.3726,0.0108,
1.3766,0.0108,
1.3793,0.0108,
1.3822,0.0108,
1.3849,0.0108,
1.3875,0.0108,
1.4015,0.0108,
1.4045,0.0108,
1.406,0.0108,
1.4073,0.0108,
1.4095,0.0108,
1.4101,0.0108,
1.4111,0.0108,
1.4117,0.0108,
1.4131,0.0108,
1.4155,0.0108,
1.4158,0.0108,
1.4194,0.0108,
1.427,0.0108,
1.428,0.0108,
1.4485,0.0108,
1.4505,0.0108,
1.4508,0.0108,
1.4513,0.0108,
1.4535,0.0108,
1.4602,0.0108,
1.4614,0.0108,
1.4634,0.0108,
1.4636,0.0108,
1.464,0.0108,
1.4644,0.0108,
1.4651,0.0108,
1.4653,0.0108,
1.4658,0.0108,
1.4662,0.0108,
1.467,0.0108,
1.4672,0.0108,
1.4675,0.0108,
1.4688,0.0108,
1.4692,0.0108,
1.4695,0.0108,
1.4705,0.0108,
1.471,0.0108,
1.4712,0.0108,
1.4715,0.0108,
1.4723,0.0108,
1.4725,0.0108,
1.4729,0.0108,
1.4731,0.0108,
1.4773,0.0108,
1.4775,0.0108,
1.48,0.0108,
1.4803,0.0108,
1.4832,0.0108,
1.4834,0.0108,
1.4859,0.0108,
1.4861,0.0108,
1.4885,0.0108,
1.4887,0.0108,
1.4912,0.0108,
1.4914,0.0108,
1.4943,0.0108,
1.4945,0.0108,
1.4959,0.0108,
1.4972,0.0108,
1.4975,0.0108,
1.4985,0.0108,
1.5012,0.0108,
1.5036,0.0108,
1.513,0.0108,
1.5134,0.0108,
1.5137,0.0108,
1.5145,0.0108,
1.5164,0.0108,
1.5166,0.0108,
1.517,0.0108,
1.5191,0.0108,
1.5197,0.0108,
1.5198,0.0108,
1.5202,0.0108,
1.5227,0.0108,
1.5231,0.0108,
1.5234,0.0108,
1.526,0.0108,
1.5264,0.0108,
1.536,0.0108,
1.5363,0.0108,
1.5366,0.0108,
1.5369,0.0108,
1.5376,0.0108,
1.538,0.0108,
1.5383,0.0108,
1.5387,0.0108,
1.539,0.0108,
1.5393,0.0108,
1.5417,0.0108,
1.5431,0.0108,
1.5451,0.0108,
1.5474,0.0108,
1.5486,0.0108,
1.5535,0.0108,
1.5541,0.0108,
1.5548,0.0108,
1.556,0.0108,
1.5564,0.0108,
1.5592,0.0108,
1.5602,0.0108,
1.5628,0.0108,
1.5632,0.0108,
1.5647,0.0108,
1.5651,0.0108,
1.5657,0.0108,
1.5663,0.0108,
1.567,0.0108,
1.5676,0.0108,
1.5682,0.0108,
1.5683,0.0108,
1.5687,0.0108,
1.5694,0.0108,
1.5698,0.0108,
1.5704,0.0108,
1.571,0.0108,
1.5711,0.0108,
1.572,0.0108,
1.5723,0.0108,
1.5735,0.0108,
1.574,0.0108,
1.5745,0.0108,
1.5753,0.0108,
1.5758,0.0108,
1.5762,0.0108,
1.5764,0.0108,
1.5772,0.0108,
1.5777,0.0108,
1.5783,0.0108,
1.5791,0.0108,
1.58,0.0108,
1.5805,0.0108,
1.5808,0.0108,
1.5818,0.0108,
1.5823,0.0108,
1.5828,0.0108,
1.5833,0.0108,
1.5841,0.0108,
1.5846,0.0108,
1.585,0.0108,
1.5852,0.0108,
1.5863,0.0108,
1.5868,0.0108,
1.5872,0.0108,
1.5877,0.0108,
1.5885,0.0108,
1.589,0.0108,
1.5894,0.0108,
1.5897,0.0108,
1.591,0.0108,
1.5914,0.0108,
1.5919,0.0108,
1.5927,0.0108,
1.5933,0.0108,
1.5936,0.0108,
1.5939,0.0108,
1.5949,0.0108,
1.5953,0.0108,
1.5958,0.0108,
1.5963,0.0108,
1.5971,0.0108,
1.5975,0.0108,
1.5979,0.0108,
1.5982,0.0108,
1.5995,0.0108,
1.5999,0.0108,
1.6004,0.0108,
1.6012,0.0108,
1.6017,0.0108,
1.602,0.0108,
1.6032,0.0108,
1.6036,0.0108,
1.6061,0.0108,
1.6065,0.0108,
1.608,0.0108,
1.6086,0.0108,
1.6092,0.0108,
1.6098,0.0108,
1.6104,0.0108,
1.6112,0.0108,
1.6133,0.0108,
1.6138,0.0108,
1.6142,0.0108,
1.6168,0.0108,
1.6172,0.0108,
1.6187,0.0108,
1.6194,0.0108,
1.6199,0.0108,
1.6204,0.0108,
1.6211,0.0108,
1.6218,0.0108,
1.6223,0.0108,
1.6227,0.0108,
1.6232,0.0108,
1.6241,0.0108,
1.6246,0.0108,
1.625,0.0108,
1.6253,0.0108,
1.6267,0.0108,
1.6272,0.0108,
1.6277,0.0108,
1.6285,0.0108,
1.629,0.0108,
1.6293,0.0108,
1.6297,0.0108,
1.63,0.0108,
1.631,0.0108,
1.6316,0.0108,
1.632,0.0108,
1.6327,0.0108,
1.6333,0.0108,
1.6339,0.0108,
1.6342,0.0108,
1.6345,0.0108,
1.6354,0.0108,
1.636,0.0108,
1.6364,0.0108,
1.6369,0.0108,
1.6378,0.0108,
1.6383,0.0108,
1.6386,0.0108,
1.639,0.0108,
1.64,0.0108,
1.6404,0.0108,
1.6409,0.0108,
1.6413,0.0108,
1.6422,0.0108,
1.6426,0.0108,
1.643,0.0108,
1.6433,0.0108,
1.6444,0.0108,
1.6449,0.0108,
1.6453,0.0108,
1.6458,0.0108,
1.6467,0.0108,
1.6472,0.0108,
1.6476,0.0108,
1.6479,0.0108,
1.649,0.0108,
1.6493,0.0108,
1.652,0.0108,
1.6524,0.0108,
1.6539,0.0108,
1.6545,0.0108,
1.6552,0.0108,
1.6558,0.0108,
1.6566,0.0108,
1.6576,0.0108,
1.6581,0.0108,
1.6584,0.0108,
1.6589,0.0108,
1.6592,0.0108,
1.6599,0.0108,
1.6603,0.0108,
1.6606,0.0108,
1.661,0.0108,
1.6634,0.0108,
1.664,0.0108,
1.6643,0.0108,
1.6647,0.0108,
1.665,0.0108,
1.6658,0.0108,
1.6674,0.0108,
1.6757,0.0108,
1.6798,0.0108,
1.6825,0.0108,
1.6831,0.0108,
1.6839,0.0108,
1.6911,0.0108,
1.6917,0.0108,
1.695,0.0108,
1.6958,0.0108,
1.6981,0.0108,
1.7008,0.0108,
1.7016,0.0108,
1.7035,0.0108,
1.7061,0.0108,
1.7072,0.0108,
1.7097,0.0108,
1.7198,0.0108,
1.7202,0.0108,
1.721,0.0108,
1.7228,0.0108,
1.7231,0.0108,
1.7256,0.0108,
1.7259,0.0108,
1.7284,0.0108,
1.7288,0.0108,
1.7312,0.0108,
1.7315,0.0108,
1.7414,0.0108,
1.7416,0.0108,
1.742,0.0108,
1.7427,0.0108,
1.7613,0.0108,
1.766,0.0108,
1.7692,0.0108,
1.7705,0.0108,
1.7712,0.0108,
1.7718,0.0108,
1.7721,0.0108,
1.7728,0.0108,
1.7731,0.0108,
1.7738,0.0108,
1.7745,0.0108,
1.7747,0.0108,
1.7756,0.0108,
1.7762,0.0108,
1.7768,0.0108,
1.7769,0.0108,
1.7778,0.0108,
1.7786,0.0108,
1.7791,0.0108,
1.7796,0.0108,
1.7801,0.0108,
1.7809,0.0108,
1.7814,0.0108,
1.7817,0.0108,
1.7827,0.0108,
1.7842,0.0108,
1.7851,0.0108,
1.7855,0.0108,
1.7859,0.0108,
1.7869,0.0108,
1.7874,0.0108,
1.7878,0.0108,
1.7883,0.0108,
1.7897,0.0108,
1.79,0.0108,
1.7911,0.0108,
1.7915,0.0108,
1.7919,0.0108,
1.7924,0.0108,
1.7933,0.0108,
1.7938,0.0159,
1.7942,0.0108,
1.7955,0.0108,
1.7959,0.0108,
1.7964,0.0108,
1.7972,0.0108,
1.7977,0.0108,
1.7981,0.0108,
1.799,0.0108,
1.7994,0.0108,
1.7999,0.0108,
1.8004,0.0108,
1.8012,0.0108,
1.8016,0.0108,
1.8021,0.0108,
1.8031,0.0108,
1.8035,0.0108,
1.8061,0.0108,
1.8065,0.0108,
1.8079,0.0108,
1.8083,0.0108,
1.8089,0.0108,
1.8098,0.0108,
1.8101,0.0108,
1.8107,0.0108,
1.8113,0.0108,
1.8123,0.0108,
1.8132,0.0108,
1.8137,0.0108,
1.8141,0.0108,
1.8167,0.0108,
1.817,0.0108,
1.8184,0.0108,
1.8188,0.0108,
1.8194,0.0108,
1.8201,0.0108,
1.8207,0.0108,
1.8216,0.0108,
1.822,0.0108,
1.8225,0.0108,
1.8231,0.0108,
1.8239,0.0108,
1.8244,0.0108,
1.8247,0.0108,
1.825,0.0108,
1.8261,0.0108,
1.8265,0.0108,
1.8269,0.0108,
1.8274,0.0108,
1.8283,0.0108,
1.8287,0.0108,
1.8291,0.0108,
1.8294,0.0108,
1.8305,0.0108,
1.8309,0.0108,
1.8314,0.0108,
1.8319,0.0108,
1.8328,0.0108,
1.8332,0.0108,
1.8336,0.0108,
1.8353,0.0108,
1.8358,0.0108,
1.8362,0.0108,
1.8367,0.0108,
1.8375,0.0108,
1.838,0.0108,
1.8383,0.0108,
1.8387,0.0108,
1.8396,0.0108,
1.8401,0.0108,
1.8405,0.0108,
1.841,0.0108,
1.8418,0.0108,
1.8423,0.0108,
1.8427,0.0108,
1.843,0.0108,
1.8441,0.0108,
1.8445,0.0108,
1.8453,0.0108,
1.8457,0.0108,
1.8465,0.0108,
1.847,0.0108,
1.8475,0.0108,
1.8477,0.0108,
1.8485,0.0108,
1.8489,0.0108,
1.8517,0.0108,
1.8521,0.0108,
1.8536,0.0108,
1.8542,0.0108,
1.8546,0.0108,
1.8551,0.0108,
1.8558,0.0108,
1.8564,0.0108,
1.8574,0.0108,
1.8577,0.0108,
1.8583,0.0108,
1.8587,0.0108,
1.859,0.0108,
1.8595,0.0108,
1.8599,0.0108,
1.8606,0.0108,
1.8609,0.0108,
1.8613,0.0108,
1.8616,0.0108,
1.864,0.0108,
1.8646,0.0108,
1.8649,0.0108,
1.8652,0.0108,
1.8656,0.0108,
1.8664,0.0108,
1.8683,0.0108,
1.8771,0.0108,
1.8817,0.0108,
1.8873,0.0108,
1.888,0.0108,
1.8883,0.0108,
1.8893,0.0108,
1.8936,0.0108,
1.8942,0.0108,
1.8947,0.0108,
1.8953,0.0108,
1.896,0.0108,
1.897,0.0108,
1.8976,0.0108,
1.8979,0.0108,
1.8987,0.0108,
1.8992,0.0108,
1.8996,0.0108,
1.9001,0.0108,
1.9009,0.0108,
1.9014,0.0108,
1.9025,0.0108,
1.9031,0.0108,
1.9036,0.0108,
1.9041,0.0108,
1.9049,0.0108,
1.9054,0.0108,
1.9057,0.0108,
1.9065,0.0108,
1.907,0.0108,
1.9075,0.0108,
1.9079,0.0108,
1.9087,0.0108,
1.9092,0.0108,
1.9096,0.0108,
1.9103,0.0108,
1.9108,0.0108,
1.9113,0.0108,
1.9118,0.0108,
1.9132,0.0108,
1.9136,0.0108,
1.9144,0.0108,
1.9148,0.0108,
1.9172,0.0108,
1.9176,0.0108,
1.9191,0.0108,
1.9197,0.0108,
1.9204,0.0108,
1.921,0.0108,
1.9219,0.0108,
1.9226,0.0108,
1.9236,0.0108,
1.9245,0.0108,
1.9249,0.0108,
1.9253,0.0108,
1.9279,0.0108,
1.9283,0.0108,
1.9297,0.0108,
1.9301,0.0108,
1.9307,0.0108,
1.9314,0.0108,
1.9323,0.0108,
1.9328,0.0108,
1.9339,0.0108,
1.935,0.0108,
1.9356,0.0108,
1.936,0.0108,
1.9363,0.0108,
1.9373,0.0108,
1.9379,0.0108,
1.9383,0.0108,
1.9388,0.0108,
1.9396,0.0108,
1.94,0.0108,
1.9405,0.0108,
1.9407,0.0108,
1.9417,0.0108,
1.9423,0.0108,
1.9428,0.0108,
1.9432,0.0108,
1.944,0.0108,
1.9446,0.0108,
1.945,0.0108,
1.9453,0.0108,
1.9463,0.0108,
1.9468,0.0108,
1.9473,0.0108,
1.9477,0.0108,
1.9485,0.0108,
1.949,0.0108,
1.9495,0.0108,
1.9497,0.0108,
1.9505,0.0108,
1.951,0.0108,
1.9514,0.0108,
1.9519,0.0108,
1.9528,0.0108,
1.9537,0.0108,
1.9539,0.0108,
1.9543,0.0108,
1.9552,0.0108,
1.9556,0.0108,
1.9581,0.0108,
1.9584,0.0108,
1.9598,0.0108,
1.9604,0.0108,
1.9611,0.0108,
1.962,0.0108,
1.9633,0.0108,
1.9637,0.0108,
1.964,0.0108,
1.9647,0.0108,
1.9655,0.0108,
1.9659,0.0108,
1.9665,0.0108,
1.9684,0.0108,
1.9689,0.0108,
1.9693,0.0108,
1.9697,0.0108,
1.9745,0.0108,
1.9764,0.0108,
1.9768,0.0108,
1.9778,0.0108,
1.9858,0.0108,
1.9961,0.0108,
1.9966,0.0108,
1.9979,0.0108,
1.9983,0.0108,
1.999,0.0108,
2.0007,0.0108,
2.001,0.0108,
2.002,0.0108,
2.0021,0.0108,
2.0049,0.0108,
2.0075,0.0108,
2.0101,0.0108,
2.0103,0.0108,
2.0128,0.0108,
2.013,0.0108,
2.0159,0.0108,
2.0161,0.0108,
2.0186,0.0108,
2.0189,0.0108,
2.0213,0.0108,
2.0222,0.0108,
2.0241,0.0108,
2.0278,0.0108,
2.0404,0.0108,
2.0408,0.0108,
2.0436,0.0108,
2.0467,0.0108,
2.047,0.0108,
2.0495,0.0108,
2.0497,0.0108,
2.05,0.0108,
2.0524,0.0108,
2.0526,0.0108,
2.0529,0.0108,
2.0557,0.0108,
2.056,0.0108,
2.0562,0.0108,
2.0686,0.0108,
2.0689,0.0108,
2.0692,0.0108,
2.0699,0.0108,
2.0796,0.0108,
2.0807,0.0108,
2.082,0.0108,
2.0825,0.0108,
2.0886,0.0108,
2.0892,0.0108,
2.0899,0.0108,
2.0923,0.0108,
2.095,0.0108,
2.0955,0.0108,
2.0968,0.0108,
2.0972,0.0108,
2.0982,0.0108,
2.0994,0.0108,
2.0999,0.0108,
2.1005,0.0108,
2.1017,0.0108,
2.1044,0.0108,
2.1072,0.0108,
2.1097,0.0108,
2.1106,0.0108,
2.1124,0.0108,
2.1132,0.0108,
2.1149,0.0108,
2.1152,0.0108,
2.1176,0.0108,
2.1181,0.0108,
2.1216,0.0108,
2.1323,0.0108,
2.1327,0.0108,
2.1351,0.0108,
2.1354,0.0108,
2.1385,0.0108,
2.1389,0.0108,
2.1414,0.0108,
2.1417,0.0108,
2.1438,0.0108,
2.1444,0.0108,
2.1446,0.0108,
2.1458,0.0108,
2.155,0.0108,
2.1552,0.0108,
2.1555,0.0108,
2.1563,0.0108,
2.1679,0.0108,
2.173,0.0108,
2.1753,0.0108,
2.1758,0.0108,
2.1824,0.0108,
2.1831,0.0108,
2.1834,0.0108,
2.1841,0.0108,
2.1875,0.0108,
2.19,0.0108,
2.1913,0.0108,
2.1915,0.0108,
2.1929,0.0108,
2.1941,0.0108,
2.1968,0.0108,
2.1999,0.0108,
2.2001,0.0108,
2.201,0.0108,
2.2028,0.0108,
2.2031,0.0108,
2.2055,0.0108,
2.2068,0.0108,
2.219,0.0108,
2.2203,0.0108,
2.2206,0.0108,
2.2233,0.0108,
2.2235,0.0108,
2.2238,0.0108,
2.2262,0.0108,
2.2266,0.0108,
2.2275,0.0108,
2.2292,0.0108,
2.2294,0.0108,
2.2298,0.0108,
2.2322,0.0108,
2.2324,0.0108,
2.2327,0.0108,
2.2351,0.0108,
2.2355,0.0108,
2.2357,0.0108,
2.2367,0.0108,
2.2409,0.0108,
2.2473,0.0108,
2.2507,0.0108,
2.2509,0.0108,
2.2512,0.0108,
2.2515,0.0108,
2.2524,0.0108,
2.2585,0.0108,
2.2591,0.0108,
2.2601,0.0108,
2.2608,0.0108,
2.2613,0.0108,
2.2616,0.0108,
2.2628,0.0108,
2.2631,0.0108,
2.2636,0.0108,
2.2638,0.0108,
2.2653,0.0108,
2.2656,0.0108,
2.2729,0.0108,
2.2734,0.0108,
2.2744,0.0108,
2.2761,0.0108,
2.2764,0.0108,
2.2786,0.0108,
2.2789,0.0108,
2.2826,0.0108,
2.2836,0.0108,
2.284,0.0108,
2.2845,0.0108,
2.285,0.0108,
2.2852,0.0108,
2.2858,0.0108,
2.2863,0.0108,
2.2865,0.0108,
2.2868,0.0108,
2.2876,0.0108,
2.2886,0.0108,
2.2891,0.0108,
2.2896,0.0108,
2.2898,0.0108,
2.2904,0.0108,
2.2909,0.0108,
2.2911,0.0108,
2.2914,0.0108,
2.2922,0.0108,
2.2928,0.0108,
2.2932,0.0108,
2.2937,0.0108,
2.2939,0.0108,
2.2945,0.0108,
2.295,0.0108,
2.2952,0.0108,
2.2955,0.0108,
2.2963,0.0108,
2.2968,0.0108,
2.2972,0.0108,
2.2978,0.0108,
2.298,0.0108,
2.2986,0.0108,
2.299,0.0108,
2.2992,0.0108,
2.2996,0.0108,
2.3005,0.0108,
2.3009,0.0108,
2.3014,0.0108,
2.3019,0.0108,
2.3021,0.0108,
2.3028,0.0108,
2.3033,0.0108,
2.3035,0.0108,
2.3038,0.0108,
2.3047,0.0108,
2.3051,0.0108,
2.3055,0.0108,
2.306,0.0108,
2.3062,0.0108,
2.3068,0.0108,
2.3073,0.0108,
2.3076,0.0108,
2.3078,0.0108,
2.309,0.0108,
2.3094,0.0108,
2.3099,0.0108,
2.3101,0.0108,
2.3107,0.0108,
2.3112,0.0108,
2.3114,0.0108,
2.3117,0.0108,
2.3126,0.0108,
2.3131,0.0108,
2.3154,0.0108,
2.3159,0.0108,
2.3172,0.0108,
2.3175,0.0108,
2.3179,0.0108,
2.3181,0.0108,
2.3183,0.0108,
2.3188,0.0108,
2.319,0.0108,
2.3193,0.0108,
2.3195,0.0108,
2.3198,0.0108,
2.3201,0.0108,
2.3205,0.0108,
2.3208,0.0108,
2.3211,0.0108,
2.3215,0.0108,
2.3227,0.0108,
2.3238,0.0108,
2.3242,0.0108,
2.3246,0.0108,
2.3248,0.0108,
2.3272,0.0108,
2.3276,0.0108,
2.3278,0.0108,
2.329,0.0108,
2.3293,0.0108,
2.3297,0.0108,
2.3299,0.0108,
2.3303,0.0108,
2.3305,0.0108,
2.3309,0.0108,
2.3315,0.0108,
2.3318,0.0108,
2.3321,0.0108,
2.3324,0.0108,
2.3328,0.0108,
2.333,0.0108,
2.3335,0.0108,
2.3338,0.0108,
2.3341,0.0108,
2.3344,0.0108,
2.3351,0.0108,
2.3353,0.0108,
2.3357,0.0108,
2.3359,0.0108,
2.3364,0.0108,
2.3367,0.0108,
2.337,0.0108,
2.3377,0.0108,
2.3386,0.0108,
2.3392,0.0108,
2.3394,0.0108,
2.3398,0.0108,
2.3401,0.0108,
2.3404,0.0108,
2.3411,0.0108,
2.3414,0.0108,
2.3417,0.0108,
2.3421,0.0108,
2.3423,0.0108,
2.3428,0.0108,
2.3431,0.0108,
2.3434,0.0108,
2.3442,0.0108,
2.3445,0.0108,
2.345,0.0108,
2.3454,0.0108,
2.3459,0.0108,
2.3464,0.0108,
2.3466,0.0108,
2.3473,0.0108,
2.3478,0.0108,
2.348,0.0108,
2.3483,0.0108,
2.3486,0.0108,
2.3495,0.0108,
2.3499,0.0108,
2.3504,0.0108,
2.3508,0.0108,
2.3511,0.0108,
2.3517,0.0108,
2.3522,0.0108,
2.3524,0.0108,
2.3527,0.0159,
2.3531,0.0108,
2.3539,0.0108,
2.3544,0.0108,
2.3548,0.0108,
2.3553,0.0108,
2.3555,0.0108,
2.3561,0.0108,
2.3566,0.0108,
2.3568,0.0108,
2.3571,0.0108,
2.3575,0.0108,
2.3583,0.0108,
2.3588,0.0108,
2.3592,0.0108,
2.3597,0.0108,
2.3599,0.0108,
2.3605,0.0108,
2.361,0.0108,
2.3614,0.0108,
2.3617,0.0108,
2.3627,0.0108,
2.3632,0.0108,
2.3637,0.0108,
2.3639,0.0108,
2.3644,0.0108,
2.365,0.0108,
2.3655,0.0108,
2.3657,0.0108,
2.366,0.0108,
2.3664,0.0108,
2.3673,0.0108,
2.3678,0.0108,
2.3684,0.0108,
2.3703,0.0108,
2.3708,0.0108,
2.372,0.0108,
2.3724,0.0108,
2.3727,0.0108,
2.373,0.0108,
2.3732,0.0108,
2.3736,0.0108,
2.3739,0.0108,
2.3742,0.0108,
2.3747,0.0108,
2.3756,0.0108,
2.376,0.0108,
2.3766,0.0108,
2.3769,0.0108,
2.3772,0.0108,
2.3775,0.0108,
2.3779,0.0108,
2.3782,0.0108,
2.3785,0.0108,
2.3788,0.0108,
2.3795,0.0108,
2.3799,0.0108,
2.3802,0.0108,
2.3823,0.0108,
2.3828,0.0108,
2.383,0.0108,
2.3833,0.0108,
2.3841,0.0108,
2.3949,0.0108,
2.3952,0.0108,
2.3991,0.0108,
2.4159,0.0108,
2.4161,0.0108,
2.4184,0.0108,
2.419,0.0108,
2.4192,0.0108,
2.4204,0.0108,
2.4216,0.0108,
2.4219,0.0108,
2.4243,0.0108,
2.4246,0.0108,
2.4259,0.0108,
2.4271,0.0108,
2.4274,0.0108,
2.4286,0.0108,
2.4299,0.0108,
2.4302,0.0108,
2.4311,0.0108,
2.4336,0.0108,
2.4407,0.0108,
2.4454,0.0108,
2.4457,0.0108,
2.4459,0.0108,
2.4465,0.0108,
2.4482,0.0108,
2.4485,0.0108,
2.4498,0.0108,
2.451,0.0108,
2.4513,0.0108,
2.4537,0.0108,
2.454,0.0108,
2.4542,0.0108,
2.4564,0.0108,
2.4566,0.0108,
2.4579,0.0108,
2.4592,0.0108,
2.4595,0.0108,
2.4731,0.0108,
2.4733,0.0108,
2.4736,0.0108,
2.4744,0.0108,
2.4807,0.0108,
2.4879,0.0108,
2.4884,0.0108,
2.4887,0.0108,
2.4895,0.0108,
2.4905,0.0108,
2.4917,0.0108,
2.4932,0.0108,
2.4945,0.0108,
2.495,0.0108,
2.4957,0.0108,
2.4962,0.0108,
2.4975,0.0108,
2.4979,0.0108,
2.4984,0.0108,
2.4987,0.0108,
2.4997,0.0108,
2.5001,0.0108,
2.5003,0.0108,
2.5006,0.0108,
2.5014,0.0108,
2.502,0.0108,
2.5033,0.0108,
2.5037,0.0108,
2.5045,0.0108,
2.5058,0.0108,
2.5061,0.0108,
2.5063,0.0108,
2.5072,0.0108,
2.5076,0.0108,
2.5104,0.0108,
2.5107,0.0108,
2.5119,0.0108,
2.5132,0.0108,
2.5135,0.0108,
2.5142,0.0108,
2.5148,0.0108,
2.516,0.0108,
2.5163,0.0108,
2.5186,0.0108,
2.5188,0.0108,
2.5196,0.0108,
2.5213,0.0108,
2.5215,0.0108,
2.5238,0.0108,
2.5242,0.0108,
2.5245,0.0108,
2.5249,0.0108,
2.5273,0.0108,
2.5298,0.0108,
2.53,0.0108,
2.5423,0.0108,
2.5426,0.0108,
2.546,0.0108,
2.5464,0.0108,
2.5488,0.0108,
2.549,0.0108,
2.5516,0.0108,
2.5518,0.0108,
2.5543,0.0108,
2.5545,0.0108,
2.557,0.0108,
2.5572,0.0108,
2.5687,0.0108,
2.5691,0.0108,
2.5699,0.0108,
2.5701,0.0108,
2.5705,0.0108,
2.5709,0.0108,
2.5712,0.0108,
2.5763,0.0108,
2.5809,0.0108,
2.5885,0.0108,
2.5909,0.0108,
2.5918,0.0108,
2.5943,0.0108,
2.5947,0.0108,
2.5959,0.0108,
2.5963,0.0108,
2.5991,0.0108,
2.6017,0.0108,
