Time A,Detector A,
1.053753,0.004324,
1.054185,0.004324,
1.054531,0.004324,
1.054923,0.004324,
1.055238,0.004324,
1.05562,0.004324,
1.055925,0.004324,
1.056242,-0.00078,
1.056549,-0.00078,
1.056862,0.004324,
1.057226,0.004324,
1.057606,0.004324,
1.057915,-0.00078,
1.058248,0.004324,
1.058578,0.004324,
1.058951,0.004324,
1.059346,-0.00078,
1.059709,-0.00078,
1.060119,0.004324,
1.060538,0.004324,
1.061218,0.004324,
1.061608,0.004324,
1.062035,-0.00078,
1.0624,0.004324,
1.062599,0.004324,
1.062924,0.004324,
1.063284,0.004324,
1.063679,0.004324,
1.064016,0.004324,
1.064353,0.004324,
1.064664,-0.00078,
1.064983,-0.00078,
1.065613,0.004324,
1.065958,0.004324,
1.066353,0.004324,
1.066757,-0.00078,
1.067114,0.004324,
1.067469,-0.00078,
1.067794,0.004324,
1.068158,0.004324,
1.068514,0.004324,
1.068887,-0.00078,
1.069248,0.004324,
1.069563,0.004324,
1.069883,0.004324,
1.070199,0.004324,
1.070591,0.004324,
1.071026,0.004324,
1.07144,-0.00078,
1.07184,0.004324,
1.072218,0.004324,
1.072597,0.004324,
1.072929,0.004324,
1.073252,0.004324,
1.073672,0.004324,
1.074088,0.004324,
1.074446,0.004324,
1.074708,0.004324,
1.075052,0.004324,
1.075519,0.004324,
1.075876,0.004324,
1.076249,0.004324,
1.076678,-0.00078,
1.077105,-0.00078,
1.077477,0.004324,
1.077851,0.004324,
1.078217,0.004324,
1.078556,-0.00078,
1.078739,0.004324,
1.079079,0.004324,
1.079444,-0.00078,
1.07999,0.004324,
1.080383,0.004324,
1.080788,0.004324,
1.081296,0.004324,
1.081926,0.004324,
1.082354,0.004324,
1.082701,0.004324,
1.083048,0.004324,
1.083434,0.004324,
1.084099,0.004324,
1.084419,0.004324,
1.084747,0.004324,
1.085166,0.004324,
1.085556,0.004324,
1.085903,0.004324,
1.086245,0.004324,
1.08804,-0.00078,
1.088347,-0.00078,
1.088677,0.004324,
1.089092,0.004324,
1.089463,0.004324,
1.08988,-0.00078,
1.090282,0.004324,
1.090642,0.004324,
1.091009,-0.00078,
1.091427,-0.00078,
1.09184,-0.00078,
1.09218,0.004324,
1.092811,0.004324,
1.093156,0.004324,
1.093523,0.004324,
1.093848,0.004324,
1.09417,0.004324,
1.0945,0.004324,
1.094938,0.004324,
1.095299,0.004324,
1.095648,0.004324,
1.095968,0.004324,
1.096285,0.004324,
1.096607,0.004324,
1.096925,0.004324,
1.097243,0.004324,
1.097613,0.004324,
1.097972,0.004324,
1.098583,-0.00078,
1.098927,-0.00078,
1.099301,0.004324,
1.099655,0.004324,
1.100081,-0.00078,
1.100507,-0.00078,
1.100925,-0.00078,
1.101433,0.004324,
1.10174,-0.00078,
1.102046,0.004324,
1.102352,0.004324,
1.102656,0.004324,
1.102961,0.004324,
1.103265,0.004324,
1.103572,0.004324,
1.103876,0.004324,
1.105679,0.004324,
1.106024,0.004324,
1.106357,0.004324,
1.106689,0.004324,
1.10702,0.004324,
1.107352,0.004324,
1.107682,0.004324,
1.108071,-0.00078,
1.108417,0.004324,
1.10876,-0.00078,
1.109113,-0.00078,
1.109467,0.004324,
1.109944,0.004324,
1.110283,0.004324,
1.110609,0.004324,
1.110939,0.004324,
1.111269,0.004324,
1.111603,-0.00078,
1.111931,0.004324,
1.112262,0.004324,
1.112594,0.004324,
1.112924,0.004324,
1.113255,0.004324,
1.113757,0.004324,
1.114094,0.004324,
1.114433,0.004324,
1.114765,-0.00078,
1.115095,0.004324,
1.115488,0.004324,
1.115859,0.004324,
1.116233,0.004324,
1.126387,-0.00078,
1.128855,-0.00078,
1.141593,0.004324,
1.142734,0.004324,
1.149435,0.004324,
1.154099,0.004324,
1.157461,0.004324,
1.158034,0.004324,
1.158389,0.004324,
1.158652,-0.00078,
1.15914,0.004324,
1.160854,0.004324,
1.16429,0.004324,
1.164642,0.004324,
1.165259,0.004324,
1.166795,0.004324,
1.167484,0.004324,
1.168172,-0.00078,
1.169265,0.004324,
1.169553,-0.00078,
1.169977,0.004324,
1.170344,0.004324,
1.171131,0.004324,
1.172192,0.004324,
1.172757,0.004324,
1.173038,0.004324,
1.173409,-0.00078,
1.173653,-0.00078,
1.17411,0.004324,
1.175084,0.004324,
1.175301,0.004324,
1.175737,-0.00078,
1.175992,0.004324,
1.176252,0.004324,
1.180534,0.004324,
1.180856,-0.00078,
1.18333,0.004324,
1.183657,-0.00078,
1.186295,0.004324,
1.186518,0.004324,
1.189012,0.004324,
1.189296,0.004324,
1.19226,0.004324,
1.19617,0.004324,
1.199378,0.004324,
1.199972,0.004324,
1.201255,0.004324,
1.210993,0.004324,
1.214048,0.004324,
1.216049,0.004324,
1.216272,0.004324,
1.216592,0.004324,
1.219474,0.004324,
1.220344,0.004324,
1.220641,0.004324,
1.220926,-0.00078,
1.225569,0.004324,
1.225792,0.004324,
1.226102,-0.00078,
1.229367,0.004324,
1.229702,0.004324,
1.230225,0.004324,
1.231397,0.004324,
1.234289,-0.00078,
1.24183,0.004324,
1.242181,0.004324,
1.259617,0.004324,
1.262447,0.004324,
1.262785,0.004324,
1.263101,0.004324,
1.263424,0.004324,
1.263786,0.004324,
1.264867,-0.00078,
1.265864,0.004324,
1.269678,0.004324,
1.270072,0.004324,
1.270607,-0.00078,
1.27091,-0.00078,
1.271226,-0.00078,
1.271582,0.004324,
1.272156,0.004324,
1.277059,0.004324,
1.286721,0.004324,
1.288226,-0.00078,
1.288441,0.004324,
1.2888,0.004324,
1.290243,0.004324,
1.290668,0.004324,
1.290894,0.004324,
1.291227,0.004324,
1.29211,0.004324,
1.292516,0.004324,
1.292749,0.004324,
1.293776,0.004324,
1.293999,-0.00078,
1.294289,0.004324,
1.2948,0.004324,
1.295702,0.004324,
1.299327,0.004324,
1.299922,0.004324,
1.30012,-0.00078,
1.300792,0.004324,
1.302728,0.004324,
1.304666,0.004324,
1.305241,0.004324,
1.305479,0.004324,
1.306786,-0.00078,
1.307333,0.004324,
1.30863,-0.00078,
1.308949,0.004324,
1.311523,0.004324,
1.311741,0.004324,
1.315601,0.004324,
1.315827,0.004324,
1.318521,-0.00078,
1.318748,0.004324,
1.321326,0.004324,
1.321657,0.004324,
1.323008,0.004324,
1.326471,0.004324,
1.331932,0.004324,
1.341247,-0.00078,
1.342653,0.004324,
1.342861,0.004324,
1.343246,-0.00078,
1.343564,0.004324,
1.343874,0.004324,
1.344275,0.004324,
1.345437,0.004324,
1.345902,0.004324,
1.346106,0.004324,
1.346467,0.004324,
1.346757,0.004324,
1.34765,0.004324,
1.348052,-0.00078,
1.34828,0.004324,
1.348605,0.004324,
1.349159,0.004324,
1.350466,0.004324,
1.351033,0.004324,
1.351254,0.004324,
1.351588,0.004324,
1.351966,0.004324,
1.353084,0.004324,
1.353621,0.004324,
1.35394,0.004324,
1.354361,0.004324,
1.355198,0.004324,
1.35572,0.004324,
1.355936,0.004324,
1.356242,0.004324,
1.359131,-0.00078,
1.359353,0.004324,
1.359697,0.004324,
1.361041,0.004324,
1.361571,0.004324,
1.362838,0.004324,
1.363194,0.004324,
1.365517,0.004324,
1.366106,0.004324,
1.366487,0.004324,
1.36904,0.004324,
1.369262,0.004324,
1.369591,-0.00078,
1.370369,-0.00078,
1.372233,0.004324,
1.372452,0.004324,
1.372777,0.004324,
1.375272,0.004324,
1.37562,0.004324,
1.375927,0.004324,
1.377048,-0.00078,
1.379793,-0.00078,
1.383396,0.004324,
1.383732,0.004324,
1.413004,0.004324,
1.415391,0.004324,
1.415632,0.004324,
1.415985,0.004324,
1.416253,0.004324,
1.417044,-0.00078,
1.417911,0.004324,
1.428456,0.004324,
1.429967,0.004324,
1.430843,0.004324,
1.431325,0.004324,
1.433966,0.004324,
1.434206,0.004324,
1.436659,-0.00078,
1.439293,0.004324,
1.441813,0.004324,
1.454344,-0.00078,
1.456196,-0.00078,
1.456477,0.004324,
1.456751,0.004324,
1.458891,0.004324,
1.459416,0.004324,
1.459719,0.004324,
1.460436,0.004324,
1.461834,0.004324,
1.462337,0.004324,
1.462526,0.004324,
1.465061,0.004324,
1.465299,0.004324,
1.46559,0.004324,
1.466816,0.004324,
1.468028,-0.00078,
1.468388,0.004324,
1.470754,0.004324,
1.470994,0.004324,
1.474417,0.004324,
1.478093,0.004324,
1.499475,0.004324,
1.501737,-0.00078,
1.502052,0.004324,
1.50296,0.004324,
1.503209,0.004324,
1.503545,0.004324,
1.50387,-0.00078,
1.504186,0.004324,
1.504507,0.004324,
1.50482,0.004324,
1.505136,0.004324,
1.505464,0.004324,
1.505793,0.004324,
1.506123,0.004324,
1.506469,0.004324,
1.506791,-0.00078,
1.507157,0.004324,
1.507505,0.004324,
1.507821,-0.00078,
1.508173,0.004324,
1.508489,0.004324,
1.508858,-0.00078,
1.509193,0.004324,
1.509499,0.004324,
1.509807,-0.00078,
1.510112,0.004324,
1.510418,0.004324,
1.510724,0.004324,
1.51103,0.004324,
1.511336,0.004324,
1.511644,0.004324,
1.51195,0.004324,
1.512293,-0.00078,
1.512599,0.004324,
1.512913,-0.00078,
1.513219,0.004324,
1.513527,0.004324,
1.513832,-0.00078,
1.514149,-0.00078,
1.51448,0.004324,
1.514792,-0.00078,
1.515098,0.004324,
1.515444,0.004324,
1.515771,-0.00078,
1.516143,0.004324,
1.516473,0.004324,
1.516786,0.004324,
1.5173,0.004324,
1.517657,0.004324,
1.518036,0.004324,
1.518406,-0.00078,
1.518725,0.004324,
1.519051,0.004324,
1.519383,0.004324,
1.519724,0.004324,
1.520118,0.004324,
1.520507,0.004324,
1.520854,0.004324,
1.521182,0.004324,
1.521518,0.004324,
1.52195,0.004324,
1.522479,0.004324,
1.522891,0.004324,
1.523362,0.004324,
1.52373,0.004324,
1.524167,0.004324,
1.524531,0.004324,
1.52497,0.004324,
1.525341,0.004324,
1.525754,0.004324,
1.52617,0.004324,
1.526671,-0.00078,
1.52706,-0.00078,
1.527403,0.004324,
1.527735,0.004324,
1.52807,0.004324,
1.528407,0.004324,
1.528723,0.004324,
1.529031,0.004324,
1.529342,0.004324,
1.52965,0.004324,
1.52996,0.004324,
1.530275,0.004324,
1.530621,0.004324,
1.530989,0.004324,
1.531319,0.004324,
1.531751,0.004324,
1.534018,0.004324,
1.53431,0.004324,
1.536949,0.004324,
1.537543,0.004324,
1.537968,0.004324,
1.544485,0.004324,
1.546507,0.004324,
1.551932,0.004324,
1.558487,0.004324,
1.559983,0.004324,
1.560455,0.004324,
1.560663,0.004324,
1.561893,0.004324,
1.562124,0.004324,
1.562507,0.004324,
1.565831,0.004324,
1.568677,0.004324,
1.568923,0.004324,
1.571431,0.004324,
1.573713,0.004324,
1.574153,-0.00078,
1.574368,0.004324,
1.576827,-0.00078,
1.577044,0.004324,
1.579553,-0.00078,
1.580388,0.004324,
1.582271,0.004324,
1.584736,0.004324,
1.584978,0.004324,
1.599642,-0.00078,
1.599992,0.004324,
1.602036,0.004324,
1.602477,0.004324,
1.602675,0.004324,
1.605313,0.004324,
1.605556,0.004324,
1.608211,0.004324,
1.608561,0.004324,
1.609531,0.004324,
1.618953,0.004324,
1.631991,0.004324,
1.632302,0.004324,
1.650377,0.004324,
1.652658,0.004324,
1.652919,0.004324,
1.65323,0.004324,
1.655961,0.004324,
1.662229,0.004324,
1.679102,0.004324,
1.679366,0.004324,
1.679849,0.004324,
1.680185,0.004324,
1.680873,0.004324,
1.681901,0.004324,
1.68214,-0.00078,
1.684971,0.004324,
1.686354,0.004324,
1.686769,0.004324,
1.686968,0.004324,
1.693607,0.004324,
1.694875,0.004324,
1.708103,0.004324,
1.708871,-0.00078,
1.709541,0.004324,
1.710782,0.004324,
1.711034,-0.00078,
1.713021,-0.00078,
1.713692,-0.00078,
1.715091,0.004324,
1.716383,0.004324,
1.717858,-0.00078,
1.719075,0.004324,
1.719329,-0.00078,
1.720381,0.004324,
1.723116,0.004324,
1.728935,0.004324,
1.731617,0.004324,
1.736012,0.004324,
1.736294,0.004324,
1.736545,0.004324,
1.737828,0.004324,
1.739082,0.004324,
1.739362,0.004324,
1.740721,-0.00078,
1.741952,-0.00078,
1.742195,0.004324,
1.74242,0.004324,
1.743074,0.004324,
1.744807,0.004324,
1.745086,0.004324,
1.747782,0.004324,
1.75035,0.004324,
1.750608,0.004324,
1.751821,0.004324,
1.757997,0.004324,
1.778304,0.004324,
1.80668,0.004324,
1.809201,0.004324,
1.809717,0.004324,
1.810376,0.004324,
1.811954,0.004324,
1.821615,0.004324,
1.827239,0.004324,
1.828199,0.004324,
1.835154,0.004324,
1.836001,0.004324,
1.836728,0.004324,
1.837992,0.004324,
1.838264,0.004324,
1.838512,0.004324,
1.838727,0.004324,
1.838946,-0.00078,
1.839156,0.004324,
1.839355,0.004324,
1.839551,0.004324,
1.839748,0.004324,
1.839952,0.004324,
1.840164,0.004324,
1.840368,0.004324,
1.840574,-0.00078,
1.840773,0.004324,
1.840974,0.004324,
1.841176,0.004324,
1.841377,-0.00078,
1.841577,0.004324,
1.841778,0.004324,
1.841976,0.004324,
1.842175,0.004324,
1.842375,0.004324,
1.842573,0.004324,
1.842773,-0.00078,
1.842972,0.004324,
1.84317,0.004324,
1.843368,0.004324,
1.84357,0.004324,
1.843771,0.004324,
1.843971,0.004324,
1.844171,0.004324,
1.844371,0.004324,
1.84457,-0.00078,
1.844769,-0.00078,
1.844969,-0.00078,
1.845168,0.004324,
1.845397,0.004324,
1.84567,0.004324,
1.849403,0.004324,
1.852024,0.004324,
1.854789,0.004324,
1.857657,0.004324,
1.860183,0.004324,
1.86279,0.004324,
1.864916,-0.00078,
1.865509,0.004324,
1.868274,0.004324,
1.870795,0.004324,
1.871831,0.004324,
1.874544,0.004324,
1.886475,0.004324,
1.889031,0.004324,
1.889365,0.004324,
1.891489,0.004324,
1.892065,-0.00078,
1.894385,0.004324,
1.895086,0.004324,
1.905578,0.004324,
1.918321,0.004324,
1.918682,0.004324,
1.918906,0.004324,
1.934587,0.004324,
1.952643,-0.00078,
1.955007,0.004324,
1.955558,0.004324,
1.956271,-0.00078,
1.957319,-0.00078,
1.969163,0.004324,
1.971017,0.004324,
1.971742,0.004324,
1.97438,-0.00078,
1.97512,0.004324,
1.975534,0.004324,
1.977046,0.004324,
1.977745,0.004324,
1.978996,0.004324,
1.979707,0.004324,
1.981602,0.004324,
1.982064,0.004324,
1.982344,0.004324,
1.983772,0.004324,
1.98413,0.004324,
1.984355,0.004324,
1.985745,0.004324,
1.98619,0.004324,
1.98757,0.004324,
1.98801,0.004324,
1.988358,-0.00078,
1.989459,0.004324,
1.989889,0.004324,
1.990396,0.004324,
1.991399,-0.00078,
1.991933,0.004324,
1.994999,0.004324,
1.995283,0.004324,
1.997944,0.004324,
1.998308,-0.00078,
2.000478,0.004324,
2.001014,-0.00078,
2.001943,-0.00078,
2.003826,-0.00078,
2.004174,0.004324,
2.006773,-0.00078,
2.009312,0.004324,
2.009594,0.004324,
2.012148,-0.00078,
2.012404,0.004324,
2.013811,0.004324,
2.01474,-0.00078,
2.01528,0.004324,
2.016663,-0.00078,
2.019223,0.004324,
2.029496,0.004324,
2.031365,0.004324,
2.031633,0.004324,
2.031897,0.004324,
2.034316,0.004324,
2.03717,0.004324,
2.039833,0.004324,
2.040111,0.004324,
2.042291,0.004324,
2.042833,-0.00078,
2.043113,0.004324,
2.045637,0.004324,
2.045913,-0.00078,
2.052971,0.004324,
2.072697,0.004324,
2.097631,-0.00078,
2.126128,-0.00078,
2.128445,0.004324,
2.128858,0.004324,
2.140991,-0.00078,
2.141505,0.004324,
2.141857,0.004324,
2.14226,0.004324,
2.142627,0.004324,
2.144305,0.004324,
2.145069,0.004324,
2.146996,0.004324,
2.14835,0.004324,
2.149659,0.004324,
2.153213,0.004324,
2.154019,0.004324,
2.155933,0.004324,
2.156668,0.004324,
2.158382,0.004324,
2.158723,0.004324,
2.159196,0.004324,
2.159621,0.004324,
2.16099,0.004324,
2.161417,0.004324,
2.16279,-0.00078,
2.163321,-0.00078,
2.166602,-0.00078,
2.167214,0.004324,
2.167711,0.004324,
2.168682,0.004324,
2.169003,0.004324,
2.169966,0.004324,
2.171944,0.004324,
2.1722,0.004324,
2.17471,0.004324,
2.174969,-0.00078,
2.177526,0.004324,
2.177835,0.004324,
2.180338,0.004324,
2.182579,0.004324,
2.183235,0.004324,
2.184722,-0.00078,
2.185717,-0.00078,
2.186239,0.004324,
2.188843,0.004324,
2.189138,0.004324,
2.190163,0.004324,
2.192728,0.004324,
2.204317,0.004324,
2.20699,-0.00078,
2.207281,-0.00078,
2.207491,-0.00078,
2.209865,0.004324,
2.21028,0.004324,
2.212742,-0.00078,
2.216572,-0.00078,
2.223179,-0.00078,
2.223576,0.004324,
2.235747,0.004324,
2.236508,0.004324,
2.252049,-0.00078,
2.252648,-0.00078,
2.268751,0.004324,
2.269177,0.004324,
2.287661,0.004324,
2.289708,0.004324,
2.290177,-0.00078,
2.290486,0.004324,
2.291697,0.004324,
2.291951,0.004324,
2.292159,0.004324,
2.292943,0.004324,
2.293482,0.004324,
2.29467,-0.00078,
2.300834,-0.00078,
2.303557,0.004324,
2.307993,-0.00078,
2.3083,0.004324,
2.309243,0.004324,
2.311938,0.004324,
2.312793,-0.00078,
2.313666,-0.00078,
2.314144,0.004324,
2.315943,0.004324,
2.316362,0.004324,
2.317733,0.004324,
2.318601,0.004324,
2.320346,0.004324,
2.320825,0.004324,
2.321094,-0.00078,
2.322892,0.004324,
2.324589,0.004324,
2.325642,0.004324,
2.327929,-0.00078,
2.33104,0.004324,
2.331849,0.004324,
2.333432,0.004324,
2.333954,0.004324,
2.334777,0.004324,
2.336661,-0.00078,
2.337955,0.004324,
2.340518,-0.00078,
2.347251,-0.00078,
2.34994,-0.00078,
2.351745,0.004324,
2.352038,0.004324,
2.352247,0.004324,
2.354857,0.004324,
2.35764,0.004324,
2.358019,0.004324,
2.360131,0.004324,
2.360788,0.004324,
2.361768,0.004324,
2.363255,0.004324,
2.363762,0.004324,
2.364077,0.004324,
2.366644,0.004324,
2.366958,0.004324,
2.368032,0.004324,
2.374091,0.004324,
2.393486,0.004324,
2.424022,0.004324,
2.424535,-0.00078,
2.44984,0.004324,
2.450341,0.004324,
2.48131,0.004324,
2.483559,0.004324,
2.483831,0.004324,
2.484094,0.004324,
2.484952,0.004324,
2.494998,0.004324,
2.497397,0.004324,
2.497864,-0.00078,
2.50341,-0.00078,
2.504152,0.004324,
2.504538,-0.00078,
2.50559,0.004324,
2.506719,0.004324,
2.507027,0.004324,
2.51286,0.004324,
2.515745,0.004324,
2.516797,-0.00078,
2.517089,0.004324,
2.5175,0.004324,
2.517818,0.004324,
2.52065,0.004324,
2.520915,-0.00078,
2.521176,0.004324,
2.521506,0.004324,
2.521875,0.004324,
2.522955,0.004324,
2.523252,0.004324,
2.523957,0.004324,
2.525797,0.004324,
2.526037,0.004324,
2.528608,0.004324,
2.528843,0.004324,
2.530224,0.004324,
2.531482,-0.00078,
2.531698,0.004324,
2.531891,-0.00078,
2.533194,-0.00078,
2.534458,0.004324,
2.534665,0.004324,
2.535982,0.004324,
2.538556,0.004324,
2.546148,0.004324,
2.546416,-0.00078,
2.546704,-0.00078,
2.547194,0.004324,
2.548757,0.004324,
2.549266,0.004324,
2.549524,0.004324,
2.550142,0.004324,
2.550958,0.004324,
2.55116,0.004324,
2.551465,0.004324,
2.551745,0.004324,
2.553006,-0.00078,
2.55321,0.004324,
2.553515,-0.00078,
2.553696,0.004324,
2.553914,0.004324,
2.555735,-0.00078,
2.557052,0.004324,
2.557368,0.004324,
2.557625,-0.00078,
2.560009,-0.00078,
2.560326,-0.00078,
2.560584,0.004324,
2.562968,0.004324,
2.563225,0.004324,
2.563399,0.004324,
2.566134,0.004324,
2.566425,0.004324,
2.567736,-0.00078,
2.570349,0.004324,
2.577099,-0.00078,
2.577512,0.004324,
2.589008,0.004324,
2.589578,0.004324,
2.589971,0.004324,
2.604619,0.004324,
2.60498,-0.00078,
2.621043,-0.00078,
2.621501,0.004324,
2.621836,0.004324,
2.638291,0.004324,
2.638652,0.004324,
2.658114,0.004324,
2.660431,-0.00078,
2.660658,0.004324,
2.660987,0.004324,
2.661363,-0.00078,
2.66941,0.004324,
2.678523,0.004324,
2.682511,-0.00078,
2.685266,0.004324,
2.688244,-0.00078,
2.689814,0.004324,
2.69151,0.004324,
2.698522,0.004324,
2.701264,0.004324,
2.7041,-0.00078,
2.70517,0.004324,
2.719025,0.004324,
2.719421,0.004324,
2.721717,0.004324,
2.722367,0.004324,
2.723894,0.004324,
2.724832,0.004324,
2.725286,0.004324,
2.725574,0.004324,
2.725794,0.004324,
2.728395,0.004324,
2.729902,0.004324,
2.730899,0.004324,
2.731503,0.004324,
2.732409,0.004324,
2.734353,0.004324,
2.741553,0.004324,
2.741945,-0.00078,
2.759968,0.004324,
2.760351,0.004324,
2.760685,0.004324,
2.783147,-0.00078,
2.80763,0.004324,
2.808012,0.004324,
2.834893,0.004324,
2.866475,0.004324,
2.868607,0.004324,
2.869192,0.004324,
2.869555,0.004324,
2.870626,0.004324,
2.870918,-0.00078,
2.871127,-0.00078,
2.873482,0.004324,
2.876644,0.004324,
2.879284,0.004324,
2.880144,-0.00078,
2.880886,0.004324,
2.88153,0.004324,
2.88217,0.004324,
2.884028,0.004324,
2.88459,0.004324,
2.887198,0.004324,
2.887661,0.004324,
2.888314,0.004324,
2.88975,0.004324,
2.890315,0.004324,
2.8907,0.004324,
2.896298,-0.00078,
2.898277,-0.00078,
2.901157,0.004324,
2.9015,0.004324,
2.902587,0.004324,
2.902796,0.004324,
2.906071,0.004324,
2.906353,0.004324,
2.907671,0.004324,
2.908894,0.004324,
2.909135,0.004324,
2.91165,0.004324,
2.911871,0.004324,
2.913868,0.004324,
2.914385,0.004324,
2.914595,0.004324,
2.917025,0.004324,
2.917288,0.004324,
2.91798,0.004324,
2.919756,0.004324,
2.919963,0.004324,
2.928413,0.004324,
2.93489,-0.00078,
2.935118,0.004324,
2.935306,0.004324,
2.937782,0.004324,
2.938047,0.004324,
2.938421,0.004324,
2.939685,0.004324,
2.94091,0.004324,
2.941224,-0.00078,
2.94212,0.004324,
2.943839,0.004324,
2.9441,0.004324,
2.945408,0.004324,
2.94807,0.004324,
2.954268,0.004324,
2.95467,-0.00078,
2.965636,0.004324,
2.965994,-0.00078,
2.980423,0.004324,
2.980844,-0.00078,
2.995801,-0.00078,
2.996223,0.004324,
3.01197,-0.00078,
3.012387,-0.00078,
3.030215,0.004324,
3.030712,0.004324,
3.031073,0.004324,
3.031379,0.004324,
3.051206,0.004324,
3.053617,0.004324,
3.053877,0.004324,
3.054063,0.004324,
3.054247,0.004324,
3.054895,0.004324,
3.05841,0.004324,
3.069375,0.004324,
3.069844,0.004324,
3.070148,0.004324,
3.070975,-0.00078,
3.073342,0.004324,
3.076212,0.004324,
3.07937,0.004324,
3.085728,-0.00078,
3.087255,0.004324,
3.088274,0.004324,
3.090455,0.004324,
3.090709,0.004324,
3.093157,0.004324,
3.093401,0.004324,
3.094033,0.004324,
3.095545,0.004324,
3.096036,0.004324,
3.096256,0.004324,
3.098765,0.004324,
3.099007,-0.00078,
3.0997,0.004324,
3.101522,-0.00078,
3.11236,0.004324,
3.116691,0.004324,
3.116945,0.004324,
3.119266,0.004324,
3.119759,0.004324,
3.119978,0.004324,
3.120837,0.004324,
3.122647,0.004324,
3.122993,-0.00078,
3.125442,0.004324,
3.125804,0.004324,
3.126561,0.004324,
3.128458,-0.00078,
3.1287,0.004324,
3.131231,0.004324,
3.131472,0.004324,
3.132696,0.004324,
3.138596,0.004324,
3.155961,-0.00078,
3.156431,0.004324,
3.156747,-0.00078,
3.178281,0.004324,
3.178635,0.004324,
3.201238,0.004324,
3.201664,0.004324,
3.227317,-0.00078,
3.227692,-0.00078,
3.25559,0.004324,
3.255978,-0.00078,
3.256294,0.004324,
3.288776,0.004324,
3.291025,0.004324,
3.291273,0.004324,
3.291621,0.004324,
3.295611,-0.00078,
3.312711,0.004324,
3.315412,0.004324,
3.319675,0.004324,
3.321605,0.004324,
3.328016,0.004324,
3.328432,0.004324,
3.331331,0.004324,
3.331651,0.004324,
3.334518,0.004324,
3.33479,0.004324,
3.337321,0.004324,
3.337612,0.004324,
3.34042,-0.00078,
3.341673,0.004324,
3.344393,0.004324,
3.354359,-0.00078,
3.355716,0.004324,
3.355943,0.004324,
3.356157,0.004324,
3.356374,0.004324,
3.359152,0.004324,
3.359424,0.004324,
3.359643,0.004324,
3.362365,0.004324,
3.365107,0.004324,
3.365651,0.004324,
3.375097,0.004324,
3.375585,-0.00078,
3.385967,0.004324,
3.386459,0.004324,
3.400243,-0.00078,
3.400976,0.004324,
3.416424,0.004324,
3.416934,0.004324,
3.417329,-0.00078,
3.432872,0.004324,
3.433348,0.004324,
3.433732,0.004324,
3.450709,0.004324,
3.45122,0.004324,
3.451604,0.004324,
3.470116,0.004324,
3.470495,0.004324,
3.470884,0.004324,
3.471073,0.004324,
3.471331,0.004324,
3.491114,0.004324,
3.493586,0.004324,
3.49393,0.004324,
3.494291,0.004324,
3.495121,0.004324,
3.496181,0.004324,
