Time A,Detector A,
26.004095,0,
26.013436,0,
26.014729,0,
26.015497,0,
26.018012,0,
26.018869,0,
26.019213,0,
26.020477,0,
26.020808,0,
26.023303,0,
26.034092,0,
26.034374,0,
26.03636,0,
26.036694,0,
26.037001,0,
26.039144,0,
26.039727,0,
26.040032,0,
26.040339,0,
26.042793,0,
26.04311,0,
26.046553,0,
26.046813,0,
26.047749,0,
26.048523,0,
26.049453,0,
26.050009,0,
26.050309,0,
26.053861,0,
26.058286,0,
26.059231,0,
26.060154,0,
26.061153,0,
26.06213,0,
26.063164,0,
26.064134,0,
26.065176,0,
26.066288,0,
26.066491,0,
26.067609,0,
26.068781,0,
26.06994,0,
26.071182,0,
26.072454,0,
26.073676,0,
26.074929,0,
26.075152,0,
26.075778,0,
26.076935,0,
26.078285,0,
26.079596,0,
26.080992,0,
26.08234,0,
26.083696,0,
26.084037,0,
26.085567,0,
26.086964,0,
26.087188,0,
26.088628,0,
26.088956,0,
26.089258,0,
26.090266,0,
26.090479,0,
26.090801,0,
26.092013,0,
26.093564,0,
26.096123,0,
26.096388,0,
26.096736,0,
26.098096,0,
26.098571,0,
26.100024,0,
26.101717,0,
26.103411,0,
26.105091,0,
26.106946,0,
26.108708,0,
26.110456,0,
26.110693,0,
26.112433,0,
26.112824,0,
26.114472,0,
26.114888,0,
26.116956,0,
26.118941,0,
26.119297,0,
26.120896,0,
26.121113,0,
26.122996,0,
26.124977,0,
26.127028,0,
26.1274,0,
26.129246,0,
26.129596,0,
26.131387,0,
26.133452,0,
26.133835,0,
26.135739,0,
26.138175,0,
26.138419,0,
26.138755,0,
26.14061,0,
26.140838,0,
26.143007,0,
26.143456,0,
26.146068,0,
26.148396,0,
26.150641,0,
26.150876,0,
26.153172,0,
26.155581,0,
26.15583,0,
26.158672,0,
26.161217,0,
26.161454,0,
26.163983,0,
26.166499,0,
26.16675,0,
26.169329,0,
26.171879,0,
26.172131,0,
26.174795,0,
26.177921,0,
26.178227,0,
26.181075,0,
26.18159,0,
26.181953,0,
26.1843,0,
26.187109,0,
26.187358,0,
26.190285,0,
26.193165,0,
26.1934,0,
26.197089,0,
26.197409,0,
26.200523,0,
26.200778,0,
26.203874,0,
26.204063,0,
26.204396,0,
26.204708,0,
26.207909,0,
26.208141,0,
26.211344,0,
26.214483,0,
26.214726,0,
26.215042,0,
26.215377,0,
26.2157,0,
26.216202,0,
26.221612,0,
26.221853,0,
26.222151,0,
26.222514,0,
26.223294,0,
26.22368,0,
26.224012,0,
26.224344,0,
26.224674,0,
26.22738,0,
26.229565,0,
26.22999,0,
26.230275,0,
26.230611,0,
26.232115,0,
26.242582,0,
26.25113,0,
26.251564,0,
26.252142,0,
26.254912,0,
26.255705,0,
26.256122,0,
26.256566,0,
26.256998,0,
26.259047,0,
26.259777,0,
26.260489,0,
26.26174,0,
26.262105,0,
26.262438,0,
26.262765,0,
26.263014,0,
26.263342,0,
26.263863,0,
26.264341,0,
26.264756,0,
26.265142,0,
26.265589,0,
26.26599,0,
26.266441,0,
26.266841,0,
26.267255,0,
26.267648,0,
26.268189,0,
26.26847,0,
26.26906,0,
26.269673,0,
26.269966,0,
26.27053,0,
26.270897,0,
26.271642,0,
26.271923,0,
26.272577,0,
26.272902,0,
26.273764,0,
26.27404,0,
26.274723,0,
26.275318,0,
26.275616,0,
26.276266,0,
26.276613,0,
26.277359,0,
26.2781,0,
26.278363,0,
26.278635,0,
26.279553,0,
26.279843,0,
26.280538,0,
26.280796,0,
26.281396,0,
26.282108,0,
26.282477,0,
26.283179,0,
26.283463,0,
26.284108,0,
26.2844,0,
26.284654,0,
26.284964,0,
26.285238,0,
26.286151,0,
26.286469,0,
26.287039,0,
26.287708,0,
26.287992,0,
26.288594,0,
26.288902,0,
26.289577,0,
26.289857,0,
26.290497,0,
26.290833,0,
26.291086,0,
26.291399,0,
26.29243,0,
26.292794,0,
26.293361,0,
26.293954,0,
26.29467,0,
26.29502,0,
26.295923,0,
26.29677,0,
26.297436,0,
26.300079,0,
26.301384,0,
26.303848,0,
26.308349,0,
26.311579,0,
26.315456,0,
26.319373,0,
26.320219,0,
26.323436,0,
26.325918,0,
26.330799,0,
26.332837,0,
26.333364,0,
26.334558,0,
26.337185,0,
26.341415,0,
26.341788,0,
26.342595,0,
26.343729,0,
26.34471,0,
26.345844,0,
26.347828,0,
26.348222,0,
26.34929,0,
26.349604,0,
26.350648,0,
26.351732,0,
26.353022,0,
26.354364,0,
26.35573,0,
26.357006,0,
26.358393,0,
26.359689,0,
26.36007,0,
26.360425,0,
26.360607,0,
26.360785,0,
26.361781,0,
26.362184,0,
26.362379,0,
26.362628,0,
26.363602,0,
26.364999,0,
26.366393,0,
26.367778,0,
26.368158,0,
26.369458,0,
26.370889,0,
26.372324,0,
26.3727,0,
26.374091,0,
26.374454,0,
26.375806,0,
26.377334,0,
26.378922,0,
26.380384,0,
26.382444,0,
26.382862,0,
26.384306,0,
26.386017,0,
26.387718,0,
26.389428,0,
26.391161,0,
26.392895,0,
26.39331,0,
26.394921,0,
26.395454,0,
26.395729,0,
26.397839,0,
26.399852,0,
26.402209,0,
26.404184,0,
26.404591,0,
26.406343,0,
26.40854,0,
26.410533,0,
26.412682,0,
26.414789,0,
26.416895,0,
26.418978,0,
26.421103,0,
26.423729,0,
26.42416,0,
26.426218,0,
26.428537,0,
26.430858,0,
26.433193,0,
26.435609,0,
26.438041,0,
26.440524,0,
26.443502,0,
26.446139,0,
26.449332,0,
26.449596,0,
26.452223,0,
26.454999,0,
26.45524,0,
26.457832,0,
26.458122,0,
26.460734,0,
26.461014,0,
26.461316,0,
26.464435,0,
26.467568,0,
26.467852,0,
26.468507,0,
26.471397,0,
26.474937,0,
26.475206,0,
26.47884,0,
26.479134,0,
26.48348,0,
26.483772,0,
26.488122,0,
26.492598,0,
26.492904,0,
26.497515,0,
26.498421,0,
26.504029,0,
26.509222,0,
26.51482,0,
26.515418,0,
26.515722,0,
26.520489,0,
26.527145,0,
26.529134,0,
26.529383,0,
26.529591,0,
26.530515,0,
26.531555,0,
26.533021,0,
26.533883,0,
26.542177,0,
26.545331,0,
26.552221,0,
26.561726,0,
26.56424,0,
26.566708,0,
26.567986,0,
26.570463,0,
26.570972,0,
26.573216,0,
26.574968,0,
26.575649,0,
26.578119,0,
26.580237,0,
26.580685,0,
26.581887,0,
26.591048,0,
26.593422,0,
26.595426,0,
26.596932,0,
26.598278,0,
26.601195,0,
26.601504,0,
26.603598,0,
26.604093,0,
26.60446,0,
26.606718,0,
26.607244,0,
26.610958,0,
26.61468,0,
26.615035,0,
26.615755,0,
26.616799,0,
26.617732,0,
26.61874,0,
26.619615,0,
26.620619,0,
26.621654,0,
26.622746,0,
26.623846,0,
26.625002,0,
26.626251,0,
26.627464,0,
26.628584,0,
26.62894,0,
26.629939,0,
26.63037,0,
26.631214,0,
26.63164,0,
26.632497,0,
26.633746,0,
26.63496,0,
26.635353,0,
26.6364,0,
26.63758,0,
26.637935,0,
26.638987,0,
26.640337,0,
26.641743,0,
26.642101,0,
26.643354,0,
26.643807,0,
26.644869,0,
26.646405,0,
26.648031,0,
26.649707,0,
26.651323,0,
26.652969,0,
26.654586,0,
26.656257,0,
26.656606,0,
26.658024,0,
26.658372,0,
26.659865,0,
26.661516,0,
26.663344,0,
26.665046,0,
26.665498,0,
26.667126,0,
26.66891,0,
26.670746,0,
26.671096,0,
26.672777,0,
26.674693,0,
26.675172,0,
26.676701,0,
26.678625,0,
26.680557,0,
26.680944,0,
26.682749,0,
26.684724,0,
26.687021,0,
26.689099,0,
26.689523,0,
26.691409,0,
26.693531,0,
26.695913,0,
26.698023,0,
26.70058,0,
26.702808,0,
26.705366,0,
26.707731,0,
26.710373,0,
26.712774,0,
26.715407,0,
26.71819,0,
26.718635,0,
26.720896,0,
26.723756,0,
26.726477,0,
26.729473,0,
26.732187,0,
26.735225,0,
26.738091,0,
26.741236,0,
26.744058,0,
26.747301,0,
26.750431,0,
26.753643,0,
26.757155,0,
26.760478,0,
26.763561,0,
26.763896,0,
26.764116,0,
26.764331,0,
26.765072,0,
26.769916,0,
26.775601,0,
26.789184,0,
26.793046,0,
26.805375,0,
26.806476,0,
26.806927,0,
26.810379,0,
26.811143,0,
26.811373,0,
26.811729,0,
26.813346,0,
26.813666,0,
26.814415,0,
26.815253,0,
26.817847,0,
26.818165,0,
26.819027,0,
26.819605,0,
26.820055,0,
26.820575,0,
26.820815,0,
26.821452,0,
26.821971,0,
26.822199,0,
26.823122,0,
26.823544,0,
26.823777,0,
26.826101,0,
26.826523,0,
26.826757,0,
26.828009,0,
26.828337,0,
26.828671,0,
26.829389,0,
26.829784,0,
26.830234,0,
26.830492,0,
26.830805,0,
26.831049,0,
26.831312,0,
26.831825,0,
26.832812,0,
26.833704,0,
26.834243,0,
26.834707,0,
26.835371,0,
26.837275,0,
26.83769,0,
26.837918,0,
26.839231,0,
26.839493,0,
26.839878,0,
26.840151,0,
26.840493,0,
26.840745,0,
26.84106,0,
26.841301,0,
26.841697,0,
26.841974,0,
26.842351,0,
26.842614,0,
26.84346,0,
26.843971,0,
26.844474,0,
26.844707,0,
26.845347,0,
26.845864,0,
26.846077,0,
26.847255,0,
26.847718,0,
26.848216,0,
26.848449,0,
26.849115,0,
26.850065,0,
26.850295,0,
26.851758,0,
26.852306,0,
26.852772,0,
26.853275,0,
26.853559,0,
26.854186,0,
26.854706,0,
26.854934,0,
26.855798,0,
26.856327,0,
26.856775,0,
26.857278,0,
26.857514,0,
26.858121,0,
26.858646,0,
26.858871,0,
26.860033,0,
26.860496,0,
26.860986,0,
26.861223,0,
26.86183,0,
26.862342,0,
26.862567,0,
26.863413,0,
26.863882,0,
26.864337,0,
26.864835,0,
26.865073,0,
26.865744,0,
26.866262,0,
26.866493,0,
26.867326,0,
26.867835,0,
26.870732,0,
26.871163,0,
26.871396,0,
26.872675,0,
26.873047,0,
26.87338,0,
26.873628,0,
26.873931,0,
26.874343,0,
26.874588,0,
26.874967,0,
26.875244,0,
26.875823,0,
26.876823,0,
26.877266,0,
26.877494,0,
26.87792,0,
26.87832,0,
26.878896,0,
26.879095,0,
26.87948,0,
26.879793,0,
26.880394,0,
26.880595,0,
26.880976,0,
26.88127,0,
26.881998,0,
26.882357,0,
26.882699,0,
26.883347,0,
26.883548,0,
26.883929,0,
26.88424,0,
26.885026,0,
26.885371,0,
26.885729,0,
26.88641,0,
26.886612,0,
26.886983,0,
26.887333,0,
26.888023,0,
26.888223,0,
26.888596,0,
26.888943,0,
26.88967,0,
26.889871,0,
26.890723,0,
26.891123,0,
26.8919,0,
26.892101,0,
26.892465,0,
26.89288,0,
26.893633,0,
26.893831,0,
26.894223,0,
26.894554,0,
26.895386,0,
26.895591,0,
26.895987,0,
26.896321,0,
26.897146,0,
26.897373,0,
26.897812,0,
26.898139,0,
26.898977,0,
26.899176,0,
26.899559,0,
26.89989,0,
26.900734,0,
26.901666,0,
26.902106,0,
26.902384,0,
26.902726,0,
26.903609,0,
26.903833,0,
26.904241,0,
26.904581,0,
26.905487,0,
26.905717,0,
26.906131,0,
26.906464,0,
26.907417,0,
26.907631,0,
26.908032,0,
26.908376,0,
26.909494,0,
26.909897,0,
26.910233,0,
26.911638,0,
26.911888,0,
26.91235,0,
26.912696,0,
26.91366,0,
26.913892,0,
26.914302,0,
26.914634,0,
26.915632,0,
26.915864,0,
26.916272,0,
26.916608,0,
26.917594,0,
26.917821,0,
26.918234,0,
26.91857,0,
26.919576,0,
26.91978,0,
26.920204,0,
26.920543,0,
26.921555,0,
26.921782,0,
26.922266,0,
26.922609,0,
26.923644,0,
26.923847,0,
26.92427,0,
26.924604,0,
26.925683,0,
26.925914,0,
26.926337,0,
26.926674,0,
26.927782,0,
26.928007,0,
26.928426,0,
26.92876,0,
26.929883,0,
26.930086,0,
26.930514,0,
26.93234,0,
26.932597,0,
26.933043,0,
26.933381,0,
26.93455,0,
26.934756,0,
26.935193,0,
26.93538,0,
26.935719,0,
26.936957,0,
26.937188,0,
26.93763,0,
26.937969,0,
26.939192,0,
26.939394,0,
26.93983,0,
26.94017,0,
26.941406,0,
26.941675,0,
26.942088,0,
26.942311,0,
26.943892,0,
26.944304,0,
26.944645,0,
26.945951,0,
26.946184,0,
26.946693,0,
26.947041,0,
26.948359,0,
26.948594,0,
26.949043,0,
26.949383,0,
26.950723,0,
26.950938,0,
26.952352,0,
26.95279,0,
26.954383,0,
26.954808,0,
26.955154,0,
26.95662,0,
26.95686,0,
26.957347,0,
26.957699,0,
26.959099,0,
26.959331,0,
26.959802,0,
26.960148,0,
26.961592,0,
26.961825,0,
26.962296,0,
26.962642,0,
26.964096,0,
26.964328,0,
26.964814,0,
26.965161,0,
26.966652,0,
26.966858,0,
26.967352,0,
26.967706,0,
26.969207,0,
26.969444,0,
26.969917,0,
26.970269,0,
26.97226,0,
26.972523,0,
26.973016,0,
26.973371,0,
26.97492,0,
26.975126,0,
26.975633,0,
26.97748,0,
26.977728,0,
26.978179,0,
26.978401,0,
26.980138,0,
26.980379,0,
26.980896,0,
26.981249,0,
26.982898,0,
26.983131,0,
26.983689,0,
26.984087,0,
26.985786,0,
26.98602,0,
26.986537,0,
26.986931,0,
26.98868,0,
26.988912,0,
26.989387,0,
26.98961,0,
26.991511,0,
26.992093,0,
26.992307,0,
26.992796,0,
26.993165,0,
26.99495,0,
26.995191,0,
26.995809,0,
26.996211,0,
26.998006,0,
26.998244,0,
26.99875,0,
26.998984,0,
26.999322,0,
27.001164,0,
27.001401,0,
27.002532,0,
27.002795,0,
27.003161,0,
27.005077,0,
27.005393,0,
27.005935,0,
27.006169,0,
27.006511,0,
27.00843,0,
27.00868,0,
27.009246,0,
27.009482,0,
27.009823,0,
27.011875,0,
27.012538,0,
27.012836,0,
27.01326,0,
27.013618,0,
27.015688,0,
27.015933,0,
27.016464,0,
27.016704,0,
27.017045,0,
27.019096,0,
27.019339,0,
27.019638,0,
27.02009,0,
27.020497,0,
27.022601,0,
27.02285,0,
27.023169,0,
27.023564,0,
27.023917,0,
27.026089,0,
27.026334,0,
27.026633,0,
27.027018,0,
27.027409,0,
27.02996,0,
27.030432,0,
27.030794,0,
27.03371,0,
27.033984,0,
27.034283,0,
27.034775,0,
27.035186,0,
27.037896,0,
27.038154,0,
27.038702,0,
27.038924,0,
27.039274,0,
27.042219,0,
27.042473,0,
27.042792,0,
27.043248,0,
27.04365,0,
27.046786,0,
27.047045,0,
27.047357,0,
27.04784,0,
27.048203,0,
27.051613,0,
27.051878,0,
27.052919,0,
27.053162,0,
27.053724,0,
27.054149,0,
27.057825,0,
27.058095,0,
27.058413,0,
27.058821,0,
27.059216,0,
27.063078,0,
27.063348,0,
27.063653,0,
27.064157,0,
27.064512,0,
27.06866,0,
27.068984,0,
27.069301,0,
27.06976,0,
27.070123,0,
27.07458,0,
27.074857,0,
27.075159,0,
27.075679,0,
27.076048,0,
27.080505,0,
27.080813,0,
27.081079,0,
27.0814,0,
27.081726,0,
27.08206,0,
27.082622,0,
27.082855,0,
27.083191,0,
27.087804,0,
27.088119,0,
27.088403,0,
27.088728,0,
27.089056,0,
27.089389,0,
27.08972,0,
27.090156,0,
27.090513,0,
27.095234,0,
27.095532,0,
27.095842,0,
27.096355,0,
27.096759,0,
27.101424,0,
27.101698,0,
27.102001,0,
27.102534,0,
27.103129,0,
27.103626,0,
27.108994,0,
27.110527,0,
27.111073,0,
27.111324,0,
27.111661,0,
27.111957,0,
27.112281,0,
27.116463,0,
27.117009,0,
27.117373,0,
27.118787,0,
27.119378,0,
27.121809,0,
27.122104,0,
27.124076,0,
27.125086,0,
27.134897,0,
27.135882,0,
27.137006,0,
27.137809,0,
27.13833,0,
27.139173,0,
27.139542,0,
27.139997,0,
27.141072,0,
27.14144,0,
27.141759,0,
27.142257,0,
27.144054,0,
27.144326,0,
27.14459,0,
27.145529,0,
27.146057,0,
27.148371,0,
27.148907,0,
27.150302,0,
27.15056,0,
27.151051,0,
27.151309,0,
27.151702,0,
27.152062,0,
27.152333,0,
27.152645,0,
27.152992,0,
27.153443,0,
27.15383,0,
27.154329,0,
27.154587,0,
27.155616,0,
27.155879,0,
27.1564,0,
27.156635,0,
27.157323,0,
27.157883,0,
27.158116,0,
27.158904,0,
27.159408,0,
27.159891,0,
27.160412,0,
27.160647,0,
27.161284,0,
27.161877,0,
27.162093,0,
27.16286,0,
27.163357,0,
27.163823,0,
27.164049,0,
27.164541,0,
27.164771,0,
27.165404,0,
27.165925,0,
27.166153,0,
27.167459,0,
27.167927,0,
27.16815,0,
27.168636,0,
27.168863,0,
27.169481,0,
27.170037,0,
27.170244,0,
27.17113,0,
27.171694,0,
27.172171,0,
27.172681,0,
27.172918,0,
27.173541,0,
27.17409,0,
27.174302,0,
27.17518,0,
27.175438,0,
27.176004,0,
27.176526,0,
27.177036,0,
27.177273,0,
27.177898,0,
27.178426,0,
27.178654,0,
27.179587,0,
27.180012,0,
27.180246,0,
27.182511,0,
27.18293,0,
27.183158,0,
27.184414,0,
27.184743,0,
27.185071,0,
27.185349,0,
27.185682,0,
27.185935,0,
27.186274,0,
27.186518,0,
27.186915,0,
27.187202,0,
27.187687,0,
27.187937,0,
27.189579,0,
27.190082,0,
27.190464,0,
27.190688,0,
27.19299,0,
27.193404,0,
27.193633,0,
27.194862,0,
27.195123,0,
27.19548,0,
27.195838,0,
27.196184,0,
27.196531,0,
27.196804,0,
27.197132,0,
27.197376,0,
27.197688,0,
27.197932,0,
27.198242,0,
27.198483,0,
27.199338,0,
27.199806,0,
27.20031,0,
27.200546,0,
27.201213,0,
27.201729,0,
27.201953,0,
27.202262,0,
27.202582,0,
27.203675,0,
27.204281,0,
27.204804,0,
27.205348,0,
27.205593,0,
27.206264,0,
27.20679,0,
27.20702,0,
27.20735,0,
27.207646,0,
27.207944,0,
27.208852,0,
27.209384,0,
27.209837,0,
27.210335,0,
27.21057,0,
27.211237,0,
27.211759,0,
27.211987,0,
27.2123,0,
27.212583,0,
27.213751,0,
27.214223,0,
27.214718,0,
27.214955,0,
27.215724,0,
27.216362,0,
27.216596,0,
27.216884,0,
27.217801,0,
27.218323,0,
27.218787,0,
27.219287,0,
27.219521,0,
27.220141,0,
27.220705,0,
27.220934,0,
27.221247,0,
27.22156,0,
27.222403,0,
27.222803,0,
27.223034,0,
27.225392,0,
27.225826,0,
27.226056,0,
27.227295,0,
27.227626,0,
27.227962,0,
27.228217,0,
27.228528,0,
27.228773,0,
27.229082,0,
27.229473,0,
27.229717,0,
27.230133,0,
27.231072,0,
27.231461,0,
27.231873,0,
27.232466,0,
27.23269,0,
27.233056,0,
27.233386,0,
27.233945,0,
27.234145,0,
27.234519,0,
27.234829,0,
27.235611,0,
27.236042,0,
27.23649,0,
27.237111,0,
27.237339,0,
27.237727,0,
27.238104,0,
27.238706,0,
27.238908,0,
27.239297,0,
27.23961,0,
27.240394,0,
27.240774,0,
27.241118,0,
27.241743,0,
27.241942,0,
27.24233,0,
27.242635,0,
27.243471,0,
27.243822,0,
27.244191,0,
27.244925,0,
27.245125,0,
27.245507,0,
27.245884,0,
27.246608,0,
27.246804,0,
27.247186,0,
27.247534,0,
27.248255,0,
27.248455,0,
27.248823,0,
27.249202,0,
27.249971,0,
27.250171,0,
27.250564,0,
27.25094,0,
27.251722,0,
27.251922,0,
27.252291,0,
27.252666,0,
27.253544,0,
27.253843,0,
27.254355,0,
27.254703,0,
27.255072,0,
27.255952,0,
27.256186,0,
27.256736,0,
27.257101,0,
27.257972,0,
27.258177,0,
27.258551,0,
27.258927,0,
27.259773,0,
27.259978,0,
27.260366,0,
27.260697,0,
27.261547,0,
27.261752,0,
27.262155,0,
27.262496,0,
27.263371,0,
27.263571,0,
27.263966,0,
27.264296,0,
27.26522,0,
27.265444,0,
27.265833,0,
27.266163,0,
27.267087,0,
27.267318,0,
27.267726,0,
27.268063,0,
27.269011,0,
27.269226,0,
27.269684,0,
27.270015,0,
27.270987,0,
27.271188,0,
27.271603,0,
27.271936,0,
27.272919,0,
27.273119,0,
27.273534,0,
27.273867,0,
27.27488,0,
27.27508,0,
27.275492,0,
27.275833,0,
27.276969,0,
27.277219,0,
27.277662,0,
27.278051,0,
27.279095,0,
27.279343,0,
27.279792,0,
27.280179,0,
27.281254,0,
27.281457,0,
27.281881,0,
27.282215,0,
27.283309,0,
27.283514,0,
27.283938,0,
27.284163,0,
27.2845,0,
27.285659,0,
27.285892,0,
27.286323,0,
27.286657,0,
27.287817,0,
27.288045,0,
27.28848,0,
27.288814,0,
27.290028,0,
27.29026,0,
27.290714,0,
27.291055,0,
27.292259,0,
27.292492,0,
27.292942,0,
27.293284,0,
27.294512,0,
27.294741,0,
27.295206,0,
27.295597,0,
27.296927,0,
27.297232,0,
27.297729,0,
27.297956,0,
27.298291,0,
27.299563,0,
27.299796,0,
27.300277,0,
27.300622,0,
27.301908,0,
27.302137,0,
27.302605,0,
27.302951,0,
27.304272,0,
27.304506,0,
27.30481,0,
27.305302,0,
27.305574,0,
27.306063,0,
27.307442,0,
27.307712,0,
27.308251,0,
27.308471,0,
27.309023,0,
27.310506,0,
27.310806,0,
27.311106,0,
27.311571,0,
27.312049,0,
27.313639,0,
27.313972,0,
27.31425,0,
27.314693,0,
27.315047,0,
27.316631,0,
27.316933,0,
27.317257,0,
27.317725,0,
27.318086,0,
27.319789,0,
27.320153,0,
27.320405,0,
27.321028,0,
27.321261,0,
27.321715,0,
27.323309,0,
27.323574,0,
27.324045,0,
27.324235,0,
27.325919,0,
27.326174,0,
27.326698,0,
27.327092,0,
27.328583,0,
27.32882,0,
27.329297,0,
27.329526,0,
27.329856,0,
27.331408,0,
27.331646,0,
27.332101,0,
27.33233,0,
27.332656,0,
27.334194,0,
27.334431,0,
27.334716,0,
27.335104,0,
27.335523,0,
27.337112,0,
27.337353,0,
27.337666,0,
27.338216,0,
27.338614,0,
27.340464,0,
27.340903,0,
27.341289,0,
27.34296,0,
27.343198,0,
27.343714,0,
27.344105,0,
27.345819,0,
27.346069,0,
27.346541,0,
27.34673,0,
27.348614,0,
27.348862,0,
27.349361,0,
27.34959,0,
27.349921,0,
27.351633,0,
27.351869,0,
27.352345,0,
27.352598,0,
27.35293,0,
27.354686,0,
27.35496,0,
27.355487,0,
27.355936,0,
27.356195,0,
27.358403,0,
27.358879,0,
27.359279,0,
27.361387,0,
27.361866,0,
27.362264,0,
27.364204,0,
27.364445,0,
27.364742,0,
27.365141,0,
27.36557,0,
27.367516,0,
27.367762,0,
27.36826,0,
27.368488,0,
27.368815,0,
27.370793,0,
27.371038,0,
27.371332,0,
27.371771,0,
27.372217,0,
27.374228,0,
27.374471,0,
27.374974,0,
27.3752,0,
27.375553,0,
27.37764,0,
27.377881,0,
27.378213,0,
27.378737,0,
27.379107,0,
27.381211,0,
27.381454,0,
27.382018,0,
27.382249,0,
27.382578,0,
27.384679,0,
27.384923,0,
27.38523,0,
27.385647,0,
27.386043,0,
27.388233,0,
27.388478,0,
27.388775,0,
27.389203,0,
27.389607,0,
27.39186,0,
27.392098,0,
27.392395,0,
27.392865,0,
27.393261,0,
27.395822,0,
27.396301,0,
27.396726,0,
27.399166,0,
27.399433,0,
27.399717,0,
27.400204,0,
27.400613,0,
27.402973,0,
27.403218,0,
27.403517,0,
27.403955,0,
27.404305,0,
27.406731,0,
27.407078,0,
27.407366,0,
27.407936,0,
27.408242,0,
27.40862,0,
27.411054,0,
27.411347,0,
27.411664,0,
27.412067,0,
27.412464,0,
27.414926,0,
27.41517,0,
27.415755,0,
27.415987,0,
27.416353,0,
27.418947,0,
27.419215,0,
27.419528,0,
27.41998,0,
27.420383,0,
27.422915,0,
27.423163,0,
27.423479,0,
27.423912,0,
27.424304,0,
27.426883,0,
27.42714,0,
27.427441,0,
27.427936,0,
27.428334,0,
27.431234,0,
27.431543,0,
27.431858,0,
27.432169,0,
27.432483,0,
27.433005,0,
27.43336,0,
27.436056,0,
27.436346,0,
27.436615,0,
27.436938,0,
27.437269,0,
27.437608,0,
27.43816,0,
27.438394,0,
27.438728,0,
27.441478,0,
27.441764,0,
27.442034,0,
27.442366,0,
27.442683,0,
27.443019,0,
27.443567,0,
27.443797,0,
27.444127,0,
27.444502,0,
27.448778,0,
27.449386,0,
27.449639,0,
27.449976,0,
27.450295,0,
27.45064,0,
27.451514,0,
27.452466,0,
27.45278,0,
27.453049,0,
27.453242,0,
27.453427,0,
27.453613,0,
27.4538,0,
27.45399,0,
27.454477,0,
27.464472,0,
27.467113,0,
27.473042,0,
27.47991,0,
27.486511,0,
27.4878,0,
27.488599,0,
27.492157,0,
27.492493,0,
27.494136,0,
27.49574,0,
27.496604,0,
27.498428,0,
27.499218,0,
27.4996,0,
27.500452,0,
27.501034,0,
27.501573,0,
27.502152,0,
27.503251,0,
27.503862,0,
27.504328,0,
27.505752,0,
27.506303,0,
27.506876,0,
27.507827,0,
27.508434,0,
27.508833,0,
27.509961,0,
27.510478,0,
27.512018,0,
27.513941,0,
27.51469,0,
27.516311,0,
27.516694,0,
27.517059,0,
27.517387,0,
27.517749,0,
27.518414,0,
27.519078,0,
27.519706,0,
27.520452,0,
27.521499,0,
27.522457,0,
27.523166,0,
27.523657,0,
27.526409,0,
27.526892,0,
27.528495,0,
27.529146,0,
27.529886,0,
27.530555,0,
27.53119,0,
27.531819,0,
27.532451,0,
27.533675,0,
27.534211,0,
27.534789,0,
27.535785,0,
27.53637,0,
27.537864,0,
27.538398,0,
27.539219,0,
27.540145,0,
27.54072,0,
27.54178,0,
27.54234,0,
27.542866,0,
27.543632,0,
27.544618,0,
27.545203,0,
27.547776,0,
27.549819,0,
27.550381,0,
27.55274,0,
27.553736,0,
27.559468,0,
27.560484,0,
27.560782,0,
27.561761,0,
27.562207,0,
27.562995,0,
27.563969,0,
27.565028,0,
27.56609,0,
27.567123,0,
27.568198,0,
27.569267,0,
27.570346,0,
27.571447,0,
27.571819,0,
27.572788,0,
27.573106,0,
27.574059,0,
27.575171,0,
27.576538,0,
27.577865,0,
27.579102,0,
27.580219,0,
27.581466,0,
27.58277,0,
27.584162,0,
27.58456,0,
27.584872,0,
27.585904,0,
27.586253,0,
27.587385,0,
27.587767,0,
27.588903,0,
27.590314,0,
27.59166,0,
27.593175,0,
27.593534,0,
27.594764,0,
27.596344,0,
27.597909,0,
27.599519,0,
27.60132,0,
27.601816,0,
27.603148,0,
27.604825,0,
27.606548,0,
27.608346,0,
27.609176,0,
27.610561,0,
27.612488,0,
27.614265,0,
27.616278,0,
27.61808,0,
27.61831,0,
27.618772,0,
27.620219,0,
27.622178,0,
27.622667,0,
27.624178,0,
27.626201,0,
27.628218,0,
27.630366,0,
27.632432,0,
27.634688,0,
27.636906,0,
27.637257,0,
27.639102,0,
27.639335,0,
27.641422,0,
27.641649,0,
27.643797,0,
27.646235,0,
27.64849,0,
27.65095,0,
27.651252,0,
27.651687,0,
27.653789,0,
27.654345,0,
27.656705,0,
27.65706,0,
27.659296,0,
27.661858,0,
27.66457,0,
27.664948,0,
27.667356,0,
27.670085,0,
27.67302,0,
27.673264,0,
27.673824,0,
27.676646,0,
27.680023,0,
27.68028,0,
27.683977,0,
27.688079,0,
27.688346,0,
27.692533,0,
27.696913,0,
27.697177,0,
27.7019,0,
27.7024,0,
27.707006,0,
27.712278,0,
27.717655,0,
27.718134,0,
27.723009,0,
27.728203,0,
27.728796,0,
27.733753,0,
27.734291,0,
27.739892,0,
27.741628,0,
27.74185,0,
27.742212,0,
27.743042,0,
27.744164,0,
27.744588,0,
27.744943,0,
27.769181,0,
27.771713,0,
27.772671,0,
27.782363,0,
27.783614,0,
27.78442,0,
27.784745,0,
27.787422,0,
27.788188,0,
27.790483,0,
27.792621,0,
27.793213,0,
27.794014,0,
27.795859,0,
27.807921,0,
