Time A,Detector A,
11.4302,-0.0046,
11.4306,-0.0046,
11.4316,0.0005,
11.4321,-0.0046,
11.4326,-0.0046,
11.4339,-0.0046,
11.4343,-0.0046,
11.4355,0.0005,
11.4364,-0.0046,
11.4383,0.0005,
11.4393,-0.0046,
11.4403,-0.0046,
11.4422,-0.0046,
11.4425,-0.0046,
11.4435,0.0005,
11.444,-0.0046,
11.4442,0.0005,
11.4446,-0.0046,
11.4456,0.0005,
11.4485,-0.0046,
11.4493,-0.0046,
11.4495,-0.0046,
11.4521,0.0005,
11.4523,-0.0046,
11.4525,-0.0046,
11.4526,-0.0046,
11.4528,0.0005,
11.4535,-0.0046,
11.4549,-0.0046,
11.4552,-0.0046,
11.46,-0.0046,
11.4604,-0.0046,
11.4607,-0.0046,
11.4609,-0.0046,
11.4611,-0.0046,
11.4613,-0.0046,
11.4618,-0.0046,
11.4672,-0.0046,
11.4714,-0.0046,
11.473,-0.0046,
11.4752,-0.0046,
11.4754,0.0005,
11.4756,-0.0046,
11.4758,-0.0046,
11.476,-0.0046,
11.4761,-0.0046,
11.4763,-0.0046,
11.4765,-0.0046,
11.4766,-0.0046,
11.4768,-0.0046,
11.477,0.0005,
11.4771,-0.0046,
11.4773,-0.0046,
11.4774,-0.0046,
11.4776,0.0005,
11.4778,0.0005,
11.4779,-0.0046,
11.4781,-0.0046,
11.4783,-0.0046,
11.4785,0.0005,
11.4786,-0.0046,
11.4792,0.0005,
11.4794,0.0005,
11.4796,-0.0046,
11.4798,-0.0046,
11.4803,-0.0046,
11.4818,-0.0046,
11.4834,-0.0046,
11.4838,-0.0046,
11.4841,0.0005,
11.4851,-0.0046,
11.4864,0.0005,
11.4868,-0.0046,
11.4876,-0.0046,
11.4888,-0.0046,
11.4892,-0.0046,
11.49,-0.0046,
11.4927,-0.0046,
11.4939,0.0005,
11.4951,0.0005,
11.4967,-0.0046,
11.4975,-0.0046,
11.4986,-0.0046,
11.5011,-0.0046,
11.5052,-0.0046,
11.5055,-0.0046,
11.5076,-0.0046,
11.5078,-0.0046,
11.5089,-0.0046,
11.5093,-0.0046,
11.5095,0.0005,
11.5097,-0.0046,
11.5104,-0.0046,
11.5108,-0.0046,
11.5111,0.0005,
11.5113,-0.0046,
11.5121,-0.0046,
11.5124,0.0005,
11.5126,-0.0046,
11.5128,-0.0046,
11.5135,-0.0046,
11.5138,-0.0046,
11.5139,-0.0046,
11.5148,-0.0046,
11.5158,0.0005,
11.5166,-0.0046,
11.5168,-0.0046,
11.5175,-0.0046,
11.5181,-0.0046,
11.5185,-0.0046,
11.5193,-0.0046,
11.521,-0.0046,
11.5222,-0.0046,
11.5224,-0.0046,
11.5246,0.0005,
11.5249,-0.0046,
11.5256,-0.0046,
11.5259,-0.0046,
11.528,-0.0046,
11.5283,-0.0046,
11.5317,-0.0046,
11.532,-0.0046,
11.5324,-0.0046,
11.5327,0.0005,
11.533,0.0005,
11.5339,-0.0046,
11.5349,-0.0046,
11.5353,-0.0046,
11.5357,0.0005,
11.536,0.0005,
11.5367,-0.0046,
11.5376,0.0005,
11.538,-0.0046,
11.5387,-0.0046,
11.5395,-0.0046,
11.5406,-0.0046,
11.5415,-0.0046,
11.5428,-0.0046,
11.5438,-0.0046,
11.5443,-0.0046,
11.5469,-0.0046,
11.5474,-0.0046,
11.5479,-0.0046,
11.5484,-0.0046,
11.5489,-0.0046,
11.5494,-0.0046,
11.55,-0.0046,
11.5505,-0.0046,
11.5511,-0.0046,
11.5514,-0.0046,
11.5538,-0.0046,
11.554,-0.0046,
11.5542,0.0005,
11.5544,-0.0046,
11.5551,0.0005,
11.5553,-0.0046,
11.5555,0.0005,
11.5557,-0.0046,
11.5559,-0.0046,
11.5561,-0.0046,
11.5562,-0.0046,
11.5564,-0.0046,
11.5566,-0.0046,
11.5567,-0.0046,
11.5569,-0.0046,
11.5585,-0.0046,
11.5612,-0.0046,
11.5626,-0.0046,
11.5648,-0.0046,
11.5681,-0.0046,
11.5683,-0.0046,
11.5726,-0.0046,
11.5728,-0.0046,
11.575,-0.0046,
11.5763,-0.0046,
11.5767,-0.0046,
11.5793,-0.0046,
11.5808,-0.0046,
11.5824,-0.0046,
11.5829,-0.0046,
11.5836,-0.0046,
11.5846,-0.0046,
11.5862,-0.0046,
11.587,-0.0046,
11.5877,-0.0046,
11.5895,0.0005,
11.5908,-0.0046,
11.5913,-0.0046,
11.5946,-0.0046,
11.5954,0.0005,
11.5967,-0.0046,
11.5971,-0.0046,
11.5981,-0.0046,
11.5983,-0.0046,
11.599,0.0005,
11.5993,-0.0046,
11.6058,0.0005,
11.6082,-0.0046,
11.6086,0.0005,
11.6108,0.0005,
11.6115,-0.0046,
11.6127,-0.0046,
11.613,-0.0046,
11.6146,0.0005,
11.6154,-0.0046,
11.6156,0.0005,
11.6177,-0.0046,
11.6181,-0.0046,
11.6184,-0.0046,
11.62,-0.0046,
11.6208,-0.0046,
11.6211,-0.0046,
11.6245,-0.0046,
11.6277,-0.0046,
11.628,-0.0046,
11.6284,0.0005,
11.6288,-0.0046,
11.6295,-0.0046,
11.6302,-0.0046,
11.6305,-0.0046,
11.631,-0.0046,
11.6318,-0.0046,
11.6321,-0.0046,
11.6326,0.0005,
11.633,0.0005,
11.6339,-0.0046,
11.6343,0.0005,
11.635,0.0005,
11.6355,-0.0046,
11.6368,-0.0046,
11.6381,-0.0046,
11.6391,-0.0046,
11.64,-0.0046,
11.6402,-0.0046,
11.6416,-0.0046,
11.6436,0.0005,
11.6447,0.0005,
11.6452,-0.0046,
11.6454,-0.0046,
11.6459,-0.0046,
11.6464,-0.0046,
11.6481,-0.0046,
11.6502,0.0005,
11.6529,-0.0046,
11.6531,0.0005,
11.6533,-0.0046,
11.6535,0.0005,
11.6543,-0.0046,
11.6555,-0.0046,
11.6559,-0.0046,
11.656,0.0005,
11.6562,0.0005,
11.6564,0.0005,
11.6588,-0.0046,
11.6598,-0.0046,
11.6664,-0.0046,
11.6795,-0.0046,
11.6827,-0.0046,
11.6881,0.0005,
11.6905,-0.0046,
11.6915,0.0005,
11.6917,0.0005,
11.6947,-0.0046,
11.6952,-0.0046,
11.6954,0.0005,
11.6965,-0.0046,
11.6987,-0.0046,
11.699,0.0005,
11.7032,-0.0046,
11.7057,-0.0046,
11.706,-0.0046,
11.7073,0.0005,
11.7083,-0.0046,
11.7093,-0.0046,
11.7102,-0.0046,
11.7105,-0.0046,
11.7106,-0.0046,
11.7122,0.0005,
11.713,-0.0046,
11.7132,-0.0046,
11.7145,0.0005,
11.7149,0.0005,
11.7158,-0.0046,
11.716,-0.0046,
11.717,0.0005,
11.7178,-0.0046,
11.7185,0.0005,
11.7188,0.0005,
11.7198,-0.0046,
11.7221,-0.0046,
11.7224,-0.0046,
11.7253,-0.0046,
11.7256,-0.0046,
11.726,-0.0046,
11.7269,-0.0046,
11.7272,-0.0046,
11.7276,-0.0046,
11.728,-0.0046,
11.7285,-0.0046,
11.729,-0.0046,
11.7297,-0.0046,
11.7309,-0.0046,
11.7314,-0.0046,
11.7326,-0.0046,
11.7333,0.0005,
11.7347,-0.0046,
11.7356,0.0005,
11.7364,-0.0046,
11.737,0.0005,
11.7375,-0.0046,
11.738,-0.0046,
11.739,-0.0046,
11.7396,-0.0046,
11.7406,-0.0046,
11.742,-0.0046,
11.7425,0.0005,
11.7446,0.0005,
11.7468,0.0005,
11.7475,-0.0046,
11.7484,0.0005,
11.751,-0.0046,
11.7512,-0.0046,
11.7514,0.0005,
11.7516,0.0005,
11.7518,-0.0046,
11.7526,0.0005,
11.7578,-0.0046,
11.7594,-0.0046,
11.7619,0.0005,
11.771,-0.0046,
11.7737,0.0005,
11.7761,-0.0046,
11.7775,-0.0046,
11.7788,0.0005,
11.7795,0.0005,
11.7807,-0.0046,
11.783,-0.0046,
11.7836,-0.0046,
11.7851,-0.0046,
11.7856,-0.0046,
11.7876,0.0005,
11.788,-0.0046,
11.7896,-0.0046,
11.7904,-0.0046,
11.7914,-0.0046,
11.792,0.0005,
11.7929,-0.0046,
11.7965,-0.0046,
11.8006,-0.0046,
11.8009,-0.0046,
11.8032,-0.0046,
11.8044,-0.0046,
11.8054,0.0005,
11.8065,-0.0046,
11.8073,-0.0046,
11.8075,0.0005,
11.8087,0.0005,
11.8091,-0.0046,
11.81,0.0005,
11.8102,-0.0046,
11.8117,-0.0046,
11.8125,0.0005,
11.8127,-0.0046,
11.8139,-0.0046,
11.8143,-0.0046,
11.8151,-0.0046,
11.8154,-0.0046,
11.8163,-0.0046,
11.8184,-0.0046,
11.8187,-0.0046,
11.8217,-0.0046,
11.8235,0.0005,
11.8237,-0.0046,
11.8247,-0.0046,
11.8257,-0.0046,
11.8261,0.0005,
11.8266,0.0005,
11.8298,0.0005,
11.8304,-0.0046,
11.835,-0.0046,
11.8355,-0.0046,
11.836,-0.0046,
11.8366,-0.0046,
11.8371,0.0005,
11.8376,0.0005,
11.838,-0.0046,
11.8386,-0.0046,
11.8391,-0.0046,
11.8396,-0.0046,
11.8402,-0.0046,
11.8412,-0.0046,
11.842,-0.0046,
11.8448,-0.0046,
11.845,-0.0046,
11.8452,-0.0046,
11.8454,-0.0046,
11.8461,0.0005,
11.847,-0.0046,
11.8487,-0.0046,
11.8547,-0.0046,
11.8575,-0.0046,
11.875,-0.0046,
11.8788,0.0005,
11.8835,0.0005,
11.8848,-0.0046,
11.8861,-0.0046,
11.8872,0.0005,
11.8894,-0.0046,
11.8898,-0.0046,
11.8939,-0.0046,
11.8972,-0.0046,
11.8975,-0.0046,
11.8989,-0.0046,
11.8998,-0.0046,
11.9009,-0.0046,
11.9018,-0.0046,
11.902,-0.0046,
11.9036,-0.0046,
11.9044,-0.0046,
11.9047,-0.0046,
11.9063,-0.0046,
11.9071,-0.0046,
11.9073,0.0005,
11.9081,0.0005,
11.9092,0.0005,
11.91,0.0005,
11.9102,0.0005,
11.9104,-0.0046,
11.9111,-0.0046,
11.9115,-0.0046,
11.9165,-0.0046,
11.9171,-0.0046,
11.9177,-0.0046,
11.9183,-0.0046,
11.9187,-0.0046,
11.9191,0.0005,
11.9195,0.0005,
11.9199,0.0005,
11.9203,-0.0046,
11.9207,-0.0046,
11.9213,-0.0046,
11.9252,-0.0046,
11.9262,-0.0046,
11.9267,-0.0046,
11.9276,-0.0046,
11.9283,-0.0046,
11.9295,-0.0046,
11.9304,-0.0046,
11.931,-0.0046,
11.9319,-0.0046,
11.9325,-0.0046,
11.9334,-0.0046,
11.934,0.0005,
11.9345,0.0005,
11.9351,-0.0046,
11.9357,-0.0046,
11.9362,-0.0046,
11.938,-0.0046,
11.9387,-0.0046,
11.9414,-0.0046,
11.9417,-0.0046,
11.9419,0.0005,
11.942,0.0005,
11.962,-0.0046,
11.9657,-0.0046,
11.9715,-0.0046,
11.9734,-0.0046,
11.9754,-0.0046,
11.9777,-0.0046,
11.979,-0.0046,
11.9809,-0.0046,
11.9818,-0.0046,
11.9826,-0.0046,
11.9829,-0.0046,
11.9851,-0.0046,
11.9945,-0.0046,
11.997,-0.0046,
11.9973,-0.0046,
11.9982,-0.0046,
11.9989,-0.0046,
11.9998,-0.0046,
12.0,0.0005,
12.0015,0.0005,
12.0023,-0.0046,
12.0026,-0.0046,
12.004,-0.0046,
12.0049,-0.0046,
12.0051,0.0005,
12.006,-0.0046,
12.0081,-0.0046,
12.0117,-0.0046,
12.0122,0.0005,
12.0127,-0.0046,
12.0131,-0.0046,
12.0134,-0.0046,
12.0146,-0.0046,
12.015,-0.0046,
12.0156,-0.0046,
12.016,0.0005,
12.0164,-0.0046,
12.0168,-0.0046,
12.0171,0.0005,
12.0175,-0.0046,
12.0179,0.0005,
12.0187,0.0005,
12.0191,-0.0046,
12.0196,-0.0046,
12.0202,-0.0046,
12.0205,-0.0046,
12.0219,-0.0046,
12.0223,-0.0046,
12.0231,-0.0046,
12.0242,-0.0046,
12.0246,-0.0046,
12.0264,0.0005,
12.027,-0.0046,
12.0274,-0.0046,
12.0285,-0.0046,
12.0316,0.0005,
12.0322,0.0005,
12.0328,-0.0046,
12.0361,-0.0046,
12.0364,0.0005,
12.0366,0.0005,
12.0374,-0.0046,
12.0539,-0.0046,
12.0556,-0.0046,
12.0561,0.0005,
12.0579,-0.0046,
12.0597,0.0005,
12.06,-0.0046,
12.0604,0.0005,
12.0688,-0.0046,
12.0714,-0.0046,
12.0729,-0.0046,
12.0741,0.0005,
12.0765,-0.0046,
12.0773,-0.0046,
12.0777,-0.0046,
12.0785,-0.0046,
12.0793,-0.0046,
12.0795,-0.0046,
12.0803,-0.0046,
12.083,-0.0046,
12.0874,-0.0046,
12.091,-0.0046,
12.0915,-0.0046,
12.0929,-0.0046,
12.0932,-0.0046,
12.0944,-0.0046,
12.0947,-0.0046,
12.0971,-0.0046,
12.098,-0.0046,
12.0983,-0.0046,
12.0998,-0.0046,
12.1008,-0.0046,
12.101,0.0005,
12.1026,0.0005,
12.1035,-0.0046,
12.1037,-0.0046,
12.1048,-0.0046,
12.1105,-0.0046,
12.1111,-0.0046,
12.112,-0.0046,
12.1122,0.0005,
12.1125,-0.0046,
12.1133,-0.0046,
12.1136,0.0005,
12.1143,-0.0046,
12.1147,-0.0046,
12.1161,-0.0046,
12.1165,0.0005,
12.1185,-0.0046,
12.1189,0.0005,
12.123,-0.0046,
12.1235,-0.0046,
12.1242,-0.0046,
12.1246,-0.0046,
12.1255,0.0005,
12.128,-0.0046,
12.1286,0.0005,
12.1301,0.0005,
12.1319,0.0005,
12.1331,0.0005,
12.1355,0.0056,
12.1357,0.0056,
12.1359,0.0056,
12.1361,0.0056,
12.1363,0.0107,
12.1379,0.0056,
12.142,0.0056,
12.1442,0.0158,
12.1474,0.0158,
12.1536,0.021,
12.1543,0.0261,
12.1545,0.0261,
12.1548,0.0261,
12.1554,0.0261,
12.1566,0.0261,
12.1568,0.0261,
12.1571,0.0312,
12.1573,0.0312,
12.1577,0.0312,
12.158,0.0312,
12.1584,0.0312,
12.1588,0.0312,
12.1592,0.0312,
12.1596,0.0312,
12.1599,0.0363,
12.1602,0.0363,
12.1606,0.0363,
12.1609,0.0363,
12.1612,0.0363,
12.1615,0.0363,
12.1619,0.0414,
12.1621,0.0414,
12.1624,0.0363,
12.1626,0.0414,
12.1629,0.0414,
12.1632,0.0414,
12.1658,0.0414,
12.1661,0.0516,
12.1665,0.0465,
12.1667,0.0516,
12.1671,0.0516,
12.1674,0.0516,
12.1677,0.0516,
12.1681,0.0568,
12.1686,0.0568,
12.169,0.0619,
12.1695,0.067,
12.1697,0.067,
12.1708,0.067,
12.1715,0.0772,
12.1721,0.0823,
12.1733,0.0823,
12.1746,0.0926,
12.175,0.0977,
12.1758,0.0977,
12.1773,0.1028,
12.1782,0.1079,
12.1797,0.113,
12.1806,0.1181,
12.1816,0.1233,
12.1823,0.1284,
12.183,0.1284,
12.1846,0.1335,
12.1855,0.1488,
12.1863,0.1539,
12.1866,0.1591,
12.1889,0.1642,
12.1901,0.1693,
12.1938,0.1744,
12.1962,0.1949,
12.1976,0.2051,
12.199,0.2153,
12.2006,0.2204,
12.2008,0.2358,
12.2019,0.2409,
12.2031,0.2409,
12.2033,0.246,
12.2055,0.2358,
12.2057,0.2511,
12.2066,0.2511,
12.207,0.2665,
12.2073,0.2665,
12.2081,0.2716,
12.2083,0.2716,
12.2093,0.2767,
12.2118,0.2716,
12.2148,0.2921,
12.2156,0.3074,
12.2166,0.3125,
12.2168,0.3176,
12.2173,0.3176,
12.2185,0.3176,
12.2189,0.333,
12.2193,0.3227,
12.2196,0.333,
12.22,0.3381,
12.2205,0.3381,
12.2263,0.3381,
12.2269,0.3688,
12.2273,0.3739,
12.2279,0.379,
12.2289,0.3841,
12.2301,0.3892,
12.2306,0.3944,
12.2314,0.3995,
12.2321,0.4046,
12.233,0.4046,
12.2335,0.4097,
12.2343,0.4148,
12.2356,0.4148,
12.2363,0.4251,
12.2365,0.4251,
12.2389,0.4302,
12.2391,0.4404,
12.2393,0.4404,
12.2395,0.4404,
12.2402,0.4404,
12.2585,0.4813,
12.2589,0.5427,
12.2591,0.5478,
12.2595,0.5478,
12.2628,0.5529,
12.2637,0.5683,
12.2696,0.5785,
12.2711,0.6092,
12.2725,0.6143,
12.2739,0.6245,
12.2756,0.6348,
12.2769,0.6399,
12.2773,0.6552,
12.2783,0.6501,
12.2795,0.6552,
12.2799,0.6706,
12.2808,0.6706,
12.2823,0.6604,
12.2835,0.6808,
12.2847,0.7013,
12.2915,0.7013,
12.294,0.7422,
12.2975,0.7524,
12.2992,0.7729,
12.3006,0.7831,
12.301,0.7933,
12.3018,0.7985,
12.302,0.7985,
12.3035,0.8036,
12.3044,0.8087,
12.3054,0.8138,
12.3061,0.8189,
12.3069,0.824,
12.3071,0.824,
12.3081,0.8292,
12.3102,0.8343,
12.3133,0.8445,
12.3137,0.865,
12.3141,0.865,
12.3143,0.865,
12.3146,0.8701,
12.3149,0.8701,
12.3158,0.8598,
12.3165,0.8752,
12.3168,0.8701,
12.3172,0.8803,
12.3177,0.8854,
12.318,0.8803,
12.3186,0.8854,
12.319,0.8905,
12.3194,0.8905,
12.3198,0.8905,
12.3211,0.8957,
12.3219,0.9008,
12.3227,0.9059,
12.3232,0.911,
12.3237,0.9161,
12.3249,0.9161,
12.3254,0.9212,
12.3259,0.9212,
12.3264,0.9263,
12.3268,0.9315,
12.3273,0.9315,
12.3278,0.9315,
12.3288,0.9366,
12.3294,0.9366,
12.3304,0.9417,
12.3314,0.9468,
12.3328,0.957,
12.3351,0.9622,
12.3362,0.9673,
12.3389,0.9775,
12.3392,0.9877,
12.3394,0.9877,
12.3401,0.9877,
12.3422,0.9928,
12.3429,1.0031,
12.3596,1.0031,
12.3599,1.0747,
12.3637,1.0798,
12.364,1.1003,
12.3652,1.1003,
12.3671,1.1105,
12.3679,1.1105,
12.3692,1.1156,
12.371,1.1207,
12.3739,1.1258,
12.3753,1.1412,
12.377,1.1514,
12.3783,1.1616,
12.3801,1.1719,
12.3806,1.1719,
12.3818,1.1719,
12.3838,1.1821,
12.3855,1.1821,
12.4035,1.1975,
12.4048,1.2691,
12.4062,1.2691,
12.4073,1.2742,
12.4076,1.2793,
12.4097,1.2844,
12.4109,1.2946,
12.4112,1.2998,
12.4132,1.2998,
12.4143,1.3049,
12.4146,1.31,
12.4167,1.31,
12.4184,1.3202,
12.4188,1.3253,
12.4631,1.3304,
12.4635,1.4583,
12.4638,1.4737,
12.464,1.4634,
12.465,1.4583,
12.4677,1.4583,
12.4826,1.4686,
12.4848,1.489,
12.4863,1.4992,
12.4871,1.5044,
12.4897,1.5146,
12.4913,1.5095,
12.4938,1.5146,
12.4945,1.5248,
12.4963,1.5248,
12.498,1.5095,
12.5025,1.5248,
12.5037,1.5402,
12.5055,1.5299,
12.5065,1.5351,
12.5084,1.5351,
12.5092,1.5402,
12.5103,1.5402,
12.517,1.5402,
12.5201,1.5504,
12.5213,1.5453,
12.5218,1.5606,
12.522,1.5453,
12.5222,1.5402,
12.5227,1.5402,
12.5229,1.5606,
12.5233,1.5555,
12.5236,1.5504,
12.5238,1.5555,
12.5247,1.5555,
12.525,1.5504,
12.5252,1.5555,
12.5261,1.5504,
12.5264,1.5555,
12.5266,1.5555,
12.5274,1.5504,
12.5278,1.5504,
12.528,1.5504,
12.5289,1.5555,
12.5307,1.5504,
12.5309,1.5504,
12.5319,1.5555,
12.5334,1.5555,
12.5336,1.5504,
12.5352,1.5555,
12.536,1.5555,
12.5363,1.5402,
12.5379,1.5504,
12.5387,1.5504,
12.5389,1.5504,
12.5405,1.5606,
12.5417,1.5504,
12.542,1.5504,
12.5428,1.5555,
12.5431,1.5504,
12.5452,1.5555,
12.5486,1.5504,
12.549,1.5504,
12.5492,1.5555,
12.5498,1.5504,
12.5502,1.5504,
12.5517,1.5504,
12.5521,1.5555,
12.5525,1.5504,
12.5534,1.5504,
12.5538,1.5555,
12.5551,1.5504,
12.5555,1.5555,
12.5559,1.5606,
12.5563,1.5504,
12.5571,1.5555,
12.5576,1.5555,
12.558,1.5504,
12.5584,1.5555,
12.559,1.5555,
12.5597,1.5555,
12.5606,1.5555,
12.5614,1.5402,
12.5627,1.5504,
12.5631,1.5555,
12.5636,1.5504,
12.565,1.5555,
12.5654,1.5504,
12.5659,1.5504,
12.5669,1.5504,
12.5674,1.5555,
12.5679,1.5555,
12.5685,1.5555,
12.5691,1.5504,
12.5701,1.5555,
12.5713,1.5504,
12.572,1.5504,
12.5723,1.5555,
12.5747,1.5555,
12.5749,1.5504,
12.5752,1.5402,
12.5759,1.5504,
12.5779,1.5504,
12.5792,1.5504,
12.5848,1.5453,
12.5854,1.5453,
12.5857,1.5402,
12.5863,1.5453,
12.5867,1.5504,
12.5872,1.5504,
12.5903,1.5555,
12.5911,1.5504,
12.5931,1.5504,
12.5944,1.5453,
12.5978,1.5504,
12.6025,1.5453,
12.6042,1.5504,
12.6057,1.5504,
12.6065,1.5555,
12.6078,1.5504,
12.6082,1.5555,
12.6091,1.5504,
12.6104,1.5504,
12.6108,1.5555,
12.6117,1.5555,
12.6123,1.5504,
12.614,1.5504,
12.6155,1.5504,
12.6164,1.5504,
12.6171,1.5555,
12.618,1.5555,
12.6188,1.5504,
12.6292,1.5555,
12.6306,1.5504,
12.6312,1.5504,
12.6315,1.5555,
12.6325,1.5555,
12.6329,1.5555,
12.6338,1.5504,
12.6342,1.5555,
12.6352,1.5555,
12.6363,1.5555,
12.637,1.5504,
12.6373,1.5555,
12.6388,1.5555,
12.6396,1.5555,
12.6398,1.5504,
12.6414,1.5504,
12.6439,1.5504,
12.6447,1.5504,
12.6449,1.5504,
12.6459,1.5555,
12.6483,1.5504,
12.6526,1.5504,
12.6532,1.5504,
12.6536,1.5504,
12.6551,1.5504,
12.6555,1.5555,
12.6572,1.5555,
12.6585,1.5555,
12.6589,1.5555,
12.6597,1.5555,
12.6606,1.5555,
12.6611,1.5504,
12.662,1.5504,
12.6625,1.5555,
12.6628,1.5555,
12.6638,1.5555,
12.6648,1.5555,
12.6654,1.5555,
12.6662,1.5504,
12.667,1.5504,
12.6676,1.5555,
12.6681,1.5504,
12.6689,1.5555,
12.6694,1.5504,
12.6705,1.5555,
12.6711,1.5504,
12.6716,1.5555,
12.6722,1.5504,
12.6754,1.5555,
12.6757,1.5504,
12.6759,1.5504,
12.6766,1.5555,
12.6776,1.5555,
12.6815,1.5606,
12.6918,1.5555,
12.6923,1.5453,
12.6929,1.5504,
12.6946,1.5504,
12.6948,1.5504,
12.6953,1.5555,
12.7004,1.5504,
12.7106,1.5453,
12.7114,1.5504,
12.713,1.5504,
12.714,1.5555,
12.7163,1.5504,
12.7179,1.5504,
12.7187,1.5555,
12.7195,1.5504,
12.7221,1.5504,
12.7224,1.5504,
12.7271,1.5555,
12.7295,1.5555,
12.7298,1.5555,
12.731,1.5504,
12.7315,1.5555,
12.7317,1.5555,
12.7319,1.5555,
12.7321,1.5504,
12.7329,1.5504,
12.7333,1.5555,
12.7335,1.5504,
12.7343,1.5504,
12.7346,1.5555,
12.7348,1.5555,
12.7356,1.5555,
12.7366,1.5504,
12.7374,1.5555,
12.7376,1.5555,
12.7388,1.5504,
12.7392,1.5504,
12.74,1.5504,
12.7402,1.5555,
12.7417,1.5555,
12.7425,1.5555,
12.7427,1.5555,
12.7439,1.5555,
12.7443,1.5504,
12.7451,1.5504,
12.7453,1.5504,
12.7463,1.5555,
12.7487,1.5504,
12.7515,1.5555,
12.7517,1.5555,
12.7521,1.5504,
12.7526,1.5504,
12.7535,1.5504,
12.7547,1.5504,
12.7551,1.5555,
12.7555,1.5555,
12.7559,1.5555,
12.7568,1.5504,
12.7571,1.5555,
12.7575,1.5555,
12.7582,1.5504,
12.7586,1.5504,
12.759,1.5555,
12.7594,1.5555,
12.7603,1.5504,
12.7608,1.5555,
12.7612,1.5555,
12.7617,1.5504,
12.7627,1.5504,
12.7635,1.5504,
12.7645,1.5555,
12.7648,1.5555,
12.7654,1.5555,
12.7657,1.5555,
12.7671,1.5504,
12.7682,1.5453,
12.7693,1.5504,
12.7703,1.5555,
12.7708,1.5504,
12.7712,1.5555,
12.7718,1.5555,
12.7725,1.5504,
12.773,1.5504,
12.7735,1.5504,
12.7742,1.5555,
12.7747,1.5555,
12.7774,1.5555,
12.7777,1.5504,
12.7778,1.5504,
12.778,1.5606,
12.7787,1.5504,
12.7891,1.5504,
12.793,1.5504,
12.7933,1.5504,
12.7938,1.5504,
12.7956,1.5453,
12.796,1.5504,
12.797,1.5504,
12.8076,1.5504,
12.8085,1.5504,
12.8109,1.5453,
12.8133,1.5555,
12.8143,1.5504,
12.815,1.5504,
12.8158,1.5504,
12.8171,1.5504,
12.8175,1.5504,
12.8183,1.5555,
12.819,1.5504,
12.8196,1.5555,
12.82,1.5555,
12.8208,1.5555,
12.8225,1.5504,
12.8233,1.5555,
12.8241,1.5555,
12.8244,1.5504,
12.8265,1.5504,
12.8317,1.5504,
12.8338,1.5504,
12.8352,1.5504,
12.8368,1.5555,
12.8381,1.5504,
12.8405,1.5504,
12.8408,1.5555,
12.843,1.5555,
12.8446,1.5555,
12.8455,1.5555,
12.8457,1.5504,
12.8464,1.5504,
12.8467,1.5555,
12.8491,1.5504,
12.852,1.5555,
12.8525,1.5504,
12.8531,1.5504,
12.8535,1.5504,
12.8537,1.5504,
12.854,1.5555,
12.8558,1.5504,
12.8564,1.5504,
12.8568,1.5555,
12.8571,1.5555,
12.8575,1.5555,
12.8578,1.5504,
12.8582,1.5504,
12.8586,1.5555,
12.8589,1.5555,
12.8597,1.5555,
12.8601,1.5504,
12.8609,1.5504,
12.8613,1.5453,
12.8618,1.5504,
12.8641,1.5504,
12.8646,1.5555,
12.8651,1.5504,
12.8656,1.5504,
12.8677,1.5555,
12.8702,1.5504,
12.8735,1.5504,
12.8758,1.5555,
12.8761,1.5504,
12.8785,1.5504,
12.8788,1.5504,
12.879,1.5504,
12.8823,1.5606,
12.8838,1.5504,
12.8842,1.5504,
12.8848,1.5504,
12.8852,1.5555,
12.8855,1.5504,
12.8857,1.5555,
12.8875,1.5504,
12.8904,1.5504,
12.8955,1.5453,
12.8972,1.5453,
12.9003,1.5504,
12.9029,1.5453,
12.9055,1.5504,
12.9072,1.5504,
12.9079,1.5504,
12.9082,1.5504,
12.9103,1.5555,
12.9107,1.5504,
12.9119,1.5504,
12.9132,1.5504,
12.9144,1.5504,
12.9151,1.5555,
12.9158,1.5555,
12.9162,1.5504,
12.9166,1.5504,
12.917,1.5504,
12.9185,1.5555,
12.9194,1.5504,
12.921,1.5555,
12.9219,1.5504,
12.9225,1.5504,
12.9242,1.5555,
12.9255,1.5504,
12.9259,1.5555,
12.9267,1.5555,
12.9275,1.5504,
12.928,1.5504,
12.9305,1.5555,
12.935,1.5453,
12.9353,1.5555,
12.9376,1.5555,
12.9387,1.5504,
12.9398,1.5555,
12.9405,1.5453,
12.9417,1.5555,
12.9419,1.5555,
12.9433,1.5504,
12.9442,1.5504,
12.9444,1.5504,
12.9459,1.5504,
12.9467,1.5555,
12.9469,1.5555,
12.9483,1.5555,
12.9492,1.5504,
12.9494,1.5555,
12.9525,1.5504,
12.9528,1.5504,
12.956,1.5504,
12.9569,1.5555,
12.9575,1.5402,
12.9578,1.5504,
12.9591,1.5555,
12.96,1.5504,
12.9602,1.5504,
12.961,1.5555,
12.9621,1.5555,
12.9624,1.5504,
12.9628,1.5555,
12.9643,1.5504,
12.9649,1.5504,
12.9657,1.5555,
12.9661,1.5504,
12.9665,1.5504,
12.9674,1.5555,
12.9679,1.5555,
12.9684,1.5504,
12.9697,1.5504,
12.971,1.5555,
12.9721,1.5504,
12.9726,1.5504,
12.9731,1.5555,
12.9737,1.5504,
12.9741,1.5504,
12.9751,1.5504,
12.9766,1.5555,
