Time B,Detector B,
6.8927,0.0006,
6.8963,0.0006,
6.8968,0.0006,
6.8996,0.0006,
6.9003,0.0006,
6.9018,0.0006,
6.918,0.0006,
6.9277,0.0006,
6.9328,0.0006,
6.9355,0.0006,
6.9381,0.0006,
6.9386,0.0006,
6.939,0.0006,
6.9416,0.0006,
6.942,0.0006,
6.9445,0.0006,
6.9449,0.0006,
6.9471,0.0006,
6.9478,0.0006,
6.9492,0.0006,
6.9519,0.0006,
6.9823,0.0006,
6.9827,0.0006,
6.9837,0.0006,
6.9933,0.0006,
6.9938,0.0006,
6.9962,0.0006,
6.9965,0.0006,
7.0173,0.0006,
7.0283,0.0006,
7.0309,0.0006,
7.0382,0.0006,
7.0424,0.0006,
7.0453,0.0006,
7.0456,0.0006,
7.0484,0.0006,
7.0501,0.0006,
7.0527,0.0006,
7.0639,0.0006,
7.0666,0.0006,
7.0669,0.0006,
7.0714,0.0006,
7.0748,0.0006,
7.0795,0.0006,
7.0839,0.0006,
7.0845,0.0006,
7.0853,0.0006,
7.0897,0.0006,
7.0993,0.0006,
7.0995,0.0006,
7.1031,0.0006,
7.1093,0.0006,
7.1114,0.0006,
7.112,0.0006,
7.1155,0.0006,
7.1181,0.0006,
7.1259,0.0006,
7.1304,0.0006,
7.1307,0.0006,
7.1334,0.0006,
7.1362,0.0006,
7.1384,0.0006,
7.139,0.0006,
7.1393,0.0006,
7.1421,0.0006,
7.1449,0.0006,
7.1452,0.0006,
7.1462,0.0006,
7.1491,0.0006,
7.1809,0.0006,
7.1812,0.0006,
7.1844,0.0006,
7.1881,0.0006,
7.1938,0.0006,
7.1967,0.0006,
7.2049,0.0006,
7.2054,0.0006,
7.2061,0.0006,
7.2092,0.0006,
7.2118,0.0006,
7.2152,0.0006,
7.2177,0.0006,
7.2183,0.0006,
7.2217,0.0006,
7.2241,0.0006,
7.2264,0.0006,
7.2287,0.0006,
7.2377,0.0006,
7.2404,0.0006,
7.2444,0.0006,
7.2447,0.0006,
7.245,0.0006,
7.2477,0.0006,
7.2479,0.0006,
7.2482,0.0006,
7.251,0.0006,
7.2513,0.0006,
7.2515,0.0006,
7.2554,0.0006,
7.2708,0.0006,
7.271,0.0006,
7.2713,0.0006,
7.2717,0.0006,
7.2734,0.0006,
7.2832,0.0006,
7.2866,0.0006,
7.289,0.0006,
7.291,0.0006,
7.2935,0.0006,
7.2938,0.0006,
7.2942,0.0006,
7.2946,0.0006,
7.2949,0.0006,
7.2952,0.0006,
7.3011,0.0006,
7.3017,0.0006,
7.3029,0.0006,
7.3035,0.0006,
7.304,0.0006,
7.305,0.0006,
7.3055,0.0006,
7.3065,0.0006,
7.307,0.0006,
7.3075,0.0006,
7.308,0.0006,
7.3088,0.0006,
7.3093,0.0006,
7.3103,0.0006,
7.3108,0.0006,
7.3112,0.0006,
7.3117,0.0006,
7.3126,0.0006,
7.3131,0.0006,
7.3142,0.0006,
7.3147,0.0006,
7.3151,0.0006,
7.3156,0.0006,
7.3165,0.0006,
7.317,0.0006,
7.3183,0.0006,
7.3189,0.0006,
7.3194,0.0006,
7.3202,0.0006,
7.3215,0.0006,
7.3227,0.0006,
7.3232,0.0006,
7.3236,0.0006,
7.3241,0.0006,
7.3249,0.0006,
7.3255,0.0006,
7.3265,0.0006,
7.327,0.0006,
7.3275,0.0006,
7.328,0.0006,
7.3288,0.0006,
7.3294,0.0006,
7.3304,0.0006,
7.3308,0.0006,
7.3334,0.0006,
7.3338,0.0006,
7.3353,0.0006,
7.3359,0.0006,
7.3364,0.0006,
7.3368,0.0006,
7.3374,0.0006,
7.338,0.0006,
7.3387,0.0006,
7.3408,0.0006,
7.3414,0.0006,
7.3417,0.0006,
7.3444,0.0006,
7.3448,0.0057,
7.3463,0.0006,
7.3469,0.0006,
7.3475,0.0006,
7.3481,0.0006,
7.3483,0.0006,
7.3493,0.0006,
7.3496,0.0006,
7.3502,0.0006,
7.3508,0.0006,
7.3514,0.0006,
7.3522,0.0006,
7.3527,0.0006,
7.3532,0.0006,
7.3537,0.0006,
7.3546,0.0006,
7.3551,0.0006,
7.3554,0.0006,
7.3557,0.0006,
7.3568,0.0006,
7.3574,0.0006,
7.3578,0.0006,
7.3583,0.0006,
7.3591,0.0006,
7.3597,0.0006,
7.36,0.0006,
7.3604,0.0006,
7.3618,0.0006,
7.3623,0.0006,
7.3628,0.0006,
7.3637,0.0006,
7.3642,0.0006,
7.3645,0.0006,
7.3648,0.0006,
7.3662,0.0006,
7.3667,0.0006,
7.3672,0.0006,
7.3681,-0.0045,
7.3686,0.0006,
7.3689,0.0006,
7.3693,0.0006,
7.3706,0.0006,
7.3718,0.0006,
7.3723,0.0006,
7.3733,0.0006,
7.3738,0.0006,
7.3742,0.0006,
7.3744,0.0006,
7.3758,0.0006,
7.3763,0.0006,
7.3768,0.0006,
7.3777,0.0006,
7.3782,0.0006,
7.3785,0.0006,
7.3788,0.0006,
7.38,0.0006,
7.3804,0.0006,
7.3831,0.0006,
7.3835,0.0006,
7.3851,0.0006,
7.3857,0.0006,
7.3863,0.0006,
7.3869,0.0006,
7.3876,0.0006,
7.3882,0.0006,
7.3893,0.0006,
7.3897,0.0006,
7.3902,0.0006,
7.3906,0.0006,
7.3912,0.0006,
7.3915,0.0006,
7.392,0.0006,
7.3923,0.0006,
7.3927,0.0006,
7.3931,0.0006,
7.3936,0.0006,
7.3939,0.0006,
7.3944,0.0006,
7.3947,0.0057,
7.3953,0.0006,
7.3956,0.0006,
7.3962,0.0006,
7.3965,0.0006,
7.3971,0.0006,
7.3975,0.0006,
7.3981,0.0006,
7.3985,0.0006,
7.3991,0.0006,
7.3995,0.0006,
7.4002,0.0006,
7.4008,0.0006,
7.4015,0.0006,
7.4019,0.0006,
7.4027,0.0006,
7.4031,0.0006,
7.4038,0.0006,
7.405,0.0006,
7.4053,0.0006,
7.4062,0.0006,
7.4065,0.0006,
7.4073,0.0006,
7.4086,0.0006,
7.4089,0.0006,
7.4098,0.0006,
7.4102,0.0006,
7.4112,0.0006,
7.4115,0.0006,
7.4125,0.0006,
7.4129,0.0006,
7.414,0.0006,
7.4143,0.0006,
7.4156,0.0006,
7.416,0.0006,
7.4171,0.0006,
7.4175,0.0006,
7.4187,0.0006,
7.419,0.0006,
7.4202,0.0006,
7.4208,0.0006,
7.4227,0.0006,
7.4233,0.0006,
7.4246,0.0006,
7.4252,0.0006,
7.4265,0.0006,
7.4282,0.0006,
7.4288,0.0006,
7.4303,0.0006,
7.4307,0.0006,
7.4312,0.0006,
7.4344,0.0006,
7.435,0.0006,
7.4354,0.0006,
7.4356,0.0006,
7.436,0.0006,
7.4461,0.0006,
7.4538,0.0006,
7.4707,0.0006,
7.4742,0.0006,
7.4759,0.0006,
7.4819,0.0006,
7.4844,0.0006,
7.4852,0.0006,
7.4859,0.0006,
7.4873,0.0006,
7.488,0.0006,
7.4896,0.0006,
7.4902,0.0006,
7.4912,0.0006,
7.4939,0.0006,
7.5021,0.0006,
7.5096,0.0006,
7.51,0.0006,
7.5149,0.0006,
7.5151,0.0006,
7.5155,0.0006,
7.5176,0.0006,
7.5183,0.0006,
7.5201,0.0006,
7.521,0.0006,
7.523,0.0006,
7.5232,0.0006,
7.5421,0.0006,
7.5427,0.0006,
7.5448,0.0006,
7.5456,0.0006,
7.5566,0.0006,
7.5644,0.0006,
7.5712,0.0006,
7.5749,0.0006,
7.576,0.0006,
7.5769,0.0006,
7.5818,0.0006,
7.5838,0.0006,
7.589,0.0006,
7.5895,0.0006,
7.5909,0.0006,
7.6072,0.0006,
7.6107,0.0006,
7.611,0.0006,
7.6115,0.0006,
7.6122,0.0006,
7.615,0.0006,
7.6153,0.0006,
7.6183,0.0006,
7.6212,0.0006,
7.6218,0.0006,
7.6221,0.0006,
7.6259,0.0006,
7.6262,0.0006,
7.6268,0.0006,
7.6271,0.0006,
7.6274,0.0006,
7.6286,0.0006,
7.6317,0.0006,
7.6369,0.0006,
7.6668,0.0006,
7.6672,0.0006,
7.6676,0.0006,
7.6681,0.0006,
7.6688,0.0006,
7.6694,0.0006,
7.6698,0.0006,
7.6708,0.0006,
7.6719,0.0006,
7.6798,0.0006,
7.6881,0.0006,
7.6884,0.0006,
7.693,0.0006,
7.6981,0.0006,
7.7005,0.0006,
7.7025,0.0006,
7.704,0.0006,
7.7056,0.0006,
7.7058,0.0006,
7.7147,0.0006,
7.7207,0.0006,
7.7236,0.0006,
7.7404,0.0006,
7.7411,0.0006,
7.7448,0.0006,
7.7491,0.0006,
7.7498,0.0006,
7.7502,0.0006,
7.7505,0.0006,
7.7543,0.0006,
7.7696,0.0006,
7.7699,0.0006,
7.7703,0.0006,
7.7711,0.0006,
7.7817,0.0006,
7.7825,0.0006,
7.7837,0.0006,
7.787,0.0006,
7.79,0.0006,
7.7904,0.0006,
7.7915,0.0006,
7.792,0.0006,
7.7952,0.0006,
7.7956,0.0006,
7.7974,0.0006,
7.7978,0.0006,
7.7981,0.0006,
7.7985,0.0006,
7.7989,0.0006,
7.7992,0.0057,
7.7998,0.0006,
7.8004,0.0006,
7.801,0.0006,
7.8016,0.0006,
7.8024,0.0006,
7.8031,0.0006,
7.8039,0.0006,
7.8043,0.0006,
7.8046,0.0006,
7.8051,0.0006,
7.8057,0.0006,
7.8062,0.0006,
7.8069,0.0006,
7.8078,0.0006,
7.8085,0.0006,
7.8095,0.0006,
7.8102,0.0006,
7.8107,0.0006,
7.8113,0.0006,
7.8122,0.0006,
7.8128,0.0006,
7.8143,0.0006,
7.8149,0.0006,
7.8154,0.0006,
7.8163,0.0006,
7.8169,0.0006,
7.8181,0.0006,
7.8186,0.0006,
7.8191,0.0006,
7.8197,0.0006,
7.8206,0.0006,
7.8212,0.0006,
7.8215,0.0006,
7.8231,0.0006,
7.8241,0.0006,
7.8248,0.0006,
7.8262,0.0006,
7.8273,0.0006,
7.8278,0.0006,
7.8282,0.0006,
7.829,0.0006,
7.8299,0.0006,
7.8304,0.0006,
7.8315,0.0006,
7.8319,0.0006,
7.8324,0.0006,
7.8329,0.0006,
7.8338,0.0006,
7.8343,0.0006,
7.8353,0.0006,
7.8358,0.0006,
7.8363,0.0006,
7.8367,0.0006,
7.8376,0.0006,
7.8381,0.0006,
7.8391,0.0006,
7.8395,0.0006,
7.8422,0.0006,
7.8426,0.0006,
7.8508,0.0006,
7.8554,0.0006,
7.8558,0.0006,
7.8584,0.0006,
7.8586,0.0006,
7.859,0.0006,
7.861,0.0006,
7.8616,0.0006,
7.8619,0.0006,
7.8642,0.0006,
7.8648,0.0006,
7.8651,0.0006,
7.8679,0.0006,
7.8682,0.0006,
7.8706,0.0006,
7.8712,0.0006,
7.8713,0.0006,
7.8717,0.0006,
7.8728,0.0006,
7.8954,0.0006,
7.9124,0.0006,
7.9127,0.0006,
7.913,0.0006,
7.9133,0.0006,
7.9142,0.0006,
7.9152,0.0006,
7.9231,0.0006,
7.9345,0.0006,
7.9352,0.0006,
7.9396,0.0006,
7.9431,0.0006,
7.9483,0.0006,
7.9503,0.0006,
7.9529,0.0006,
7.9623,0.0006,
7.9747,0.0006,
7.9781,0.0006,
7.9785,0.0006,
7.9788,0.0006,
7.9792,0.0006,
7.9803,0.0006,
7.9819,0.0006,
7.9828,0.0006,
7.9832,0.0006,
7.9835,0.0006,
7.9876,0.0006,
7.9879,0.0006,
7.9882,0.0006,
7.9894,0.0006,
7.9928,0.0006,
8.0079,0.0006,
8.0083,0.0006,
8.0133,0.0006,
8.0142,0.0006,
8.0173,0.0006,
8.0242,0.0006,
8.0378,0.0006,
8.0425,0.0006,
8.0432,0.0006,
8.045,0.0006,
8.0474,0.0006,
8.0501,0.0006,
8.0529,0.0006,
8.0554,0.0057,
8.0561,0.0006,
8.058,0.0006,
8.0589,0.0006,
8.0614,0.0006,
8.0743,0.0006,
8.0746,0.0006,
8.0772,0.0006,
8.0779,0.0006,
8.0803,0.0006,
8.0808,0.0006,
8.0811,0.0006,
8.0836,0.0006,
8.0839,0.0006,
8.0847,0.0006,
8.0864,0.0006,
8.0867,0.0006,
8.0881,0.0006,
8.0893,0.0006,
8.0896,0.0006,
8.0907,0.0006,
8.0955,0.0006,
8.1305,0.0006,
8.1309,0.0006,
8.1312,0.0006,
8.1319,0.0006,
8.149,0.0006,
8.1496,0.0006,
8.1535,0.0006,
8.1544,0.0006,
8.1598,0.0006,
8.1633,0.0006,
8.1648,0.0006,
8.1674,0.0006,
8.1702,0.0006,
8.1725,0.0006,
8.1733,0.0006,
8.1757,0.0006,
8.1781,0.0006,
8.1795,0.0006,
8.1813,0.0006,
8.182,0.0006,
8.1839,0.0006,
8.1946,0.0006,
8.1966,0.0006,
8.1992,0.0006,
8.1994,0.0006,
8.1997,0.0006,
8.2005,0.0006,
8.202,0.0006,
8.2024,0.0006,
8.2027,0.0006,
8.2054,0.0006,
8.2058,0.0006,
8.207,0.0006,
8.2248,0.0006,
8.2252,0.0006,
8.226,0.0006,
8.2312,0.0006,
8.2375,0.0006,
8.2397,0.0006,
8.2496,0.0006,
8.2559,0.0006,
8.2603,0.0006,
8.2608,0.0006,
8.2621,0.0006,
8.2631,0.0006,
8.2636,0.0006,
8.2648,0.0006,
8.2657,0.0006,
8.2662,0.0006,
8.2696,0.0006,
8.2727,0.0006,
8.2733,0.0006,
8.2742,0.0006,
8.2769,0.0006,
8.2832,0.0006,
8.2903,0.0006,
8.2919,0.0006,
8.2928,0.0006,
8.2933,0.0006,
8.296,0.0006,
8.2963,0.0006,
8.299,0.0006,
8.2993,0.0006,
8.3014,0.0006,
8.3021,0.0006,
8.3046,0.0006,
8.3049,0.0006,
8.3062,0.0006,
8.3184,0.0006,
8.3465,0.0006,
8.3469,0.0006,
8.3471,0.0006,
8.3478,0.0006,
8.3502,0.0006,
8.3556,0.0006,
8.3606,0.0057,
8.3682,0.0006,
8.3685,0.0006,
8.3709,0.0006,
8.375,0.0006,
8.3762,0.0006,
8.3773,0.0006,
8.3861,0.0006,
8.3876,0.0006,
8.3925,0.0006,
8.3931,0.0006,
8.3957,0.0006,
8.399,0.0006,
8.4021,0.0006,
8.4124,0.0006,
8.4138,0.0006,
8.4141,0.0006,
8.4166,0.0006,
8.4169,0.0006,
8.417,0.0006,
8.4172,0.0006,
8.4197,0.0006,
8.42,0.0006,
8.4202,0.0006,
8.4204,0.0006,
8.4217,0.0006,
8.4404,0.0006,
8.442,0.0006,
8.4436,0.0006,
8.4499,0.0006,
8.4506,0.0006,
8.4538,0.0006,
8.4581,0.0006,
8.4613,0.0006,
8.4629,0.0006,
8.4704,0.0006,
8.4716,0.0006,
8.4729,0.0006,
8.4746,0.0006,
8.4795,0.0006,
8.48,0.0006,
8.4837,0.0006,
8.4862,0.0006,
8.4875,0.0006,
8.4887,0.0006,
8.4907,0.0006,
8.4912,0.0006,
8.5022,0.0006,
8.505,0.0006,
8.5068,0.0006,
8.5072,0.0006,
8.5092,0.0006,
8.5097,0.0006,
8.51,0.0006,
8.5124,0.0006,
8.5126,0.0006,
8.5152,0.0006,
8.5154,0.0006,
8.5169,0.0006,
8.5181,0.0006,
8.5184,0.0006,
8.5206,0.0006,
8.521,0.0006,
8.5213,0.0006,
8.5216,0.0006,
8.5227,0.0006,
8.5643,0.0006,
8.5646,0.0006,
8.5649,0.0006,
8.5761,0.0006,
8.5781,0.0006,
8.5791,0.0006,
8.5918,0.0006,
8.5939,0.0006,
8.5962,0.0006,
8.5986,0.0006,
8.601,0.0006,
8.6036,0.0006,
8.6038,0.0006,
8.604,0.0006,
8.6065,0.0006,
8.6089,0.0006,
8.6113,0.0006,
8.6119,0.0006,
8.6136,0.0006,
8.6159,0.0006,
8.6171,0.0006,
8.6295,0.0006,
8.6315,0.0006,
8.6351,0.0006,
8.6353,0.0006,
8.6355,0.0006,
8.6357,0.0006,
8.6383,0.0006,
8.6421,0.0006,
8.6574,0.0006,
8.6586,0.0006,
8.6693,0.0006,
8.6754,0.0006,
8.6763,0.0006,
8.6766,0.0006,
8.6804,0.0006,
8.6843,0.0006,
8.6909,0.0006,
8.6934,0.0006,
8.6949,0.0006,
8.6974,0.0006,
8.6986,0.0006,
8.6998,0.0006,
8.7019,0.0006,
8.7023,0.0006,
8.7044,0.0006,
8.7049,0.0006,
8.7074,0.0006,
8.7098,0.0006,
8.7107,0.0006,
8.7234,0.0006,
8.7251,0.0006,
8.7255,0.0006,
8.7281,0.0006,
8.7283,0.0006,
8.7305,0.0006,
8.731,0.0006,
8.7314,0.0006,
8.734,0.0006,
8.7347,0.0006,
8.735,0.0006,
8.7376,0.0006,
8.7379,0.0006,
8.7392,0.0006,
8.7404,0.0006,
8.7408,0.0006,
8.7418,0.0006,
8.7487,0.0006,
8.7851,0.0006,
8.7854,0.0006,
8.7858,0.0006,
8.7866,0.0006,
8.7888,0.0057,
8.7891,0.0006,
8.7895,0.0006,
8.7898,0.0006,
8.7904,0.0006,
8.7907,0.0006,
8.7925,0.0006,
8.7958,0.0006,
8.7962,0.0006,
8.8,0.0006,
8.801,0.0006,
8.8029,0.0006,
8.8063,0.0006,
8.8152,0.0006,
8.8181,0.0006,
8.8206,0.0006,
8.8235,0.0006,
8.8256,0.0006,
8.8261,0.0006,
8.8272,0.0006,
8.8297,0.0006,
8.8314,0.0006,
8.8319,0.0006,
8.8323,0.0006,
8.8326,0.0006,
8.8329,0.0006,
8.8333,0.0006,
8.8336,0.0006,
8.8345,0.0006,
8.8348,0.0006,
8.8408,0.0006,
8.8412,0.0006,
8.8415,0.0006,
8.8419,0.0006,
8.8423,0.0006,
8.8466,0.0006,
8.8468,0.0006,
8.8489,0.0006,
8.8492,0.0006,
8.8496,0.0006,
8.8504,0.0006,
8.8519,0.0006,
8.8524,0.0006,
8.8527,0.0006,
8.856,0.0006,
8.8565,0.0006,
8.8578,0.0006,
8.8581,0.0006,
8.8594,0.0006,
8.8749,0.0006,
8.8752,0.0006,
8.8801,0.0006,
8.8806,0.0006,
8.8818,0.0006,
8.8824,0.0006,
8.8834,0.0006,
8.8839,0.0006,
8.8847,0.0006,
8.8882,0.0006,
8.9008,0.0006,
8.9068,0.0006,
8.9076,0.0006,
8.9079,0.0006,
8.9093,0.0006,
8.9102,0.0006,
8.9114,0.0006,
8.9119,0.0006,
8.9127,0.0006,
8.9138,0.0006,
8.9143,0.0006,
8.9148,0.0006,
8.9151,0.0006,
8.9156,0.0006,
8.9166,0.0006,
8.9183,0.0006,
8.9192,0.0006,
8.92,0.0006,
8.9202,0.0006,
8.9209,0.0006,
8.9212,0.0006,
8.922,0.0006,
8.9236,0.0006,
8.9248,0.0006,
8.9251,0.0006,
8.9261,0.0006,
8.9266,0.0006,
8.9269,0.0006,
8.9273,0.0006,
8.9279,0.0006,
8.9286,0.0006,
8.9293,0.0006,
8.9302,0.0006,
8.9307,0.0006,
8.9312,0.0006,
8.9314,0.0006,
8.9321,0.0006,
8.9328,0.0006,
8.9338,0.0006,
8.9342,0.0006,
8.938,0.0006,
8.9388,0.0006,
8.9406,0.0006,
8.944,0.0006,
8.9466,0.0006,
8.9472,0.0006,
8.9475,0.0006,
8.9516,0.0006,
8.9523,0.0006,
8.9605,0.0006,
8.9653,0.0006,
8.9662,0.0006,
8.9665,0.0006,
8.967,0.0006,
8.9675,0.0006,
8.9678,0.0006,
8.9682,0.0006,
8.9684,0.0006,
8.9688,0.0006,
8.9692,0.0006,
8.97,0.0006,
8.9718,0.0006,
8.9728,0.0006,
8.9733,0.0006,
8.9736,0.0006,
8.9741,0.0006,
8.9745,0.0006,
8.9749,0.0006,
8.9753,0.0006,
8.9777,0.0006,
8.978,0.0006,
8.9784,0.0006,
8.9788,0.0006,
8.9792,0.0006,
8.9794,0.0006,
8.9803,0.0006,
8.9818,0.0006,
8.983,0.0006,
8.9833,0.0006,
8.9839,0.0006,
8.9842,0.0006,
8.9847,0.0006,
8.985,0.0006,
8.9855,0.0006,
8.9858,0.0006,
8.9875,0.0006,
8.9891,0.0006,
8.9899,0.0006,
8.991,0.0006,
8.9915,0.0006,
8.9918,0.0006,
8.9922,0.0006,
8.9945,0.0006,
8.9949,0.0006,
8.9954,0.0006,
8.9957,0.0006,
8.9963,0.0006,
8.9967,0.0006,
8.9971,0.0006,
8.9986,0.0006,
9.0013,0.0006,
9.0041,0.0006,
9.0468,0.0006,
9.0472,0.0006,
9.0474,0.0006,
9.0479,0.0006,
9.0481,0.0006,
9.0488,0.0006,
9.049,0.0006,
9.0494,0.0006,
9.0497,0.0006,
9.0506,0.0006,
9.0511,0.0006,
9.0513,0.0006,
9.0517,0.0006,
9.0528,0.0006,
9.0532,0.0006,
9.0535,0.0006,
9.0538,0.0006,
9.0541,0.0006,
9.0546,0.0006,
9.055,0.0006,
9.0554,0.0006,
9.0558,0.0006,
9.0561,0.0006,
9.0565,0.0006,
9.0568,0.0006,
9.0571,0.0006,
9.0575,0.0006,
9.0578,0.0006,
9.0582,0.0006,
9.0586,0.0006,
9.059,0.0006,
9.0594,0.0006,
9.0601,0.0006,
9.061,0.0006,
9.0613,0.0006,
9.0615,0.0006,
9.0619,0.0006,
9.0622,0.0006,
9.0632,0.0006,
9.0635,0.0006,
9.064,0.0006,
9.0645,0.0006,
9.0648,0.0006,
9.0654,0.0006,
9.0656,0.0006,
9.066,0.0006,
9.0664,0.0006,
9.0668,0.0006,
9.0671,0.0006,
9.0674,0.0006,
9.0677,0.0006,
9.068,0.0006,
9.0683,0.0006,
9.0686,0.0006,
9.0689,0.0006,
9.0692,0.0006,
9.0696,0.0006,
9.0699,0.0006,
9.0702,0.0006,
9.0705,0.0006,
9.0708,0.0006,
9.0713,0.0006,
9.0716,0.0057,
9.0722,0.0006,
9.0749,0.0006,
9.0771,0.0006,
9.0786,0.0006,
9.0813,0.0006,
9.0817,0.0006,
9.0882,0.0006,
9.0975,0.0006,
9.0997,0.0006,
9.1002,0.0006,
9.1024,0.0006,
9.1027,0.0006,
9.1033,0.0006,
9.1059,0.0006,
9.1084,0.0006,
9.1115,0.0006,
9.1144,0.0006,
9.1152,0.0006,
9.1167,0.0006,
9.1173,0.0006,
9.1202,0.0006,
9.1214,0.0006,
9.1299,0.0006,
9.1326,0.0006,
9.136,0.0006,
9.1382,0.0006,
9.1386,0.0006,
9.1396,0.0006,
9.1415,0.0006,
9.1417,0.0006,
9.142,0.0006,
9.1433,0.0006,
9.1452,0.0006,
9.1456,0.0006,
9.1482,0.0006,
9.1484,0.0006,
9.149,0.0006,
9.1522,0.0006,
9.1525,0.0006,
9.1552,0.0006,
9.1555,0.0006,
9.1558,0.0006,
9.1569,0.0006,
9.2054,0.0006,
9.2057,0.0006,
9.2061,0.0006,
9.207,0.0006,
9.2079,0.0006,
9.2082,0.0006,
9.2095,0.0006,
9.2098,0.0006,
9.2102,0.0006,
9.2105,0.0006,
9.2108,0.0006,
9.2127,0.0006,
9.219,0.0006,
9.2202,0.0006,
9.2217,0.0006,
9.2221,0.0006,
9.2254,0.0006,
9.2288,0.0006,
9.2312,0.0006,
9.2359,0.0006,
9.24,0.0006,
9.2425,0.0006,
9.2453,0.0006,
9.2474,0.0006,
9.2478,0.0006,
9.2483,0.0006,
9.2488,0.0006,
9.2493,0.0006,
9.2501,0.0006,
9.2512,0.0006,
9.2523,0.0006,
9.255,0.0006,
9.2554,0.0006,
9.2561,0.0006,
9.2566,0.0006,
9.2634,0.0006,
9.2672,0.0006,
9.2687,0.0006,
9.269,0.0006,
9.2699,0.0006,
9.2708,0.0006,
9.2721,0.0006,
9.2723,0.0006,
9.2734,0.0006,
9.2737,0.0006,
9.274,0.0006,
9.2743,0.0006,
9.2765,0.0006,
9.2769,0.0006,
9.2812,0.0006,
9.2892,0.0006,
9.2947,0.0006,
9.2954,0.0006,
9.2963,0.0006,
9.3012,0.0006,
9.3033,0.0006,
9.3036,0.0006,
9.3041,0.0006,
9.305,0.0006,
9.3052,0.0006,
9.3059,0.0006,
9.3081,0.0006,
9.3084,0.0006,
9.3087,0.0006,
9.309,0.0006,
9.3094,0.0006,
9.3097,0.0006,
9.31,0.0006,
9.3103,0.0006,
9.3138,0.0006,
9.3165,0.0006,
9.3168,0.0006,
9.3171,0.0006,
9.3175,0.0006,
9.3178,0.0006,
9.318,0.0006,
9.3224,0.0006,
9.323,0.0006,
9.3237,0.0006,
9.324,0.0006,
9.3244,0.0006,
9.3249,0.0006,
9.3286,0.0006,
9.3318,0.0006,
9.334,0.0006,
9.338,0.0006,
9.3409,0.0006,
9.3439,0.0057,
9.3472,0.0006,
9.3479,0.0006,
9.3487,0.0006,
9.3496,0.0006,
9.3501,0.0006,
9.3513,0.0006,
9.3519,0.0006,
9.3524,0.0006,
9.3546,0.0006,
9.3549,0.0006,
9.3556,0.0006,
9.357,0.0006,
9.3575,0.0006,
9.3583,0.0006,
9.3595,0.0006,
9.3601,0.0006,
9.3612,0.0006,
9.3616,0.0006,
9.3641,0.0006,
9.3644,0.0006,
9.3658,0.0006,
9.3666,0.0006,
9.3674,0.0006,
9.3678,0.0006,
9.3682,0.0006,
9.3685,0.0006,
9.3691,0.0006,
9.3697,0.0006,
9.3702,0.0006,
9.3719,0.0006,
9.3724,0.0006,
9.3728,0.0006,
9.3756,0.0006,
9.376,0.0006,
9.3776,0.0006,
9.378,0.0006,
9.3786,0.0006,
9.3799,0.0006,
9.3804,0.0006,
9.3811,0.0006,
9.3815,0.0006,
9.382,0.0006,
9.3827,0.0006,
9.3834,0.0006,
9.3846,0.0006,
9.386,0.0006,
9.3863,0.0006,
9.3867,0.0006,
9.3875,0.0006,
9.3881,0.0006,
9.3885,0.0006,
9.389,0.0006,
9.39,0.0006,
9.3909,0.0006,
9.3914,0.0006,
9.3919,0.0006,
9.3922,0.0006,
9.3936,0.0006,
9.3941,0.0006,
9.3946,0.0006,
9.3953,0.0006,
9.396,0.0006,
9.3963,0.0006,
9.3979,0.0006,
9.3986,0.0006,
9.3992,0.0006,
9.3999,0.0006,
9.4006,0.0006,
9.4017,0.0006,
9.4023,0.0006,
9.4026,0.0006,
9.4029,0.0006,
9.404,0.0006,
9.4046,0.0006,
9.4051,0.0006,
9.4056,0.0006,
9.4064,0.0006,
9.4069,0.0006,
9.4074,0.0006,
9.4077,0.0006,
9.4086,0.0006,
9.4092,0.0006,
9.4096,0.0057,
9.4101,0.0006,
9.411,0.0006,
9.4114,0.0006,
9.4118,0.0006,
9.4121,0.0006,
9.413,0.0006,
9.4165,0.0006,
9.4168,0.0006,
9.4212,0.0006,
9.4219,0.0006,
9.4473,0.0006,
9.4477,0.0006,
9.4483,0.0006,
9.4493,0.0006,
9.4634,0.0006,
9.4637,0.0006,
9.4645,0.0006,
9.4652,0.0006,
9.4656,0.0006,
9.4692,0.0006,
9.4696,0.0006,
9.4705,0.0006,
9.4791,0.0006,
9.4805,0.0006,
9.4829,0.0006,
9.4864,0.0006,
9.4939,0.0006,
9.4944,0.0006,
9.4962,0.0006,
9.4993,0.0006,
9.5029,0.0006,
9.5035,0.0006,
9.5041,0.0006,
9.5068,0.0006,
9.5073,0.0006,
9.5094,0.0006,
9.5099,0.0006,
9.521,0.0006,
9.5239,0.0006,
9.5252,0.0006,
9.526,0.0006,
9.5262,0.0006,
9.5268,0.0006,
9.5285,0.0006,
9.5294,0.0006,
9.5309,0.0006,
9.5314,0.0006,
9.5317,0.0006,
9.535,0.0006,
9.5352,0.0006,
9.5355,0.0006,
9.5365,0.0006,
9.5373,0.0006,
9.5412,0.0006,
9.5584,0.0006,
9.5588,0.0006,
9.5596,0.0006,
9.5599,0.0006,
9.5672,0.0006,
9.5741,0.0006,
9.5777,0.0006,
9.5807,0.0006,
9.5823,0.0006,
9.5856,0.0006,
9.5884,0.0006,
9.5894,0.0006,
9.5898,0.0006,
9.599,0.0006,
9.6032,0.0006,
9.6037,0.0006,
9.6125,0.0006,
