Time B,Detector B,
0.7164,0.0108,
0.7167,0.0108,
0.7169,0.0108,
0.7171,0.0108,
0.7173,0.0108,
0.7175,0.0108,
0.7177,0.0108,
0.718,0.0108,
0.7182,0.0108,
0.7186,0.0108,
0.7189,0.0108,
0.7191,0.0108,
0.7193,0.0108,
0.7195,0.0108,
0.7198,0.0108,
0.72,0.0108,
0.7202,0.0108,
0.7206,0.0108,
0.7208,0.0108,
0.721,0.0108,
0.7212,0.0108,
0.7213,0.0108,
0.7215,0.0108,
0.7217,0.0108,
0.7219,0.0108,
0.7221,0.0108,
0.7223,0.0108,
0.7225,0.0108,
0.7228,0.0108,
0.7232,0.0108,
0.7249,0.0108,
0.7253,0.0108,
0.7259,0.0108,
0.7262,0.0108,
0.7278,0.0108,
0.7281,0.0108,
0.7334,0.0108,
0.7394,0.0108,
0.7398,0.0108,
0.74,0.0108,
0.7411,0.0108,
0.7415,0.0108,
0.7416,0.0108,
0.7425,0.0108,
0.7428,0.0108,
0.743,0.0108,
0.7438,0.0108,
0.7441,0.0108,
0.7443,0.0159,
0.7447,0.0108,
0.7456,0.0108,
0.746,0.0108,
0.7462,0.0108,
0.7465,0.0108,
0.7498,0.0108,
0.75,0.0108,
0.7502,0.0108,
0.7522,0.0108,
0.7527,0.0108,
0.7529,0.0108,
0.7542,0.0108,
0.7545,0.0108,
0.7553,0.0108,
0.7555,0.0108,
0.7578,0.0108,
0.758,0.0108,
0.7589,0.0108,
0.7607,0.0108,
0.7609,0.0108,
0.7619,0.0108,
0.7641,0.0108,
0.7749,0.0108,
0.7751,0.0108,
0.7753,0.0108,
0.777,0.0108,
0.7777,0.0108,
0.7779,0.0108,
0.7781,0.0108,
0.7797,0.0108,
0.7805,0.0108,
0.7807,0.0108,
0.7808,0.0108,
0.7832,0.0108,
0.7837,0.0108,
0.7839,0.0108,
0.7841,0.0108,
0.7862,0.0108,
0.787,0.0108,
0.7872,0.0108,
0.7874,0.0108,
0.7972,0.0108,
0.7974,0.0108,
0.7976,0.0108,
0.7978,0.0108,
0.7986,0.0108,
0.7988,0.0108,
0.799,0.0108,
0.7992,0.0108,
0.7994,0.0108,
0.7995,0.0108,
0.7997,0.0108,
0.7999,0.0108,
0.8,0.0108,
0.8002,0.0108,
0.8004,0.0108,
0.8005,0.0108,
0.8007,0.0108,
0.8009,0.0108,
0.801,0.0108,
0.8012,0.0108,
0.8014,0.0108,
0.8015,0.0108,
0.8017,0.0108,
0.802,0.0108,
0.8022,0.0108,
0.8023,0.0108,
0.8025,0.0108,
0.8027,0.0108,
0.803,0.0108,
0.8032,0.0108,
0.8034,0.0108,
0.8036,0.0108,
0.8037,0.0108,
0.804,0.0108,
0.8042,0.0108,
0.8044,0.0108,
0.8046,0.0108,
0.8048,0.0108,
0.805,0.0108,
0.8052,0.0108,
0.8053,0.0108,
0.8056,0.0108,
0.8058,0.0108,
0.806,0.0108,
0.8062,0.0108,
0.8064,0.0108,
0.8066,0.0108,
0.8069,0.0108,
0.8085,0.0108,
0.8094,0.0108,
0.8098,0.0108,
0.8112,0.0108,
0.8116,0.0108,
0.813,0.0108,
0.8148,0.0108,
0.8175,0.0108,
0.8188,0.0108,
0.8238,0.0108,
0.8243,0.0108,
0.8245,0.0108,
0.8254,0.0108,
0.8258,0.0108,
0.826,0.0108,
0.8276,0.0108,
0.8279,0.0108,
0.8289,0.0108,
0.8291,0.0108,
0.8313,0.0108,
0.8317,0.0108,
0.8319,0.0108,
0.8332,0.0108,
0.8336,0.0108,
0.8343,0.0108,
0.8346,0.0108,
0.8371,0.0108,
0.8375,0.0108,
0.8377,0.0108,
0.8403,0.0108,
0.8405,0.0108,
0.8418,0.0108,
0.8422,0.0108,
0.843,0.0108,
0.8432,0.0108,
0.8447,0.0108,
0.8454,0.0108,
0.8457,0.0108,
0.8458,0.0108,
0.8538,0.0108,
0.8542,0.0108,
0.8568,0.0108,
0.8609,0.0108,
0.8611,0.0108,
0.8613,0.0108,
0.8635,0.0108,
0.864,0.0108,
0.8642,0.0108,
0.8643,0.0108,
0.8656,0.0108,
0.866,0.0108,
0.8669,0.0108,
0.8671,0.0108,
0.8673,0.0108,
0.8682,0.0108,
0.8697,0.0108,
0.8699,0.0108,
0.8701,0.0108,
0.8716,0.0159,
0.8724,0.0108,
0.8726,0.0108,
0.8728,0.0108,
0.8735,0.0108,
0.8761,0.0108,
0.8794,0.0108,
0.8807,0.0108,
0.8832,0.0108,
0.8834,0.0108,
0.8836,0.0108,
0.8843,0.0108,
0.8845,0.0108,
0.8848,0.0108,
0.885,0.0108,
0.8851,0.0108,
0.8859,0.0108,
0.8862,0.0108,
0.8864,0.0108,
0.8865,0.0108,
0.8867,0.0108,
0.8869,0.0108,
0.887,0.0108,
0.8872,0.0108,
0.8874,0.0108,
0.8876,0.0108,
0.8877,0.0108,
0.8879,0.0108,
0.8882,0.0108,
0.8884,0.0108,
0.8885,0.0108,
0.8887,0.0108,
0.8889,0.0108,
0.8891,0.0108,
0.8893,0.0108,
0.8895,0.0108,
0.8897,0.0108,
0.8898,0.0108,
0.89,0.0108,
0.8902,0.0159,
0.8904,0.0108,
0.8906,0.0108,
0.8908,0.0108,
0.891,0.0108,
0.8911,0.0108,
0.8913,0.0108,
0.8915,0.0108,
0.8917,0.0108,
0.8919,0.0108,
0.8921,0.0108,
0.8923,0.0108,
0.8925,0.0108,
0.8927,0.0108,
0.8929,0.0108,
0.893,0.0108,
0.8933,0.0108,
0.8934,0.0108,
0.8937,0.0108,
0.8938,0.0108,
0.894,0.0108,
0.8942,0.0108,
0.8946,0.0108,
0.8959,0.0108,
0.8967,0.0108,
0.8971,0.0108,
0.8985,0.0108,
0.8988,0.0108,
0.9051,0.0108,
0.9055,0.0108,
0.908,0.0108,
0.9083,0.0108,
0.9115,0.0108,
0.9117,0.0108,
0.912,0.0108,
0.9121,0.0108,
0.9131,0.0108,
0.9134,0.0108,
0.9138,0.0108,
0.9157,0.0108,
0.9166,0.0108,
0.9168,0.0108,
0.9184,0.0108,
0.9191,0.0108,
0.9193,0.0108,
0.9209,0.0108,
0.9217,0.0108,
0.9219,0.0108,
0.9229,0.0108,
0.9232,0.0108,
0.9243,0.0108,
0.9245,0.0108,
0.9258,0.0108,
0.9266,0.0108,
0.927,0.0108,
0.9272,0.0108,
0.9281,0.0108,
0.9288,0.0108,
0.9295,0.0108,
0.9297,0.0108,
0.9314,0.0108,
0.9322,0.0108,
0.9324,0.0108,
0.9339,0.0108,
0.9347,0.0108,
0.9349,0.0108,
0.9351,0.0108,
0.937,0.0108,
0.9379,0.0108,
0.9381,0.0108,
0.9389,0.0108,
0.9417,0.0108,
0.9497,0.0108,
0.9539,0.0108,
0.9541,0.0108,
0.9543,0.0108,
0.9553,0.0108,
0.956,0.0108,
0.9568,0.0108,
0.957,0.0108,
0.9572,0.0108,
0.9599,0.0108,
0.9601,0.0108,
0.9603,0.0108,
0.9618,0.0108,
0.9626,0.0108,
0.9629,0.0108,
0.963,0.0108,
0.9646,0.0108,
0.9654,0.0108,
0.9656,0.0108,
0.9658,0.0108,
0.9763,0.0108,
0.9765,0.0108,
0.9767,0.0108,
0.9769,0.0108,
0.9775,0.0108,
0.9778,0.0108,
0.978,0.0108,
0.9782,0.0108,
0.9784,0.0108,
0.9786,0.0108,
0.9787,0.0108,
0.9789,0.0108,
0.9791,0.0108,
0.9793,0.0108,
0.9795,0.0108,
0.9797,0.0108,
0.9799,0.0108,
0.9801,0.0108,
0.9802,0.0108,
0.9804,0.0108,
0.9806,0.0108,
0.9807,0.0108,
0.9809,0.0108,
0.9811,0.0108,
0.9813,0.0108,
0.9815,0.0108,
0.9816,0.0108,
0.9819,0.0108,
0.9821,0.0108,
0.9823,0.0108,
0.9825,0.0108,
0.9828,0.0108,
0.983,0.0108,
0.9832,0.0108,
0.9834,0.0108,
0.9836,0.0108,
0.9838,0.0108,
0.984,0.0108,
0.9842,0.0108,
0.9845,0.0108,
0.9847,0.0108,
0.9849,0.0108,
0.9851,0.0108,
0.9855,0.0108,
0.9872,0.0108,
0.9876,0.0108,
0.9884,0.0108,
0.9887,0.0108,
0.99,0.0108,
0.9914,0.0108,
0.9919,0.0108,
0.9929,0.0108,
0.9964,0.0108,
0.9975,0.0108,
1.0003,0.0108,
1.0015,0.0108,
1.0018,0.0108,
1.002,0.0108,
1.0027,0.0108,
1.0031,0.0108,
1.0033,0.0108,
1.0036,0.0108,
1.0038,0.0108,
1.0046,0.0108,
1.0049,0.0108,
1.0051,0.0108,
1.0059,0.0108,
1.0063,0.0108,
1.0064,0.0108,
1.0072,0.0108,
1.0076,0.0108,
1.0077,0.0108,
1.0086,0.0108,
1.0089,0.0108,
1.0091,0.0108,
1.0099,0.0057,
1.0108,0.0108,
1.0117,0.0108,
1.0119,0.0108,
1.0131,0.0108,
1.0135,0.0108,
1.0143,0.0108,
1.0145,0.0108,
1.0157,0.0108,
1.0161,0.0108,
1.0169,0.0108,
1.0171,0.0108,
1.0185,0.0108,
1.0194,0.0108,
1.0196,0.0108,
1.0211,0.0108,
1.0219,0.0108,
1.0221,0.0108,
1.0236,0.0108,
1.0244,0.0108,
1.0246,0.0108,
1.0255,0.0108,
1.032,0.0108,
1.0323,0.0108,
1.0346,0.0108,
1.0348,0.0108,
1.0362,0.0108,
1.0379,0.0108,
1.0386,0.0108,
1.0397,0.0108,
1.04,0.0108,
1.0401,0.0108,
1.0417,0.0108,
1.0424,0.0108,
1.0427,0.0108,
1.0429,0.0108,
1.0441,0.0108,
1.0444,0.0108,
1.0452,0.0108,
1.0455,0.0108,
1.0457,0.0108,
1.0472,0.0108,
1.0481,0.0108,
1.0483,0.0108,
1.0485,0.0108,
1.0495,0.0108,
1.0501,0.0108,
1.0509,0.0108,
1.0511,0.0108,
1.0512,0.0108,
1.0523,0.0108,
1.0546,0.0108,
1.058,0.0108,
1.0584,0.0108,
1.0596,0.0108,
1.0598,0.0108,
1.0619,0.0108,
1.0621,0.0108,
1.0623,0.0108,
1.0625,0.0108,
1.0631,0.0108,
1.0633,0.0108,
1.0636,0.0108,
1.0638,0.0108,
1.064,0.0108,
1.0641,0.0108,
1.0643,0.0108,
1.0645,0.0108,
1.0647,0.0108,
1.0648,0.0108,
1.065,0.0108,
1.0653,0.0108,
1.0656,0.0108,
1.0659,0.0108,
1.0661,0.0108,
1.0662,0.0108,
1.0664,0.0108,
1.0666,0.0108,
1.0668,0.0108,
1.0671,0.0108,
1.0673,0.0108,
1.0675,0.0108,
1.0678,0.0108,
1.0681,0.0108,
1.0683,0.0108,
1.0684,0.0108,
1.0686,0.0108,
1.0688,0.0108,
1.069,0.0108,
1.0692,0.0108,
1.0694,0.0108,
1.0697,0.0108,
1.07,0.0108,
1.0713,0.0108,
1.0722,0.0108,
1.0725,0.0108,
1.0743,0.0108,
1.0745,0.0108,
1.076,0.0108,
1.0811,0.0108,
1.0814,0.0108,
1.0841,0.0108,
1.0843,0.0108,
1.0877,0.0108,
1.0888,0.0108,
1.0898,0.0108,
1.0906,0.0108,
1.0908,0.0108,
1.0923,0.0108,
1.0931,0.0108,
1.0933,0.0108,
1.0945,0.0108,
1.0949,0.0108,
1.0957,0.0108,
1.0959,0.0108,
1.0982,0.0108,
1.0984,0.0108,
1.0996,0.0108,
1.0999,0.0108,
1.1007,0.0108,
1.1009,0.0108,
1.1024,0.0108,
1.1032,0.0108,
1.1034,0.0108,
1.1048,0.0108,
1.1056,0.0108,
1.1058,0.0108,
1.1066,0.0108,
1.1091,0.0108,
1.114,0.0108,
1.1166,0.0108,
1.1177,0.0108,
1.1188,0.0108,
1.1192,0.0108,
1.1198,0.0108,
1.1206,0.0108,
1.1208,0.0108,
1.121,0.0108,
1.1226,0.0108,
1.1233,0.0108,
1.1236,0.0108,
1.1237,0.0108,
1.125,0.0108,
1.1253,0.0108,
1.1262,0.0108,
1.1264,0.0108,
1.1266,0.0108,
1.1276,0.0108,
1.1282,0.0108,
1.1289,0.0108,
1.1292,0.0108,
1.1293,0.0108,
1.1308,0.0108,
1.1316,0.0108,
1.1318,0.0108,
1.132,0.0108,
1.1355,0.0108,
1.1392,0.0108,
1.1403,0.0108,
1.1406,0.0108,
1.1412,0.0108,
1.1435,0.0108,
1.1438,0.0108,
1.1439,0.0108,
1.1441,0.0108,
1.1447,0.0108,
1.145,0.0108,
1.1452,0.0108,
1.1455,0.0108,
1.1456,0.0108,
1.1458,0.0108,
1.146,0.0108,
1.1462,0.0108,
1.1464,0.0108,
1.1465,0.0108,
1.1467,0.0108,
1.147,0.0108,
1.1473,0.0108,
1.1475,0.0108,
1.1478,0.0108,
1.1479,0.0108,
1.1481,0.0108,
1.1483,0.0108,
1.1485,0.0108,
1.1488,0.0108,
1.149,0.0108,
1.1492,0.0108,
1.1495,0.0108,
1.1497,0.0108,
1.1499,0.0108,
1.1501,0.0108,
1.1502,0.0108,
1.1505,0.0108,
1.1507,0.0108,
1.1509,0.0108,
1.1511,0.0108,
1.1514,0.0108,
1.1517,0.0108,
1.153,0.0108,
1.1533,0.0108,
1.1539,0.0108,
1.1542,0.0108,
1.1558,0.0108,
1.1562,0.0108,
1.1586,0.0108,
1.162,0.0108,
1.1631,0.0108,
1.166,0.0108,
1.1662,0.0108,
1.1675,0.0108,
1.17,0.0159,
1.1709,0.0108,
1.1711,0.0108,
1.1726,0.0108,
1.1733,0.0108,
1.1735,0.0108,
1.1752,0.0108,
1.1756,0.0108,
1.1761,0.0108,
1.1763,0.0108,
1.1774,0.0108,
1.1778,0.0108,
1.1786,0.0108,
1.1788,0.0108,
1.1798,0.0108,
1.1801,0.0108,
1.1804,0.0108,
1.1812,0.0108,
1.1814,0.0108,
1.1828,0.0108,
1.1836,0.0108,
1.1838,0.0159,
1.1853,0.0108,
1.1861,0.0108,
1.1863,0.0108,
1.1903,0.0108,
1.1947,0.0108,
1.1975,0.0108,
1.1998,0.0108,
1.2011,0.0108,
1.2015,0.0108,
1.2017,0.0108,
1.2019,0.0108,
1.2031,0.0108,
1.2043,0.0108,
1.2045,0.0108,
1.2047,0.0108,
1.2062,0.0108,
1.207,0.0108,
1.2073,0.0108,
1.2074,0.0108,
1.209,0.0108,
1.2098,0.0108,
1.21,0.0108,
1.2102,0.0108,
1.2111,0.0108,
1.2117,0.0108,
1.2125,0.0108,
1.2127,0.0108,
1.2129,0.0108,
1.2136,0.0108,
1.2163,0.0108,
1.2195,0.0108,
1.2197,0.0108,
1.2206,0.0108,
1.2212,0.0108,
1.2218,0.0108,
1.2241,0.0108,
1.2243,0.0108,
1.2245,0.0108,
1.2247,0.0108,
1.2253,0.0108,
1.2255,0.0108,
1.2258,0.0108,
1.226,0.0108,
1.2262,0.0108,
1.2264,0.0108,
1.2265,0.0108,
1.2267,0.0108,
1.2269,0.0108,
1.2271,0.0108,
1.2273,0.0108,
1.2276,0.0108,
1.2279,0.0108,
1.2281,0.0108,
1.2283,0.0108,
1.2285,0.0108,
1.2287,0.0108,
1.2289,0.0108,
1.2291,0.0108,
1.2293,0.0108,
1.2295,0.0108,
1.2298,0.0108,
1.2301,0.0108,
1.2303,0.0108,
1.2305,0.0108,
1.2307,0.0108,
1.2308,0.0108,
1.2311,0.0108,
1.2313,0.0108,
1.2314,0.0108,
1.2317,0.0108,
1.2319,0.0108,
1.2323,0.0108,
1.2336,0.0108,
1.2339,0.0108,
1.2345,0.0108,
1.2348,0.0108,
1.2363,0.0108,
1.2381,0.0108,
1.243,0.0108,
1.2441,0.0108,
1.2471,0.0108,
1.2498,0.0108,
1.2502,0.0108,
1.2504,0.0108,
1.2513,0.0108,
1.2519,0.0108,
1.2523,0.0108,
1.2532,0.0108,
1.2534,0.0108,
1.2545,0.0108,
1.2556,0.0108,
1.2558,0.0108,
1.2574,0.0108,
1.2583,0.0108,
1.2585,0.0108,
1.2596,0.0108,
1.2608,0.0108,
1.261,0.0108,
1.2621,0.0108,
1.263,0.0108,
1.2633,0.0108,
1.2635,0.0108,
1.2651,0.0108,
1.2659,0.0108,
1.2661,0.0108,
1.2672,0.0108,
1.2684,0.0108,
1.2686,0.0108,
1.27,0.0108,
1.2708,0.0108,
1.271,0.0108,
1.2719,0.0108,
1.2743,0.0108,
1.2745,0.0108,
1.2794,0.0108,
1.2797,0.0108,
1.2821,0.0108,
1.2835,0.0108,
1.2845,0.0108,
1.2854,0.0108,
1.2863,0.0108,
1.2865,0.0108,
1.2867,0.0108,
1.2877,0.0108,
1.2881,0.0108,
1.2885,0.0108,
1.2897,0.0108,
1.2899,0.0108,
1.2901,0.0108,
1.2917,0.0108,
1.2925,0.0108,
1.2928,0.0108,
1.2929,0.0108,
1.2939,0.0108,
1.2945,0.0108,
1.2953,0.0108,
1.2955,0.0108,
1.2957,0.0108,
1.2984,0.0108,
1.2986,0.0108,
1.2988,0.0108,
1.2995,0.0108,
1.3023,0.0108,
1.3052,0.0108,
1.3058,0.0108,
1.3062,0.0108,
1.3064,0.0108,
1.3069,0.0108,
1.3071,0.0108,
1.3076,0.0108,
1.3081,0.0108,
1.3084,0.0108,
1.3105,0.0108,
1.3107,0.0108,
1.3109,0.0108,
1.3111,0.0108,
1.3117,0.0108,
1.312,0.0108,
1.3122,0.0108,
1.3124,0.0108,
1.3126,0.0108,
1.3128,0.0108,
1.3129,0.0108,
1.3131,0.0108,
1.3133,0.0108,
1.3135,0.0108,
1.3137,0.0108,
1.3139,0.0108,
1.3142,0.0108,
1.3145,0.0108,
1.3147,0.0108,
1.3149,0.0108,
1.315,0.0108,
1.3152,0.0108,
1.3155,0.0108,
1.3157,0.0108,
1.316,0.0108,
1.3162,0.0108,
1.3165,0.0108,
1.3167,0.0108,
1.3169,0.0108,
1.3171,0.0108,
1.3172,0.0108,
1.3174,0.0108,
1.3176,0.0108,
1.3178,0.0108,
1.318,0.0108,
1.3182,0.0108,
1.3184,0.0108,
1.3186,0.0108,
1.3188,0.0108,
1.319,0.0108,
1.3192,0.0108,
1.3195,0.0108,
1.3207,0.0108,
1.3211,0.0108,
1.3218,0.0108,
1.3221,0.0108,
1.3224,0.0108,
1.3237,0.0108,
1.324,0.0108,
1.3255,0.0108,
1.3269,0.0108,
1.3307,0.0108,
1.331,0.0108,
1.3334,0.0108,
1.3337,0.0108,
1.3349,0.0108,
1.3353,0.0108,
1.3355,0.0108,
1.3356,0.0108,
1.3358,0.0108,
1.3369,0.0108,
1.3373,0.0108,
1.3374,0.0108,
1.3385,0.0108,
1.3393,0.0108,
1.3396,0.0108,
1.3397,0.0108,
1.3416,0.0108,
1.3424,0.0108,
1.3427,0.0108,
1.3441,0.0108,
1.3449,0.0108,
1.3451,0.0108,
1.3466,0.0108,
1.3474,0.0108,
1.3476,0.0108,
1.3486,0.0108,
1.3489,0.0108,
1.3492,0.0108,
1.35,0.0108,
1.3502,0.0108,
1.3517,0.0108,
1.3525,0.0108,
1.3527,0.0108,
1.3536,0.0108,
1.3557,0.0108,
1.3597,0.0108,
1.3645,0.0108,
1.3654,0.0108,
1.3663,0.0108,
1.3665,0.0108,
1.3667,0.0108,
1.3682,0.0108,
1.369,0.0108,
1.3693,0.0108,
1.3694,0.0108,
1.371,0.0108,
1.3718,0.0108,
1.372,0.0108,
1.3722,0.0108,
1.3734,0.0108,
1.3738,0.0108,
1.3745,0.0108,
1.3747,0.0108,
1.3749,0.0108,
1.3765,0.0108,
1.3773,0.0108,
1.3776,0.0108,
1.3777,0.0108,
1.3785,0.0108,
1.3813,0.0108,
1.3845,0.0108,
1.385,0.0108,
1.3853,0.0108,
1.3856,0.0108,
1.3863,0.0108,
1.3867,0.0108,
1.3874,0.0108,
1.3878,0.0108,
1.3907,0.0108,
1.3909,0.0108,
1.3911,0.0108,
1.3913,0.0108,
1.3919,0.0108,
1.3921,0.0108,
1.3924,0.0108,
1.3926,0.0108,
1.3928,0.0108,
1.3929,0.0108,
1.3931,0.0108,
1.3933,0.0108,
1.3935,0.0108,
1.3936,0.0108,
1.3938,0.0108,
1.3941,0.0108,
1.3943,0.0108,
1.3946,0.0108,
1.3948,0.0108,
1.395,0.0108,
1.3952,0.0108,
1.3954,0.0108,
1.3956,0.0108,
1.3958,0.0108,
1.396,0.0108,
1.3963,0.0108,
1.3966,0.0108,
1.3968,0.0108,
1.397,0.0108,
1.3972,0.0108,
1.3974,0.0108,
1.3976,0.0108,
1.3978,0.0108,
1.398,0.0108,
1.3981,0.0108,
1.3985,0.0108,
1.3988,0.0108,
1.4002,0.0108,
1.4005,0.0108,
1.4012,0.0108,
1.4015,0.0108,
1.403,0.0108,
1.4032,0.0108,
1.4057,0.0108,
1.409,0.0108,
1.4099,0.0108,
1.4102,0.0108,
1.4126,0.0108,
1.4129,0.0108,
1.4171,0.0108,
1.4173,0.0108,
1.4187,0.0108,
1.4197,0.0108,
1.4199,0.0108,
1.4213,0.0108,
1.4221,0.0108,
1.4224,0.0108,
1.4235,0.0108,
1.4246,0.0108,
1.4248,0.0108,
1.4255,0.0108,
1.4264,0.0108,
1.4273,0.0108,
1.4275,0.0108,
1.4282,0.0108,
1.4285,0.0108,
1.4308,0.0108,
1.4368,0.0108,
1.4382,0.0108,
1.4407,0.0108,
1.4416,0.0108,
1.4418,0.0108,
1.442,0.0108,
1.4436,0.0108,
1.4444,0.0108,
1.4446,0.0108,
1.4448,0.0108,
1.4463,0.0108,
1.4471,0.0108,
1.4473,0.0108,
1.4475,0.0108,
1.4498,0.0108,
1.45,0.0108,
1.4502,0.0108,
1.4516,0.0108,
1.4525,0.0108,
1.4527,0.0108,
1.4529,0.0108,
1.4536,0.0108,
1.454,0.0108,
1.4594,0.0108,
1.4606,0.0108,
1.461,0.0108,
1.4616,0.0108,
1.4619,0.0108,
1.4622,0.0108,
1.4652,0.0108,
1.4654,0.0108,
1.4656,0.0108,
1.4658,0.0108,
1.4664,0.0108,
1.4667,0.0108,
1.4669,0.0108,
1.4671,0.0108,
1.4673,0.0108,
1.4674,0.0108,
1.4676,0.0108,
1.4678,0.0108,
1.468,0.0108,
1.4682,0.0108,
1.4684,0.0108,
1.4686,0.0108,
1.4689,0.0108,
1.4692,0.0108,
1.4694,0.0108,
1.4696,0.0108,
1.4698,0.0108,
1.47,0.0108,
1.4702,0.0108,
1.4704,0.0108,
1.4706,0.0108,
1.4709,0.0108,
1.4711,0.0108,
1.4713,0.0108,
1.4715,0.0108,
1.4717,0.0108,
1.4719,0.0108,
1.4721,0.0108,
1.4723,0.0108,
1.4725,0.0108,
1.4727,0.0108,
1.4729,0.0108,
1.4733,0.0108,
1.4746,0.0108,
1.4753,0.0108,
1.4755,0.0108,
1.4758,0.0108,
1.4773,0.0108,
1.4776,0.0108,
1.4833,0.0108,
1.4844,0.0108,
1.4871,0.0108,
1.4885,0.0108,
1.4894,0.0108,
1.4898,0.0108,
1.4924,0.0108,
1.4933,0.0108,
1.4936,0.0108,
1.4947,0.0108,
1.4951,0.0108,
1.4959,0.0108,
1.4962,0.0108,
1.4976,0.0108,
1.4984,0.0108,
1.4986,0.0108,
1.4993,0.0108,
1.4999,0.0108,
1.5011,0.0108,
1.5013,0.0108,
1.502,0.0108,
1.5029,0.0108,
1.5037,0.0108,
1.5039,0.0108,
1.5048,0.0108,
1.5051,0.0108,
1.5055,0.0108,
1.5063,0.0108,
1.5065,0.0108,
1.5072,0.0108,
1.5096,0.0108,
1.5099,0.0108,
1.5138,0.0108,
1.5162,0.0108,
1.5177,0.0108,
1.5191,0.0108,
1.5205,0.0108,
1.5207,0.0108,
1.5209,0.0108,
1.5222,0.0108,
1.5226,0.0108,
1.5234,0.0108,
1.5236,0.0108,
1.5238,0.0108,
1.525,0.0108,
1.5262,0.0108,
1.5264,0.0108,
1.5266,0.0108,
1.5276,0.0108,
1.5282,0.0108,
1.529,0.0108,
1.5292,0.0108,
1.5294,0.0108,
1.5308,0.0108,
1.5316,0.0108,
1.5318,0.0108,
1.532,0.0108,
1.5328,0.0108,
1.5355,0.0108,
1.5385,0.0108,
1.5393,0.0108,
1.5396,0.0108,
1.54,0.0108,
1.5402,0.0108,
1.5422,0.0108,
1.5431,0.0108,
1.5452,0.0108,
1.5454,0.0108,
1.5456,0.0108,
1.5457,0.0108,
1.5464,0.0108,
1.5467,0.0108,
1.5469,0.0108,
1.5471,0.0108,
1.5473,0.0108,
1.5475,0.0108,
1.5476,0.0108,
1.5478,0.0108,
1.548,0.0108,
1.5482,0.0108,
1.5484,0.0108,
1.5486,0.0108,
1.5489,0.0108,
1.5491,0.0108,
1.5494,0.0108,
1.5495,0.0108,
1.5497,0.0108,
1.5499,0.0108,
1.5501,0.0108,
1.5503,0.0108,
1.5505,0.0108,
1.5507,0.0108,
1.551,0.0108,
1.5512,0.0108,
1.5514,0.0108,
1.5516,0.0108,
1.5518,0.0108,
1.552,0.0108,
1.5523,0.0108,
1.5524,0.0108,
1.5526,0.0108,
1.553,0.0108,
1.5533,0.0108,
1.5546,0.0108,
1.5549,0.0108,
1.5554,0.0108,
1.5557,0.0108,
1.5573,0.0108,
1.5586,0.0108,
1.5644,0.0108,
1.5672,0.0108,
1.5685,0.0108,
1.5705,0.0108,
1.5708,0.0108,
1.5718,0.0108,
1.572,0.0108,
1.5734,0.0108,
1.5742,0.0108,
1.5744,0.0108,
1.5759,0.0108,
1.5768,0.0108,
1.577,0.0108,
1.5791,0.0108,
1.5794,0.0108,
1.5808,0.0108,
1.5816,0.0108,
1.5818,0.0108,
1.583,0.0108,
1.5834,0.0108,
1.5842,0.0108,
1.5844,0.0108,
1.5854,0.0108,
1.5878,0.0108,
1.5925,0.0108,
1.5947,0.0108,
1.595,0.0108,
1.5962,0.0108,
1.5964,0.0108,
1.5975,0.0108,
1.5979,0.0108,
1.5985,0.0108,
1.5993,0.0108,
1.5995,0.0108,
1.5997,0.0108,
1.6007,0.0108,
1.6013,0.0108,
1.6021,0.0108,
1.6023,0.0108,
1.6025,0.0108,
1.6041,0.0108,
1.6049,0.0108,
1.6052,0.0108,
1.6053,0.0108,
1.6069,0.0108,
1.6077,0.0108,
1.6079,0.0108,
1.6081,0.0108,
1.6096,0.0108,
1.6104,0.0108,
1.6106,0.0108,
1.6108,0.0108,
1.6115,0.0108,
1.6142,0.0108,
1.6176,0.0108,
1.618,0.0108,
1.6191,0.0108,
1.6195,0.0108,
1.6198,0.0108,
1.6202,0.0108,
1.6205,0.0108,
1.6214,0.0108,
1.6236,0.0108,
1.6238,0.0108,
1.624,0.0108,
1.6241,0.0108,
1.6248,0.0108,
1.6251,0.0108,
1.6253,0.0108,
1.6255,0.0108,
1.6257,0.0108,
1.6259,0.0108,
1.6261,0.0108,
1.6262,0.0108,
1.6264,0.0108,
1.6266,0.0108,
1.6268,0.0108,
1.627,0.0108,
1.6273,0.0108,
1.6276,0.0108,
1.6278,0.0108,
1.628,0.0108,
1.6282,0.0108,
1.6284,0.0108,
1.6286,0.0108,
1.629,0.0108,
1.6293,0.0108,
1.6296,0.0108,
1.6298,0.0108,
1.63,0.0108,
1.6302,0.0108,
1.6304,0.0108,
1.6306,0.0108,
1.6308,0.0108,
1.631,0.0108,
1.6312,0.0108,
1.6314,0.0108,
1.6318,0.0108,
1.633,0.0108,
1.6334,0.0108,
1.634,0.0108,
1.6343,0.0108,
1.6352,0.0108,
1.636,0.0108,
1.6362,0.0108,
1.6423,0.0108,
1.6437,0.0108,
1.6462,0.0108,
1.6477,0.0108,
1.6491,0.0108,
1.6495,0.0108,
1.6496,0.0108,
1.6511,0.0108,
1.6514,0.0108,
1.6523,0.0108,
1.6525,0.0108,
1.6536,0.0108,
1.654,0.0108,
1.6543,0.0108,
1.6551,0.0108,
1.6553,0.0108,
1.656,0.0108,
1.6569,0.0108,
1.6577,0.0108,
1.6579,0.0108,
1.6588,0.0108,
1.6591,0.0108,
1.6603,0.0108,
1.6605,0.0108,
