Time B,Detector B,
12.62,4.2243,
12.6207,4.2192,
12.6213,4.2243,
12.6221,4.2192,
12.6224,4.2141,
12.6228,4.2243,
12.6235,4.2294,
12.6239,4.2243,
12.6244,4.209,
12.6248,4.2243,
12.6253,4.2294,
12.6259,4.2294,
12.6264,4.2192,
12.6269,4.2243,
12.6279,4.2243,
12.6285,4.2192,
12.6299,4.2294,
12.6304,4.2243,
12.6309,4.2294,
12.6317,4.2294,
12.6322,4.2243,
12.6332,4.2294,
12.6336,4.2294,
12.6341,4.2243,
12.6346,4.2243,
12.6354,4.2243,
12.6359,4.2243,
12.6369,4.2243,
12.6373,4.2294,
12.6378,4.2294,
12.6382,4.2294,
12.6391,4.2243,
12.6396,4.2243,
12.6405,4.2294,
12.6411,4.2294,
12.6415,4.2294,
12.642,4.2294,
12.6428,4.2294,
12.6432,4.2243,
12.6442,4.2294,
12.6449,4.2294,
12.6454,4.2243,
12.6459,4.2243,
12.6467,4.2243,
12.6472,4.2243,
12.6475,4.2294,
12.6485,4.2294,
12.6489,4.2396,
12.6494,4.2396,
12.6498,4.2294,
12.6507,4.2294,
12.6511,4.2345,
12.6522,4.2294,
12.6526,4.2294,
12.6551,4.2345,
12.6555,4.2294,
12.6568,4.2345,
12.6574,4.2294,
12.6581,4.2294,
12.6587,4.2345,
12.6593,4.2294,
12.6601,4.2243,
12.6615,4.2294,
12.6625,4.2243,
12.663,4.2294,
12.6634,4.2294,
12.6661,4.2294,
12.6665,4.2345,
12.6679,4.2294,
12.6686,4.2243,
12.6691,4.2345,
12.6697,4.2294,
12.6705,4.2243,
12.6711,4.2294,
12.6714,4.2345,
12.6717,4.2243,
12.6724,4.2294,
12.6732,4.2243,
12.6736,4.2294,
12.6741,4.2345,
12.6745,4.2243,
12.6753,4.2345,
12.6758,4.2243,
12.6762,4.2294,
12.6775,4.2345,
12.678,4.2345,
12.6784,4.2345,
12.6793,4.2243,
12.6797,4.2294,
12.6801,4.2294,
12.681,4.2294,
12.6816,4.2345,
12.682,4.2294,
12.6825,4.2243,
12.6833,4.2294,
12.6838,4.2294,
12.6842,4.2294,
12.6852,4.2396,
12.6857,4.2294,
12.6862,4.2345,
12.6867,4.2294,
12.6875,4.2345,
12.688,4.2294,
12.6884,4.2294,
12.6894,4.2294,
12.6898,4.2294,
12.6903,4.2294,
12.6908,4.2345,
12.6916,4.2294,
12.6921,4.2294,
12.6925,4.2294,
12.6935,4.2345,
12.6939,4.2294,
12.6964,4.2345,
12.6968,4.2294,
12.6983,4.2345,
12.6989,4.2294,
12.6996,4.2243,
12.7001,4.2294,
12.7007,4.2294,
12.7016,4.2243,
12.7019,4.2345,
12.7024,4.2243,
12.7027,4.2294,
12.7034,4.2294,
12.704,4.2294,
12.7047,4.2243,
12.7055,4.2294,
12.7058,4.2294,
12.7063,4.2345,
12.707,4.2243,
12.7077,4.2243,
12.7084,4.2243,
12.709,4.2294,
12.7097,4.2294,
12.7332,4.2243,
12.7335,4.2141,
12.7338,4.2039,
12.7347,4.209,
12.7349,4.2141,
12.7368,4.209,
12.737,4.1937,
12.7373,4.1937,
12.7377,4.1937,
12.7388,4.1988,
12.7394,4.2039,
12.7417,4.1937,
12.7422,4.1835,
12.7433,4.1988,
12.7443,4.1835,
12.7455,4.1988,
12.7464,4.1937,
12.75,4.1937,
12.7553,4.1835,
12.7561,4.1733,
12.7571,4.1784,
12.7577,4.1886,
12.758,4.1835,
12.7591,4.1784,
12.7608,4.1733,
12.7623,4.1784,
12.7647,4.1835,
12.7651,4.1733,
12.7672,4.1784,
12.768,4.1631,
12.7686,4.158,
12.7692,4.1682,
12.7698,4.158,
12.7705,4.158,
12.7717,4.158,
12.7722,4.158,
12.7728,4.1631,
12.7737,4.158,
12.7743,4.1529,
12.7757,4.1529,
12.7762,4.1529,
12.7768,4.1478,
12.7777,4.1529,
12.7782,4.1478,
12.7793,4.1427,
12.7798,4.1478,
12.7804,4.1478,
12.781,4.1529,
12.7818,4.1427,
12.7824,4.1427,
12.7835,4.1325,
12.784,4.1376,
12.7845,4.1274,
12.785,4.1274,
12.7859,4.1274,
12.7865,4.1274,
12.7867,4.1325,
12.787,4.1274,
12.788,4.1274,
12.7885,4.1274,
12.789,4.1223,
12.7896,4.1223,
12.7908,4.1172,
12.7933,4.1121,
12.7944,4.1019,
12.8074,4.107,
12.8083,4.0611,
12.81,4.0611,
12.8102,4.056,
12.8117,4.0611,
12.8134,4.0356,
12.8159,4.0356,
12.818,4.0305,
12.8184,4.0203,
12.8186,4.0101,
12.853,4.0254,
12.8534,3.8672,
12.8542,3.8774,
12.8563,3.857,
12.857,3.857,
12.8697,3.8417,
12.8707,3.7805,
12.8715,3.7754,
12.872,3.7856,
12.8748,3.7805,
12.8763,3.755,
12.8819,3.755,
12.8849,3.7244,
12.8873,3.7091,
12.8925,3.7091,
12.8949,3.6785,
12.8973,3.6683,
12.8998,3.653,
12.9154,3.6275,
12.9157,3.5612,
12.9181,3.5612,
12.9184,3.5459,
12.921,3.5459,
12.9235,3.5306,
12.9261,3.5254,
12.9594,3.5101,
12.9597,3.3571,
12.9601,3.352,
12.9611,3.3622,
12.9751,3.3469,
12.9777,3.2806,
12.9826,3.2602,
12.9899,3.2194,
12.991,3.2041,
12.9999,3.1786,
13.0025,3.1582,
13.0029,3.1531,
13.0031,3.1531,
13.004,3.1582,
13.0179,3.1429,
13.0182,3.0715,
13.0194,3.0766,
13.0206,3.0715,
13.0208,3.0664,
13.0231,3.0715,
13.0233,3.0562,
13.0257,3.0613,
13.0259,3.0357,
13.0281,3.0459,
13.0293,3.0408,
13.032,3.0306,
13.0643,3.0204,
13.0646,2.8878,
13.0649,2.8929,
13.0657,2.8929,
13.073,2.8725,
13.0761,2.8725,
13.0828,2.847,
13.0839,2.8215,
13.0843,2.8266,
13.0863,2.8266,
13.0897,2.8164,
13.0954,2.8062,
13.0993,2.7858,
13.101,2.7756,
13.1211,2.7552,
13.1213,2.7195,
13.1238,2.7144,
13.124,2.7144,
13.1265,2.7093,
13.1268,2.7042,
13.1275,2.7042,
13.1293,2.6991,
13.1296,2.694,
13.1324,2.6991,
13.1327,2.6889,
13.1338,2.6889,
13.1363,2.6787,
13.1675,2.6787,
13.1677,2.5716,
13.1681,2.6124,
13.1683,2.592,
13.1692,2.592,
13.1694,2.5869,
13.1698,2.5818,
13.1734,2.5818,
13.1738,2.5613,
13.1742,2.5613,
13.1761,2.5613,
13.1768,2.5664,
13.1818,2.5716,
13.1884,2.546,
13.1891,2.5409,
13.1907,2.5358,
13.1914,2.5358,
13.192,2.5358,
13.1927,2.5307,
13.1931,2.5256,
13.1935,2.5256,
13.1938,2.5256,
13.1944,2.5256,
13.1952,2.5358,
13.1956,2.5154,
13.1961,2.5154,
13.1965,2.5154,
13.1974,2.5154,
13.1979,2.5052,
13.1989,2.5103,
13.1994,2.5001,
13.1998,2.5001,
13.2003,2.5052,
13.2012,2.5052,
13.2017,2.5052,
13.203,2.5001,
13.2035,2.495,
13.2039,2.495,
13.2047,2.4899,
13.2052,2.4899,
13.2062,2.4899,
13.2067,2.4899,
13.2071,2.4848,
13.2076,2.4797,
13.2084,2.4848,
13.2089,2.4848,
13.2102,2.4797,
13.2107,2.4746,
13.2112,2.4797,
13.212,2.4797,
13.2125,2.4695,
13.2136,2.4644,
13.2141,2.4746,
13.2148,2.4644,
13.2156,2.4644,
13.2165,2.4695,
13.217,2.4593,
13.2173,2.4644,
13.218,2.4644,
13.2185,2.4593,
13.2189,2.4542,
13.2194,2.4542,
13.2202,2.4542,
13.2207,2.4542,
13.2218,2.4593,
13.2223,2.4542,
13.2247,2.4491,
13.225,2.4389,
13.2266,2.444,
13.2272,2.4338,
13.2278,2.4338,
13.2284,2.4338,
13.229,2.4338,
13.2298,2.4287,
13.2309,2.4236,
13.2318,2.4185,
13.2323,2.4236,
13.2327,2.4185,
13.2354,2.4185,
13.2358,2.4134,
13.2372,2.4083,
13.2378,2.4083,
13.2384,2.4032,
13.2388,2.4083,
13.2393,2.4032,
13.2398,2.4032,
13.2405,2.4032,
13.241,2.3981,
13.2415,2.3981,
13.242,2.3981,
13.2428,2.4032,
13.2433,2.3981,
13.2436,2.3981,
13.2446,2.393,
13.2451,2.393,
13.2456,2.393,
13.246,2.3879,
13.2468,2.3828,
13.2473,2.3777,
13.2477,2.3879,
13.2486,2.393,
13.249,2.3828,
13.2495,2.3828,
13.25,2.3828,
13.2508,2.3828,
13.2513,2.3828,
13.2516,2.3726,
13.2529,2.3777,
13.2534,2.3675,
13.2539,2.3624,
13.2548,2.3624,
13.2554,2.3573,
13.2557,2.3624,
13.2566,2.3573,
13.2571,2.3573,
13.2575,2.3573,
13.258,2.3522,
13.2588,2.3573,
13.2593,2.3471,
13.2596,2.3522,
13.2608,2.3573,
13.2612,2.3471,
13.2636,2.3522,
13.2639,2.342,
13.2656,2.3471,
13.2664,2.3471,
13.2672,2.3471,
13.2679,2.3471,
13.2687,2.3471,
13.2696,2.342,
13.2709,2.3318,
13.2714,2.342,
13.2721,2.3369,
13.2726,2.3267,
13.2735,2.3318,
13.2739,2.3267,
13.2746,2.3267,
13.2754,2.3216,
13.2759,2.3267,
13.2768,2.3216,
13.2778,2.3216,
13.2787,2.3267,
13.2797,2.3165,
13.3219,2.3165,
13.3224,2.2808,
13.3228,2.2859,
13.3232,2.2859,
13.3312,2.2859,
13.3498,2.2859,
13.3513,2.2808,
13.363,2.291,
13.3647,2.2757,
13.3662,2.2808,
13.3672,2.2859,
13.3681,2.2808,
13.3687,2.2757,
13.3693,2.2808,
13.3701,2.2757,
13.3706,2.2808,
13.3716,2.2808,
13.3721,2.2757,
13.3726,2.2757,
13.3731,2.2859,
13.3739,2.2859,
13.3744,2.2859,
13.3754,2.2808,
13.3758,2.2808,
13.377,2.2859,
13.3778,2.2808,
13.3785,2.2808,
13.3798,2.2859,
13.3803,2.2808,
13.3808,2.2757,
13.3816,2.2808,
13.3821,2.2808,
13.3832,2.2808,
13.3836,2.2808,
13.3861,2.2808,
13.3865,2.2808,
13.388,2.2859,
13.3886,2.2859,
13.3893,2.2808,
13.3901,2.2859,
13.3907,2.2859,
13.3911,2.2859,
13.3932,2.2808,
13.3937,2.2808,
13.3941,2.2808,
13.3971,2.2808,
13.3986,2.2808,
13.3992,2.2808,
13.3998,2.2808,
13.4005,2.2808,
13.4012,2.2808,
13.4018,2.2808,
13.4023,2.2808,
13.4028,2.2808,
13.4033,2.2808,
13.4041,2.2808,
13.4046,2.2808,
13.405,2.2808,
13.4059,2.2859,
13.4063,2.2808,
13.4068,2.2808,
13.4073,2.2859,
13.408,2.2808,
13.4086,2.2808,
13.4098,2.2757,
13.4102,2.2757,
13.4107,2.2808,
13.4112,2.2808,
13.4119,2.2859,
13.4125,2.2808,
13.4129,2.2859,
13.4136,2.2859,
13.4141,2.2808,
13.4145,2.2808,
13.415,2.2808,
13.4161,2.2808,
13.4167,2.2757,
13.4174,2.2859,
13.4187,2.2808,
13.4192,2.2808,
13.4197,2.2808,
13.4205,2.2808,
13.421,2.2859,
13.4214,2.2808,
13.4224,2.2859,
13.4229,2.2808,
13.4254,2.2859,
13.4258,2.2859,
13.4272,2.2808,
13.4278,2.2859,
13.4286,2.2859,
13.4294,2.2808,
13.4308,2.2808,
13.4311,2.2859,
13.4315,2.2808,
13.4322,2.2808,
13.4328,2.2808,
13.4335,2.2808,
13.4341,2.2757,
13.4348,2.2859,
13.4354,2.2808,
13.4361,2.2808,
13.4368,2.2808,
13.4378,2.2757,
13.4382,2.2757,
13.439,2.2757,
13.4397,2.2808,
13.4405,2.2808,
13.4412,2.2808,
13.442,2.2808,
13.4427,2.2808,
13.4435,2.2808,
13.4442,2.2808,
13.445,2.2808,
13.4458,2.2757,
13.4466,2.2808,
13.4474,2.2859,
13.4481,2.2808,
13.4489,2.2859,
13.4498,2.2808,
13.4506,2.2859,
13.4515,2.2808,
13.4523,2.291,
13.4532,2.2808,
13.454,2.2808,
13.4549,2.2859,
13.4557,2.2859,
13.4566,2.2859,
13.4579,2.2808,
13.4586,2.2808,
13.4595,2.2808,
13.4613,2.2808,
13.4638,2.2859,
13.4642,2.2808,
13.4649,2.2808,
13.4653,2.2859,
13.4666,2.2859,
13.4669,2.2808,
13.4673,2.2808,
13.4681,2.2859,
13.4685,2.2808,
13.4693,2.2859,
13.4697,2.2808,
13.4705,2.2808,
13.4708,2.2757,
13.4711,2.2808,
13.472,2.2859,
13.473,2.2859,
13.4741,2.2859,
13.4752,2.2859,
13.4757,2.2859,
13.4768,2.2859,
13.4771,2.2859,
13.4775,2.2808,
13.4783,2.2808,
13.4787,2.2859,
13.4813,2.2859,
13.482,2.2808,
13.4822,2.2808,
13.4825,2.2808,
13.4829,2.2859,
13.4832,2.2859,
13.4836,2.2808,
13.4845,2.2808,
13.4855,2.2757,
13.4858,2.2808,
13.486,2.2757,
13.4863,2.2757,
13.4865,2.2808,
13.4867,2.2757,
13.4869,2.2757,
13.4871,2.2859,
13.4885,2.2808,
13.4901,2.2757,
13.4966,2.2757,
13.5038,2.2808,
13.5071,2.2757,
13.5098,2.2757,
13.5105,2.2757,
13.5174,2.2706,
13.5192,2.2757,
13.52,2.2757,
13.5212,2.2757,
13.5223,2.2808,
13.5233,2.2757,
13.5241,2.2808,
13.5251,2.2808,
13.5258,2.2859,
13.5266,2.2808,
13.5271,2.2808,
13.5285,2.2808,
13.5289,2.2757,
13.5294,2.2808,
13.5303,2.2961,
13.5308,2.2859,
13.5322,2.2961,
13.5326,2.2808,
13.5331,2.2859,
13.5338,2.291,
13.5345,2.2808,
13.5356,2.2808,
13.536,2.2808,
13.5384,2.2808,
13.5404,2.2757,
13.541,2.2808,
13.5417,2.2808,
13.5425,2.2808,
13.5433,2.2859,
13.5453,2.2808,
13.5458,2.2808,
13.5461,2.2808,
13.5487,2.2859,
13.5491,2.2808,
13.5506,2.2808,
13.5513,2.2757,
13.5515,2.2859,
13.5518,2.2808,
13.5525,2.2655,
13.5532,2.2808,
13.5539,2.2961,
13.5545,2.2808,
13.5554,2.2757,
13.5559,2.2859,
13.5563,2.2808,
13.5568,2.2859,
13.5576,2.2757,
13.5581,2.2859,
13.5584,2.2808,
13.5593,2.2808,
13.56,2.2859,
13.5605,2.2808,
13.561,2.2859,
13.5618,2.2859,
13.5623,2.2859,
13.5627,2.2808,
13.564,2.2859,
13.5644,2.2859,
13.5649,2.2859,
13.5657,2.2859,
13.5662,2.2859,
13.5682,2.2808,
13.5687,2.2757,
13.5691,2.291,
13.57,2.2859,
13.5705,2.2808,
13.5708,2.2859,
13.5716,2.2859,
13.5721,2.2808,
13.5725,2.291,
13.573,2.2808,
13.5738,2.2808,
13.5743,2.2808,
13.5747,2.2859,
13.576,2.2808,
13.5764,2.2859,
13.5769,2.2859,
13.5776,2.2859,
13.5782,2.2808,
13.5785,2.2808,
13.5795,2.2808,
13.5799,2.2859,
13.6161,2.2808,
13.6164,2.2808,
13.6253,2.2808,
13.6354,2.2757,
13.6386,2.2808,
13.6432,2.2757,
13.6465,2.2706,
13.6492,2.2706,
13.652,2.2706,
13.6565,2.2706,
13.6572,2.2706,
13.6727,2.2706,
13.6753,2.2553,
13.6777,2.2553,
13.6803,2.2502,
13.6832,2.2604,
13.69,2.2502,
13.7193,2.2502,
13.7197,2.1992,
13.7207,2.2043,
13.723,2.2094,
13.735,2.2043,
13.7384,2.1686,
13.74,2.1635,
13.7497,2.1482,
13.7526,2.1227,
13.7554,2.1227,
13.7578,2.1125,
13.7602,2.1023,
13.7626,2.1023,
13.7745,2.0869,
13.7747,2.0512,
13.7754,2.0461,
13.7761,2.0563,
13.7763,2.0461,
13.7772,2.0461,
13.7802,2.041,
13.7937,2.0308,
13.822,1.9951,
13.8224,1.9084,
13.8233,1.9033,
13.8259,1.8982,
13.8263,1.888,
13.8412,1.888,
13.8419,1.837,
13.8452,1.8319,
13.8486,1.8166,
13.855,1.8064,
13.8576,1.7758,
13.8604,1.7707,
13.863,1.7605,
13.8659,1.7503,
13.8662,1.7401,
13.8702,1.735,
13.8719,1.7299,
13.8818,1.7146,
13.8821,1.684,
13.8846,1.6942,
13.8851,1.6789,
13.8876,1.6789,
13.8901,1.6738,
13.893,1.6687,
13.8932,1.6585,
13.9273,1.6534,
13.931,1.5564,
13.9314,1.536,
13.9322,1.5513,
13.9343,1.5513,
13.9463,1.5411,
13.9485,1.5105,
13.9502,1.5003,
13.9574,1.4952,
13.9651,1.4799,
13.9664,1.4595,
13.9696,1.4493,
13.9706,1.4493,
13.9729,1.4442,
13.9753,1.4442,
13.9763,1.434,
13.9867,1.434,
13.9871,1.4085,
13.9893,1.4085,
13.9906,1.4085,
13.9929,1.4136,
13.9952,1.3932,
13.9975,1.3881,
13.9984,1.383,
14.0361,1.3779,
14.0364,1.2912,
14.0367,1.2861,
14.0374,1.2912,
14.0387,1.2912,
14.0492,1.2861,
14.051,1.2606,
14.056,1.2555,
14.0633,1.2402,
14.066,1.23,
14.069,1.2249,
14.0726,1.2147,
14.0791,1.2096,
14.0824,1.1943,
14.0828,1.1892,
14.0992,1.1841,
14.0999,1.1433,
14.1019,1.1433,
14.1026,1.1331,
14.1039,1.1382,
14.1042,1.1279,
14.1046,1.1279,
14.109,1.1331,
14.1121,1.1228,
14.1152,1.1075,
14.1166,1.1024,
14.1684,1.0922,
14.1688,0.9749,
14.1695,0.9749,
14.1698,0.9749,
14.1702,0.9698,
14.1706,0.9698,
14.1712,0.9647,
14.1714,0.9698,
14.1724,0.9698,
14.18,0.9698,
14.1844,0.9392,
14.1906,0.9392,
14.1939,0.9137,
14.2019,0.9137,
14.2031,0.8882,
14.2057,0.8831,
14.2081,0.878,
14.2088,0.8678,
14.2111,0.8678,
14.2117,0.8576,
14.2128,0.8627,
14.2225,0.8576,
14.2239,0.8321,
14.2267,0.8219,
14.2279,0.827,
14.2305,0.8168,
14.2349,0.8066,
14.2356,0.7964,
14.2383,0.7913,
14.2439,0.7862,
14.2764,0.7709,
14.2766,0.6893,
14.2768,0.6893,
14.277,0.6944,
14.2777,0.6893,
14.2799,0.6944,
14.2808,0.6842,
14.2948,0.6791,
14.2968,0.6484,
14.2972,0.6484,
14.2992,0.6484,
14.3036,0.6382,
14.3038,0.6382,
14.3094,0.628,
14.3108,0.6229,
14.3125,0.6178,
14.3148,0.6178,
14.3168,0.6178,
14.3173,0.6127,
14.3186,0.6127,
14.3195,0.6076,
14.3201,0.6076,
14.3235,0.6025,
14.3237,0.5974,
14.3261,0.6025,
14.337,0.5872,
14.3384,0.5719,
14.3388,0.5719,
14.3412,0.5668,
14.3425,0.5668,
14.3448,0.5617,
14.3472,0.5566,
14.3479,0.5566,
14.3493,0.5566,
14.3499,0.5566,
14.3536,0.5566,
14.3871,0.5515,
14.3874,0.4954,
14.3877,0.4903,
14.3886,0.4852,
14.3897,0.4954,
14.3901,0.4903,
14.3952,0.4954,
14.3977,0.4852,
14.3993,0.4801,
14.4011,0.475,
14.4021,0.475,
14.4034,0.475,
14.4037,0.4699,
14.4045,0.4699,
14.4053,0.4699,
14.4056,0.4648,
14.4059,0.4699,
14.4066,0.4597,
14.4069,0.4648,
14.4074,0.4597,
14.4083,0.4648,
14.4086,0.4597,
14.4089,0.4597,
14.4095,0.4597,
14.4097,0.4597,
14.4101,0.4597,
14.4111,0.4597,
14.4114,0.4597,
14.412,0.4597,
14.4123,0.4597,
14.4125,0.4597,
14.4135,0.4597,
14.4157,0.4546,
14.416,0.4546,
14.4164,0.4546,
14.4167,0.4546,
14.4171,0.4546,
14.4178,0.4495,
14.4188,0.4495,
14.4191,0.4495,
14.4193,0.4546,
14.4196,0.4495,
14.4202,0.4495,
14.4205,0.4495,
14.4215,0.4495,
14.4219,0.4495,
14.4235,0.4444,
14.4239,0.4444,
14.4273,0.4393,
14.4279,0.4291,
14.4296,0.4291,
14.4316,0.4291,
14.4321,0.424,
14.4345,0.424,
14.4368,0.424,
14.4387,0.424,
14.4392,0.4189,
14.4416,0.4189,
14.4558,0.4138,
14.458,0.3832,
14.4604,0.3781,
14.4626,0.3781,
14.4649,0.3679,
14.505,0.3679,
14.5053,0.2863,
14.5056,0.2965,
14.5063,0.2812,
14.5091,0.2863,
14.5152,0.2812,
14.5179,0.2761,
14.5252,0.2659,
14.5278,0.2506,
14.5286,0.2455,
14.5345,0.2404,
14.5384,0.2353,
14.5403,0.2302,
14.5417,0.2302,
14.5425,0.2302,
14.5456,0.2302,
14.5486,0.22,
14.5488,0.2098,
14.5496,0.2149,
14.5504,0.2149,
14.5517,0.2149,
14.5529,0.2098,
14.5552,0.2098,
14.5555,0.2098,
14.5666,0.2098,
14.5687,0.1894,
14.5693,0.1843,
14.5717,0.1843,
14.5748,0.1843,
14.6086,0.1792,
14.609,0.1281,
14.6093,0.1281,
14.6123,0.1281,
14.6127,0.1281,
14.613,0.1281,
14.6138,0.1281,
14.6159,0.123,
14.6239,0.123,
14.6287,0.1128,
14.635,0.1128,
14.6421,0.0975,
14.6453,0.0924,
14.6458,0.0873,
14.6463,0.0873,
14.6486,0.0873,
14.6515,0.0822,
14.6523,0.0822,
14.6531,0.0771,
14.6537,0.072,
14.6551,0.072,
14.6556,0.072,
14.6568,0.072,
14.6582,0.0669,
14.6593,0.072,
14.6618,0.0669,
14.6686,0.0669,
14.6716,0.0618,
14.6728,0.0618,
14.6734,0.0567,
14.6756,0.0618,
14.678,0.0618,
14.6786,0.0567,
14.6803,0.0567,
14.6826,0.0516,
14.7229,0.0516,
14.7232,0.0414,
14.7417,0.0414,
14.7446,0.0414,
14.7476,0.0414,
14.751,0.0414,
14.7575,0.0414,
14.7598,0.0414,
14.7639,0.0414,
14.7646,0.0414,
14.7721,0.0414,
14.7806,0.0414,
14.7827,0.0414,
14.7831,0.0414,
14.7868,0.0414,
14.7892,0.0363,
14.7917,0.0414,
14.7941,0.0414,
14.7965,0.0363,
14.7976,0.0363,
14.8255,0.0414,
14.8258,0.0414,
14.832,0.0414,
14.8353,0.0414,
14.8356,0.0414,
14.8359,0.0414,
14.8368,0.0414,
14.8476,0.0414,
14.8527,0.0414,
14.8546,0.0414,
14.8599,0.0414,
14.8647,0.0414,
14.8656,0.0414,
14.8679,0.0414,
14.8686,0.0414,
14.8717,0.0414,
14.8729,0.0414,
14.8741,0.0414,
14.8747,0.0414,
14.877,0.0414,
14.879,0.0414,
14.8794,0.0363,
14.8822,0.0414,
14.8824,0.0414,
14.8857,0.0414,
14.8969,0.0414,
14.8975,0.0414,
14.8981,0.0414,
14.8993,0.0414,
14.9014,0.0414,
14.9019,0.0414,
14.9042,0.0414,
14.9064,0.0414,
14.9074,0.0414,
14.9098,0.0414,
14.9216,0.0414,
14.9219,0.0414,
14.9482,0.0414,
14.9486,0.0414,
14.9495,0.0465,
14.952,0.0465,
14.9528,0.0465,
14.9583,0.0465,
14.9629,0.0414,
14.9722,0.0414,
14.9771,0.0465,
14.9795,0.0516,
14.9819,0.0465,
14.9846,0.0465,
14.9869,0.0465,
14.9892,0.0516,
14.99,0.0465,
14.9914,0.0465,
14.992,0.0567,
14.9944,0.0567,
15.0091,0.0567,
15.0113,0.0516,
15.0121,0.0567,
15.0137,0.0567,
15.0157,0.0465,
15.0162,0.0465,
15.0168,0.0465,
15.0185,0.0465,
15.0471,0.0465,
15.0577,0.072,
15.0581,0.0516,
15.0589,0.0465,
15.061,0.0465,
15.0748,0.0465,
15.075,0.2914,
15.0755,0.3169,
15.077,0.2914,
15.0779,0.2404,
15.0831,0.1638,
15.09,0.1434,
15.0924,0.0363,
15.0929,0.0363,
15.0953,0.0363,
15.0959,0.0312,
15.0966,0.0312,
15.0994,0.0312,
15.1029,0.0363,
15.1036,0.0363,
15.1057,0.0363,
15.1082,0.0312,
15.1091,0.0261,
15.1116,0.0261,
15.1166,0.0261,
15.1189,0.0312,
15.1231,0.0261,
15.1282,0.0261,
15.1308,0.0261,
15.133,0.0261,
15.1339,0.1894,
15.1364,0.1128,
15.1753,0.0567,
15.176,0.0516,
15.1766,0.0771,
15.188,0.1689,
15.1952,0.0873,
15.1955,0.0669,
15.1985,0.0618,
15.1997,0.0618,
15.2044,0.0618,
15.2073,0.0669,
15.2097,0.0465,
15.2122,0.0414,
15.215,0.0465,
15.2152,0.0822,
15.2174,0.0873,
15.2177,0.0159,
15.2198,0.0159,
15.22,0.0108,
15.2352,0.0108,
15.2376,0.1741,
15.2397,0.1281,
15.242,0.1281,
15.2442,0.0465,
15.2836,0.0312,
15.2839,0.1536,
15.285,0.1536,
15.2874,0.1792,
15.2882,0.1638,
15.3029,0.123,
15.3032,0.0567,
15.3063,0.0414,
15.3066,0.0567,
15.3084,0.0516,
15.3102,0.0465,
15.3121,0.0465,
15.3183,0.0465,
15.319,0.021,
15.3195,0.0669,
15.3209,0.1434,
15.3213,0.1792,
15.3219,0.2761,
15.3228,0.123,
15.3233,0.123,
15.3236,0.123,
15.3243,0.2863,
15.3248,0.2506,
15.3253,0.2965,
15.3258,0.0822,
15.3265,0.6229,
15.327,0.0975,
15.3274,0.1536,
15.3291,0.1689,
15.3296,0.072,
15.3302,0.072,
15.331,0.072,
15.3315,0.072,
15.3326,0.072,
15.333,0.0618,
15.3355,0.072,
15.3359,0.1792,
15.3374,0.1741,
15.338,0.1741,
15.3386,0.1741,
15.3392,0.1689,
15.3399,0.1689,
15.3402,0.1638,
15.3406,0.1536,
15.3413,0.0924,
15.3424,0.0873,
15.3434,0.0873,
15.3439,0.2659,
15.3443,0.2914,
15.345,0.2455,
15.3468,0.2863,
15.3472,0.1077,
15.3486,0.1077,
15.3492,0.1077,
15.35,0.1128,
15.3505,0.1128,
15.3511,0.1077,
15.3519,0.1077,
15.3524,0.1128,
15.3528,0.123,
15.3533,0.1281,
15.3542,0.1383,
15.3547,0.1332,
15.3557,0.1383,
15.3562,0.1485,
15.3566,0.1485,
15.3571,0.1485,
15.3579,0.1485,
15.3583,0.1843,
15.3593,0.1894,
15.3598,0.1281,
15.3603,0.1281,
15.3615,0.2047,
15.3636,0.0618,
15.3643,0.0261,
15.366,0.0312,
15.3669,0.021,
15.3696,0.0771,
15.3783,0.0363,
15.4105,0.0261,
15.4109,0.0873,
15.4276,0.0924,
15.4285,0.0567,
15.4288,0.0771,
15.4336,0.123,
15.4352,0.2608,
15.4368,0.0924,
15.4444,0.0108,
15.4469,0.0108,
15.4493,0.0108,
15.4522,0.0108,
15.4525,0.0108,
15.4547,0.0108,
15.4663,0.0108,
15.4691,0.0108,
15.4718,0.0618,
15.4725,0.0873,
15.4738,0.1026,
15.4742,0.0465,
15.4765,0.0669,
15.4788,0.0261,
15.4847,0.2659,
15.5194,0.0363,
15.5198,0.0261,
15.5225,0.0414,
15.5247,0.1689,
15.5279,0.1638,
15.5395,0.1077,
15.5413,0.1894,
15.5494,0.1843,
15.5518,0.2302,
15.5532,0.0873,
15.5557,0.1485,
15.5586,0.072,
15.561,0.1128,
15.5632,0.1332,
15.5653,0.1485,
15.5657,0.1128,
15.568,0.1128,
15.5834,0.0924,
15.5857,0.1996,
15.588,0.3679,
15.5903,0.4546,
15.5929,0.0363,
15.6375,0.0465,
15.6379,0.3424,
15.6445,0.3424,
15.6464,0.322,
15.6516,0.3271,
15.6591,0.3169,
15.6607,0.3169,
15.6642,0.3118,
15.6688,0.3169,
15.6718,0.3118,
15.6744,0.3118,
15.6768,0.3271,
15.679,0.5821,
15.6818,0.3985,
15.6842,0.3934,
15.6865,0.3781,
15.6875,0.373,
15.6952,0.3679,
15.6976,0.3526,
15.7017,0.3526,
15.704,0.3475,
15.7062,0.3424,
15.7085,0.3424,
15.7105,0.3424,
15.7109,0.3373,
15.7118,0.3373,
15.7142,0.3373,
15.7527,0.3424,
15.7529,0.322,
15.7532,0.3271,
15.754,0.322,
