Time A,Detector A,
18.2428,1.3049,
18.243,1.2998,
18.2439,1.2998,
18.2441,1.2998,
18.245,1.2895,
18.2453,1.2895,
18.2461,1.2895,
18.2464,1.2895,
18.2472,1.2844,
18.2475,1.2844,
18.2483,1.2793,
18.2486,1.2793,
18.2495,1.2742,
18.2498,1.2742,
18.2506,1.2742,
18.2509,1.2742,
18.2518,1.2691,
18.2521,1.2691,
18.253,1.2691,
18.2533,1.2639,
18.2543,1.2691,
18.2546,1.2588,
18.2555,1.2691,
18.2558,1.2588,
18.2568,1.2639,
18.2571,1.2588,
18.2581,1.2588,
18.2584,1.2537,
18.2595,1.2435,
18.2598,1.2486,
18.2608,1.2435,
18.2611,1.2384,
18.2621,1.2435,
18.2632,1.2281,
18.2645,1.2281,
18.2647,1.2281,
18.266,1.2281,
18.2663,1.2179,
18.2674,1.2179,
18.2677,1.223,
18.2689,1.2179,
18.2692,1.2128,
18.2704,1.2128,
18.2707,1.2077,
18.2719,1.2077,
18.2722,1.2026,
18.2734,1.2077,
18.2737,1.2077,
18.275,1.2026,
18.2753,1.1975,
18.2765,1.1975,
18.2769,1.1975,
18.2781,1.1923,
18.2784,1.1923,
18.2798,1.1821,
18.2801,1.1821,
18.2814,1.1872,
18.2817,1.177,
18.2831,1.177,
18.2834,1.1668,
18.2849,1.177,
18.2853,1.1719,
18.2867,1.1565,
18.287,1.1668,
18.2884,1.1565,
18.2888,1.1565,
18.2902,1.1565,
18.2906,1.1565,
18.292,1.1514,
18.2924,1.1463,
18.2939,1.1412,
18.2942,1.1412,
18.2958,1.1361,
18.296,1.1361,
18.2977,1.131,
18.2979,1.1258,
18.2997,1.1258,
18.3,1.131,
18.3015,1.1258,
18.3019,1.1156,
18.3035,1.1003,
18.3039,1.1156,
18.3056,1.1105,
18.3058,1.1003,
18.3077,1.1054,
18.308,1.0951,
18.3097,1.1054,
18.3101,1.0951,
18.3118,1.0951,
18.3121,1.0849,
18.3147,1.0849,
18.3152,1.0798,
18.3169,1.0747,
18.3172,1.0696,
18.3194,1.0696,
18.3196,1.0593,
18.32,1.0593,
18.3203,1.0542,
18.3206,1.0542,
18.3242,1.0542,
18.3248,1.044,
18.3251,1.044,
18.3255,1.044,
18.3264,1.0491,
18.3291,1.0389,
18.334,1.0338,
18.3462,1.0184,
18.349,0.9826,
18.3493,0.9724,
18.3499,0.9775,
18.3524,0.9775,
18.3534,0.9724,
18.3538,0.9673,
18.3542,0.9673,
18.3576,0.9673,
18.3591,0.9673,
18.3594,0.9468,
18.3597,0.957,
18.3631,0.9468,
18.3642,0.9366,
18.3655,0.9366,
18.3681,0.9417,
18.3683,0.9315,
18.3709,0.9366,
18.3712,0.9366,
18.3716,0.9366,
18.3724,0.9315,
18.3749,0.9315,
18.3751,0.9212,
18.3764,0.9212,
18.3789,0.9212,
18.387,0.9212,
18.3882,0.911,
18.3884,0.911,
18.3887,0.9059,
18.3889,0.911,
18.3902,0.9059,
18.3905,0.9008,
18.3908,0.9008,
18.392,0.9008,
18.3922,0.9008,
18.3925,0.9008,
18.3927,0.9008,
18.3954,0.9008,
18.3956,0.9008,
18.3958,0.8957,
18.3971,0.8957,
18.3984,0.8957,
18.3986,0.8957,
18.3989,0.8905,
18.4001,0.8957,
18.4013,0.9008,
18.4015,0.8752,
18.4027,0.8905,
18.4492,0.8905,
18.4495,0.9315,
18.4502,0.9315,
18.4593,0.9366,
18.4627,0.9468,
18.4632,0.957,
18.4682,0.9622,
18.4725,0.9724,
18.4732,0.9826,
18.4746,0.9826,
18.4764,0.9928,
18.478,1.0031,
18.4798,1.0082,
18.4801,1.0133,
18.4824,1.0082,
18.4826,1.0184,
18.4851,1.0184,
18.4853,1.0286,
18.489,1.0389,
18.4904,1.044,
18.493,1.0542,
18.4938,1.0593,
18.4956,1.0593,
18.4958,1.0696,
18.5073,1.0798,
18.5076,1.1258,
18.5092,1.1258,
18.5095,1.131,
18.5097,1.131,
18.5106,1.131,
18.5112,1.1361,
18.5122,1.1361,
18.5125,1.1361,
18.5128,1.1463,
18.5138,1.1463,
18.5142,1.1514,
18.5163,1.1616,
18.518,1.1616,
18.5183,1.177,
18.5207,1.1719,
18.5233,1.1872,
18.5257,1.1975,
18.526,1.2128,
18.5667,1.2128,
18.5729,1.4174,
18.5732,1.443,
18.5735,1.4481,
18.5743,1.443,
18.5795,1.4532,
18.58,1.4737,
18.5862,1.4941,
18.5888,1.5197,
18.5938,1.5248,
18.5972,1.5453,
18.5975,1.5709,
18.6032,1.5657,
18.6041,1.6067,
18.6062,1.5913,
18.6089,1.6118,
18.6099,1.6271,
18.6118,1.6271,
18.6121,1.6374,
18.6145,1.6476,
18.6161,1.6578,
18.6186,1.6476,
18.6189,1.6732,
18.6213,1.6732,
18.6331,1.6834,
18.6334,1.7448,
18.6349,1.7448,
18.6352,1.7448,
18.6363,1.7499,
18.6366,1.7499,
18.6393,1.755,
18.6396,1.7601,
18.6419,1.7704,
18.6421,1.7806,
18.6427,1.7806,
18.6445,1.7857,
18.6447,1.7908,
18.6888,1.7908,
18.6891,1.9954,
18.6894,2.0005,
18.6901,2.0005,
18.6941,2.0108,
18.7011,2.021,
18.708,2.0517,
18.7082,2.0773,
18.7114,2.0824,
18.7217,2.0926,
18.722,2.1386,
18.7229,2.1489,
18.7242,2.1489,
18.7252,2.1591,
18.7258,2.154,
18.7278,2.1591,
18.7293,2.1642,
18.7305,2.1642,
18.7333,2.1745,
18.7467,2.1898,
18.7479,2.2358,
18.7505,2.2461,
18.7507,2.2563,
18.7532,2.2563,
18.7558,2.2563,
18.7583,2.2665,
18.7585,2.2768,
18.8006,2.287,
18.8008,2.4098,
18.8041,2.42,
18.8045,2.4353,
18.8053,2.4302,
18.8067,2.4302,
18.8097,2.4353,
18.8172,2.4302,
18.8187,2.4609,
18.8269,2.466,
18.8291,2.4916,
18.8294,2.4967,
18.8329,2.4967,
18.835,2.5121,
18.8352,2.5121,
18.8376,2.5172,
18.839,2.5223,
18.8401,2.5325,
18.8428,2.5325,
18.8453,2.5376,
18.8455,2.5428,
18.8478,2.5428,
18.8503,2.5428,
18.8505,2.5632,
18.8515,2.5683,
18.8621,2.5632,
18.8626,2.6195,
18.8662,2.599,
18.8696,2.6041,
18.8699,2.6092,
18.8723,2.6195,
18.8725,2.6195,
18.875,2.6246,
18.8763,2.6348,
18.9211,2.6297,
18.9215,2.732,
18.9223,2.7474,
18.9288,2.7269,
18.9417,2.7576,
18.9419,2.7678,
18.9423,2.7678,
18.9429,2.7678,
18.9454,2.7627,
18.9483,2.7729,
18.9501,2.7678,
18.9507,2.7678,
18.9511,2.7678,
18.954,2.7781,
18.9548,2.7832,
18.9575,2.7883,
18.9577,2.7883,
18.9583,2.7985,
18.9602,2.7934,
18.9628,2.7985,
18.963,2.7883,
18.9655,2.7985,
18.9657,2.7934,
18.9688,2.7985,
18.9691,2.7934,
18.9701,2.8036,
18.9796,2.7985,
18.981,2.8036,
18.9814,2.8036,
18.9827,2.7781,
18.983,2.7985,
18.9841,2.7985,
18.9844,2.8087,
18.9847,2.7985,
18.9855,2.7985,
18.9859,2.8036,
18.9861,2.8036,
18.9869,2.7985,
18.9888,2.8036,
18.9891,2.8087,
18.9897,2.8036,
18.9914,2.7985,
18.9917,2.7985,
18.9939,2.8036,
18.9942,2.7985,
18.9971,2.8036,
19.0422,2.7985,
19.0425,2.7883,
19.0428,2.7678,
19.0435,2.7729,
19.0455,2.7781,
19.0458,2.7678,
19.0474,2.7627,
19.0478,2.7627,
19.0493,2.7525,
19.0552,2.7627,
19.0585,2.7474,
19.0624,2.7371,
19.0627,2.7371,
19.0659,2.7269,
19.0698,2.7218,
19.0711,2.7269,
19.0716,2.7218,
19.073,2.7218,
19.0738,2.7167,
19.0749,2.7167,
19.0753,2.7064,
19.0765,2.7064,
19.077,2.7064,
19.0775,2.7064,
19.0789,2.7013,
19.0795,2.6911,
19.0799,2.7013,
19.0812,2.7013,
19.0816,2.6962,
19.0821,2.686,
19.0829,2.686,
19.0834,2.6911,
19.0838,2.686,
19.0848,2.686,
19.0852,2.6809,
19.0857,2.6757,
19.0862,2.6757,
19.087,2.6757,
19.0875,2.6706,
19.0879,2.6706,
19.0893,2.6655,
19.0897,2.6655,
19.0904,2.6655,
19.0912,2.6604,
19.0917,2.6604,
19.0921,2.6553,
19.093,2.6604,
19.0936,2.6604,
19.0941,2.6502,
19.0946,2.6502,
19.0954,2.6502,
19.096,2.6502,
19.0964,2.6451,
19.0973,2.6451,
19.0979,2.6399,
19.0989,2.6348,
19.0997,2.6451,
19.1002,2.6348,
19.1006,2.6297,
19.1017,2.6297,
19.102,2.6246,
19.1046,2.6246,
19.105,2.6092,
19.1065,2.6195,
19.1071,2.6092,
19.1078,2.6041,
19.1085,2.6041,
19.1092,2.6041,
19.1099,2.5939,
19.111,2.6041,
19.112,2.5888,
19.1125,2.5888,
19.1129,2.5888,
19.1154,2.5939,
19.1158,2.5837,
19.1171,2.5837,
19.1178,2.5786,
19.1184,2.5786,
19.1199,2.5683,
19.1204,2.5632,
19.1209,2.5581,
19.1217,2.5581,
19.1222,2.553,
19.1226,2.5479,
19.1235,2.553,
19.1241,2.5376,
19.1245,2.5428,
19.125,2.5376,
19.1259,2.5428,
19.1263,2.5376,
19.1267,2.5376,
19.1274,2.5376,
19.1279,2.5325,
19.1283,2.5274,
19.1288,2.5223,
19.1296,2.5274,
19.1301,2.5172,
19.1304,2.5172,
19.1315,2.5172,
19.1321,2.5172,
19.1325,2.5172,
19.133,2.5121,
19.1338,2.5172,
19.1343,2.5069,
19.1347,2.5069,
19.1357,2.5069,
19.1361,2.4967,
19.1386,2.4967,
19.1394,2.4865,
19.1408,2.4814,
19.1415,2.4865,
19.1422,2.4814,
19.1428,2.4814,
19.1436,2.4711,
19.1441,2.4711,
19.1444,2.4814,
19.1448,2.4711,
19.1452,2.466,
19.1459,2.4558,
19.1465,2.4558,
19.1469,2.4609,
19.1476,2.4507,
19.1482,2.4507,
19.1489,2.4456,
19.1496,2.4456,
19.1503,2.4456,
19.151,2.4404,
19.1517,2.4404,
19.1524,2.4404,
19.1531,2.4302,
19.1538,2.4353,
19.1546,2.4353,
19.1553,2.4353,
19.1561,2.4251,
19.1569,2.42,
19.1577,2.4149,
19.1585,2.4149,
19.1593,2.4046,
19.1602,2.3995,
19.1606,2.3995,
19.1612,2.3944,
19.162,2.3893,
19.1629,2.3842,
19.1637,2.3842,
19.1646,2.3739,
19.1655,2.3739,
19.1664,2.3739,
19.1673,2.3739,
19.1682,2.3637,
19.1691,2.3586,
19.1702,2.3433,
19.1713,2.3535,
19.1722,2.3484,
19.1732,2.3433,
19.1743,2.3381,
19.1752,2.3381,
19.1762,2.3279,
19.1772,2.3279,
19.1781,2.3177,
19.1792,2.3126,
19.1803,2.3177,
19.1814,2.3075,
19.1824,2.2921,
19.1834,2.3075,
19.1846,2.2972,
19.1857,2.2972,
19.1867,2.2972,
19.1878,2.2819,
19.1889,2.2768,
19.19,2.2665,
19.1911,2.2665,
19.1922,2.2563,
19.1933,2.2563,
19.1945,2.2563,
19.1956,2.2461,
19.1968,2.2461,
19.198,2.241,
19.1992,2.2358,
19.2004,2.2307,
19.2008,2.2256,
19.2018,2.2307,
19.203,2.2205,
19.2043,2.2154,
19.2056,2.2103,
19.2072,2.2051,
19.2079,2.2,
19.2108,2.1949,
19.2114,2.1745,
19.2117,2.1745,
19.2121,2.1745,
19.213,2.1745,
19.2137,2.1642,
19.2166,2.1642,
19.2173,2.1591,
19.2213,2.154,
19.2228,2.1284,
19.2238,2.1233,
19.2245,2.1233,
19.2303,2.1182,
19.2317,2.0875,
19.2326,2.0824,
19.2332,2.0773,
19.2341,2.0773,
19.235,2.0722,
19.2361,2.0722,
19.2367,2.067,
19.2378,2.067,
19.2381,2.0619,
19.2406,2.0619,
19.2427,2.0415,
19.2434,2.0466,
19.244,2.0466,
19.2447,2.0517,
19.2455,2.0415,
19.2463,2.0619,
19.2468,2.0261,
19.2473,2.0261,
19.2478,2.0261,
19.2487,2.0261,
19.2492,2.021,
19.2496,2.0159,
19.2509,2.021,
19.2513,2.0108,
19.2518,2.0108,
19.2527,2.0057,
19.2532,2.0005,
19.2536,1.9954,
19.255,2.0005,
19.2554,1.9903,
19.2559,1.9903,
19.2567,1.9903,
19.2572,1.9903,
19.2575,1.9852,
19.2588,1.9852,
19.2593,1.9801,
19.2598,1.9801,
19.2606,1.9801,
19.2615,1.9698,
19.2618,1.9647,
19.2631,1.9698,
19.2636,1.9545,
19.2641,1.9545,
19.265,1.9494,
19.2654,1.9443,
19.2659,1.9443,
19.2668,1.9494,
19.2674,1.9392,
19.2678,1.9392,
19.2683,1.9443,
19.2691,1.934,
19.2696,1.934,
19.27,1.934,
19.2712,1.934,
19.2717,1.9238,
19.2722,1.9187,
19.2727,1.9238,
19.2736,1.9238,
19.274,1.9136,
19.2743,1.9085,
19.2764,1.9085,
19.2768,1.9033,
19.2771,1.8982,
19.2915,1.8982,
19.2924,1.8369,
19.2941,1.8266,
19.2944,1.8215,
19.2968,1.8215,
19.2982,1.8113,
19.2994,1.8062,
19.2996,1.801,
19.345,1.7959,
19.3455,1.6067,
19.3463,1.6271,
19.3467,1.6118,
19.3471,1.6169,
19.3478,1.6169,
19.3482,1.6067,
19.3485,1.6118,
19.3489,1.6067,
19.3492,1.6118,
19.3496,1.6067,
19.3499,1.6067,
19.3504,1.6016,
19.3507,1.6067,
19.3511,1.5964,
19.3515,1.6016,
19.3535,1.6016,
19.3555,1.5862,
19.3562,1.5811,
19.3565,1.576,
19.3618,1.576,
19.3673,1.5555,
19.3704,1.5351,
19.3707,1.5248,
19.3738,1.5299,
19.3742,1.5197,
19.3802,1.5197,
19.381,1.489,
19.3819,1.4839,
19.3859,1.4839,
19.3887,1.4737,
19.3894,1.4737,
19.3905,1.4634,
19.3911,1.4583,
19.3913,1.4532,
19.3929,1.4583,
19.3934,1.4532,
19.394,1.4481,
19.3946,1.4481,
19.3948,1.4481,
19.3955,1.4481,
19.3961,1.4532,
19.3964,1.4481,
19.3967,1.443,
19.397,1.443,
19.3982,1.4481,
19.3988,1.443,
19.3994,1.4481,
19.3996,1.4379,
19.4003,1.4379,
19.4009,1.4328,
19.4011,1.4328,
19.4015,1.4328,
19.4018,1.4328,
19.403,1.4328,
19.4039,1.4225,
19.4042,1.4174,
19.4048,1.4174,
19.4051,1.4174,
19.4057,1.4174,
19.4063,1.4072,
19.4065,1.4123,
19.4068,1.4072,
19.4072,1.4072,
19.4081,1.4072,
19.4086,1.4021,
19.4092,1.4072,
19.4097,1.4021,
19.41,1.4021,
19.4106,1.4021,
19.4112,1.3969,
19.4114,1.3969,
19.4118,1.3918,
19.4121,1.3969,
19.413,1.3918,
19.4134,1.3867,
19.4137,1.3918,
19.4161,1.3867,
19.4166,1.3816,
19.4168,1.3765,
19.4181,1.3765,
19.4185,1.3765,
19.4189,1.3714,
19.4192,1.3663,
19.4196,1.3714,
19.4198,1.3714,
19.4202,1.3714,
19.4204,1.3663,
19.4208,1.3714,
19.421,1.3663,
19.4214,1.3663,
19.4216,1.3611,
19.4227,1.356,
19.4231,1.3611,
19.4235,1.3611,
19.4263,1.3611,
19.4341,1.3304,
19.4346,1.3304,
19.435,1.3304,
19.4357,1.3304,
19.4362,1.3253,
19.4367,1.3253,
19.4372,1.3253,
19.438,1.3151,
19.4385,1.3151,
19.4389,1.3356,
19.44,1.3151,
19.4405,1.3151,
19.4412,1.31,
19.4429,1.3049,
19.4436,1.31,
19.4441,1.31,
19.4457,1.3049,
19.4461,1.2998,
19.449,1.2998,
19.4494,1.2946,
19.4509,1.2844,
19.4524,1.2793,
19.4528,1.2793,
19.4534,1.2793,
19.4541,1.2793,
19.4549,1.2742,
19.4552,1.2742,
19.4559,1.2742,
19.4563,1.2691,
19.4567,1.2742,
19.4572,1.2691,
19.4577,1.2691,
19.4588,1.2691,
19.4593,1.2691,
19.4597,1.2691,
19.4604,1.2639,
19.4611,1.2588,
19.4618,1.2639,
19.4624,1.2691,
19.4631,1.2588,
19.4641,1.2588,
19.4645,1.2588,
19.4654,1.2537,
19.4661,1.2486,
19.4667,1.2486,
19.4673,1.2486,
19.4676,1.2435,
19.4681,1.2435,
19.4688,1.2384,
19.4696,1.2333,
19.4704,1.2384,
19.4711,1.2384,
19.4731,1.2281,
19.4746,1.2281,
19.4752,1.2281,
19.476,1.223,
19.4769,1.223,
19.4777,1.2179,
19.4786,1.2179,
19.4796,1.2179,
19.48,1.2128,
19.4807,1.2128,
19.481,1.2128,
19.4834,1.2128,
19.4844,1.2026,
19.4855,1.2026,
19.4864,1.1872,
19.5172,1.1975,
19.5182,1.1003,
19.5185,1.1054,
19.5189,1.1003,
19.52,1.1054,
19.5203,1.0951,
19.5211,1.1003,
19.5217,1.0951,
19.5234,1.0951,
19.5241,1.09,
19.532,1.0849,
19.5365,1.0747,
19.5403,1.0542,
19.5407,1.044,
19.5416,1.0491,
19.5418,1.044,
19.5424,1.044,
19.5459,1.0389,
19.5594,1.0286,
19.5623,0.9928,
19.5627,0.998,
19.5634,0.9877,
19.5661,0.9877,
19.5668,0.9877,
19.5696,0.9775,
19.5727,0.9775,
19.5762,0.9673,
19.5913,0.9622,
19.594,0.9212,
19.5967,0.9161,
19.5992,0.9161,
19.6479,0.9008,
19.6482,0.7831,
19.6485,0.7831,
19.6489,0.7831,
19.6567,0.778,
19.6573,0.7627,
19.658,0.7627,
19.669,0.7524,
19.6709,0.7371,
19.6856,0.7269,
19.689,0.6962,
19.6897,0.6859,
19.6933,0.6859,
19.6938,0.6757,
19.6977,0.6757,
19.6982,0.6655,
19.6984,0.6604,
19.7018,0.6604,
19.7021,0.6501,
19.7059,0.6552,
19.7063,0.6501,
19.7067,0.645,
19.71,0.645,
19.7103,0.6399,
19.7106,0.6399,
19.715,0.6399,
19.7367,0.6297,
19.7376,0.5785,
19.7407,0.5785,
19.7411,0.5734,
19.745,0.5734,
19.7488,0.5734,
19.7493,0.5632,
19.7982,0.558,
19.7985,0.4813,
19.7988,0.4762,
19.8031,0.4813,
19.8036,0.4711,
19.8041,0.4762,
19.8176,0.4762,
19.8184,0.4557,
19.8217,0.4557,
19.8221,0.4557,
19.8313,0.4506,
19.8331,0.4506,
19.8362,0.4506,
19.8364,0.4455,
19.8388,0.4506,
19.8396,0.4404,
19.8419,0.4455,
19.8422,0.4404,
19.8446,0.4404,
19.8449,0.4404,
19.8472,0.4404,
19.8505,0.4404,
19.8581,0.4404,
19.8621,0.4353,
19.8624,0.4353,
19.8638,0.4404,
19.865,0.4404,
19.8675,0.4353,
19.8682,0.4404,
19.8701,0.4404,
19.9144,0.4353,
19.9176,0.4404,
19.9179,0.4455,
19.9181,0.4404,
19.9244,0.4455,
19.9263,0.4404,
19.9272,0.4404,
19.938,0.4404,
19.9402,0.4353,
19.9416,0.4404,
19.9418,0.4404,
19.9426,0.4404,
19.9432,0.4404,
19.9435,0.4404,
19.9437,0.4404,
19.9442,0.4404,
19.9444,0.4404,
19.9448,0.4404,
19.9451,0.4404,
19.9455,0.4404,
19.9458,0.4404,
19.9462,0.4404,
19.9464,0.4404,
19.9469,0.4404,
19.9472,0.4404,
19.9479,0.4404,
19.9482,0.4455,
19.9485,0.4404,
19.949,0.4404,
19.9494,0.4404,
19.9499,0.4455,
19.9504,0.4404,
19.9506,0.4404,
19.9512,0.4404,
19.9517,0.4404,
19.9519,0.4404,
19.9523,0.4404,
19.953,0.4455,
19.9535,0.4404,
19.9541,0.4404,
19.9543,0.4404,
19.9549,0.4404,
19.9551,0.4404,
19.9557,0.4404,
19.9562,0.4455,
19.9564,0.4404,
19.9567,0.4404,
19.9576,0.4404,
19.9581,0.4404,
19.9585,0.4404,
19.959,0.4455,
19.9592,0.4404,
19.9598,0.4404,
19.9603,0.4404,
19.9605,0.4404,
19.9608,0.4455,
19.9616,0.4404,
19.9621,0.4455,
19.9626,0.4404,
19.9631,0.4404,
19.9633,0.4404,
19.9639,0.4404,
19.9644,0.4404,
19.9646,0.4404,
19.9649,0.4404,
19.9661,0.4404,
19.9665,0.4404,
19.967,0.4455,
19.9672,0.4404,
19.9678,0.4404,
19.9683,0.4404,
19.9685,0.4404,
19.9689,0.4404,
19.97,0.4455,
19.9705,0.4404,
19.971,0.4404,
19.9712,0.4404,
19.9718,0.4404,
19.9723,0.4404,
19.9725,0.4404,
19.9728,0.4404,
19.9741,0.4404,
19.9746,0.4404,
19.9751,0.4404,
19.9753,0.4404,
19.9759,0.4404,
19.9764,0.4404,
19.9766,0.4404,
19.977,0.4404,
19.9772,0.4404,
19.9775,0.4404,
19.9777,0.4404,
19.9785,0.4455,
19.979,0.4404,
19.9795,0.4404,
19.98,0.4455,
19.9802,0.4404,
19.9808,0.4404,
19.9813,0.4404,
19.9815,0.4404,
19.9819,0.4455,
19.9827,0.4404,
19.9832,0.4404,
19.9837,0.4404,
19.9842,0.4404,
19.9844,0.4404,
19.985,0.4404,
19.9855,0.4404,
19.9857,0.4404,
19.986,0.4404,
19.987,0.4404,
19.9874,0.4404,
19.9876,0.4455,
19.9899,0.4404,
19.9903,0.4404,
19.9905,0.4404,
19.9918,0.4404,
19.9921,0.4404,
19.9924,0.4455,
19.9926,0.4404,
19.9931,0.4404,
19.9934,0.4404,
19.9939,0.4404,
19.9942,0.4404,
19.9945,0.4455,
19.9949,0.4404,
19.9952,0.4455,
19.9957,0.4404,
19.9959,0.4404,
19.9964,0.4404,
19.9976,0.4404,
19.9987,0.4404,
19.9992,0.4404,
19.9996,0.4404,
19.9998,0.4404,
20.0021,0.4404,
20.0025,0.4404,
20.0027,0.4404,
20.0039,0.4404,
20.0041,0.4404,
20.0045,0.4404,
20.0047,0.4404,
20.0051,0.4404,
20.0053,0.4404,
20.0058,0.4404,
20.006,0.4404,
20.0065,0.4404,
20.007,0.4404,
20.0074,0.4404,
20.0079,0.4404,
20.0081,0.4404,
20.0087,0.4404,
20.0092,0.4404,
20.0094,0.4404,
20.0098,0.4404,
20.0105,0.4404,
20.0111,0.4404,
20.0115,0.4404,
20.012,0.4404,
20.0122,0.4455,
20.0128,0.4404,
20.0133,0.4404,
20.0135,0.4404,
20.0139,0.4404,
20.0147,0.4455,
20.0152,0.4404,
20.0157,0.4404,
20.0162,0.4404,
20.0165,0.4404,
20.0171,0.4404,
20.0175,0.4455,
20.0177,0.4404,
20.0186,0.4404,
20.0191,0.4455,
20.0195,0.4404,
20.02,0.4404,
20.0202,0.4404,
20.0209,0.4404,
20.0213,0.4404,
20.0216,0.4404,
20.0219,0.4404,
20.0227,0.4404,
20.0231,0.4404,
20.0233,0.4404,
20.0257,0.4404,
20.0261,0.4404,
20.0263,0.4404,
20.0276,0.4404,
20.0283,0.4404,
20.0285,0.4404,
20.0289,0.4455,
20.0291,0.4404,
20.0295,0.4404,
20.0299,0.4404,
20.0301,0.4404,
20.0311,0.4404,
20.0313,0.4404,
20.0316,0.4404,
20.032,0.4404,
20.0323,0.4404,
20.0327,0.4404,
20.033,0.4404,
20.0333,0.4404,
20.0336,0.4404,
20.034,0.4404,
20.0343,0.4455,
20.0347,0.4404,
20.035,0.4404,
20.0355,0.4404,
20.0358,0.4404,
20.0362,0.4404,
20.0365,0.4404,
20.0369,0.4404,
20.0373,0.4455,
20.0378,0.4404,
20.0381,0.4455,
20.0385,0.4506,
20.0388,0.4455,
20.0392,0.4404,
20.0395,0.4404,
20.0399,0.4353,
20.0402,0.4404,
20.0406,0.4404,
20.0409,0.4404,
20.0414,0.4404,
20.0417,0.4455,
20.0421,0.4404,
20.0424,0.4404,
20.0429,0.4404,
20.0432,0.4404,
20.0436,0.4404,
20.0439,0.4404,
20.0444,0.4404,
20.0447,0.4404,
20.0452,0.4404,
20.0455,0.4404,
20.046,0.4404,
20.0463,0.4404,
20.0468,0.4404,
20.0471,0.4404,
20.0476,0.4455,
20.0479,0.4404,
20.0485,0.4404,
20.0488,0.4404,
20.0493,0.4404,
20.0496,0.4404,
20.0502,0.4404,
20.0505,0.4404,
20.051,0.4455,
20.0513,0.4404,
20.0519,0.4404,
20.0522,0.4404,
20.0527,0.4455,
20.053,0.4404,
20.0536,0.4455,
20.0539,0.4404,
20.0545,0.4404,
20.0548,0.4404,
20.0555,0.4404,
20.0558,0.4404,
20.0565,0.4455,
20.0568,0.4404,
20.0574,0.4404,
20.0577,0.4353,
20.0583,0.4404,
20.0586,0.4404,
20.0592,0.4455,
20.0595,0.4404,
20.0602,0.4404,
20.0604,0.4455,
20.0611,0.4404,
20.0614,0.4404,
20.062,0.4404,
20.0623,0.4404,
20.0629,0.4404,
20.0632,0.4404,
20.0639,0.4404,
20.0642,0.4455,
20.065,0.4404,
20.0652,0.4404,
20.0659,0.4404,
20.0662,0.4404,
20.0669,0.4404,
20.0672,0.4404,
20.0679,0.4404,
20.0682,0.4404,
20.069,0.4404,
20.0692,0.4404,
20.07,0.4404,
20.0703,0.4404,
20.071,0.4404,
20.0713,0.4404,
20.072,0.4404,
20.0723,0.4404,
20.0731,0.4404,
20.0734,0.4404,
20.0742,0.4404,
20.0745,0.4404,
20.0753,0.4404,
20.0755,0.4404,
20.0764,0.4404,
20.0767,0.4404,
20.0776,0.4404,
20.0785,0.4455,
20.0794,0.4455,
20.0798,0.4506,
20.0806,0.4404,
20.0809,0.4404,
20.0817,0.4404,
20.082,0.4404,
20.0829,0.4404,
20.0831,0.4404,
20.084,0.4455,
20.0843,0.4404,
20.0852,0.4404,
20.0855,0.4455,
20.0864,0.4353,
20.0867,0.4404,
20.0875,0.4404,
20.0878,0.4404,
20.0887,0.4404,
20.089,0.4404,
20.0899,0.4404,
20.0902,0.4404,
20.0911,0.4404,
20.0914,0.4455,
20.0923,0.4455,
20.0927,0.4404,
20.0936,0.4404,
20.1005,0.4404,
20.1009,0.4404,
20.1017,0.4455,
20.104,0.4404,
20.1049,0.4404,
20.1052,0.4404,
20.1061,0.4404,
20.1096,0.4404,
20.1101,0.4404,
20.1116,0.4404,
20.113,0.4404,
20.1133,0.4404,
20.1142,0.4404,
20.1144,0.4404,
20.1148,0.4404,
20.1153,0.4404,
20.1171,0.4404,
20.1189,0.4404,
20.1193,0.4404,
20.12,0.4404,
20.1203,0.4404,
20.1236,0.4404,
20.1255,0.4404,
20.1265,0.4455,
20.1272,0.4404,
20.1276,0.4404,
20.1289,0.4353,
20.1293,0.4404,
20.1296,0.4404,
20.1303,0.4404,
20.1309,0.4404,
20.1318,0.4404,
20.1324,0.4404,
20.1329,0.4404,
20.1335,0.4404,
20.1345,0.4353,
20.1351,0.4353,
20.1355,0.4404,
20.1358,0.4404,
20.1366,0.4404,
20.1378,0.4404,
20.1384,0.4404,
20.1393,0.4404,
20.1399,0.4353,
20.1403,0.4353,
20.1405,0.4353,
20.1413,0.4353,
20.1421,0.4404,
20.1427,0.4353,
20.1433,0.4455,
20.1442,0.4353,
20.1448,0.4353,
20.1452,0.4353,
20.1454,0.4353,
20.1462,0.4353,
20.1468,0.4353,
20.1473,0.4302,
20.1478,0.4353,
20.1488,0.4353,
20.1493,0.4302,
20.1497,0.4353,
20.15,0.4353,
20.1514,0.4353,
20.1519,0.4302,
20.1525,0.4302,
20.1534,0.4302,
20.154,0.4302,
20.1544,0.4302,
20.1547,0.4302,
20.1558,0.4353,
20.1563,0.4302,
20.1568,0.4302,
20.1582,0.4302,
20.1588,0.4302,
20.1592,0.4302,
20.1595,0.4302,
20.1609,0.4302,
20.1614,0.4302,
20.162,0.4302,
20.1629,0.4302,
20.1635,0.4251,
20.1638,0.4302,
20.1642,0.4148,
20.1653,0.4251,
20.1658,0.4251,
20.1663,0.4251,
20.1669,0.4251,
20.1678,0.4251,
20.1684,0.4199,
20.1688,0.4199,
20.169,0.4199,
