Time B,Detector B,
3.5788,0.0108,
3.579,0.0108,
3.5805,0.0108,
3.5813,0.0108,
3.5815,0.0108,
3.5817,0.0108,
3.5849,0.0108,
3.5881,0.0108,
3.5884,0.0108,
3.5891,0.0108,
3.5894,0.0108,
3.5895,0.0108,
3.59,0.0108,
3.5902,0.0108,
3.5905,0.0108,
3.5908,0.0108,
3.5911,0.0108,
3.5914,0.0108,
3.5917,0.0108,
3.592,0.0108,
3.5923,0.0108,
3.5926,0.0108,
3.5929,0.0108,
3.5932,0.0108,
3.5937,0.0108,
3.5943,0.0108,
3.5948,0.0108,
3.5953,0.0108,
3.5955,0.0108,
3.596,0.0108,
3.5967,0.0108,
3.597,0.0108,
3.5977,0.0108,
3.598,0.0108,
3.5986,0.0108,
3.5989,0.0108,
3.5996,0.0108,
3.6008,0.0108,
3.603,0.0108,
3.6033,0.0108,
3.6034,0.0108,
3.6037,0.0108,
3.6043,0.0108,
3.6045,0.0108,
3.6048,0.0108,
3.605,0.0108,
3.6052,0.0108,
3.6053,0.0108,
3.6055,0.0108,
3.6057,0.0108,
3.6059,0.0108,
3.6061,0.0108,
3.6063,0.0108,
3.6066,0.0108,
3.607,0.0108,
3.6072,0.0108,
3.6074,0.0108,
3.6076,0.0108,
3.6078,0.0108,
3.608,0.0108,
3.6082,0.0108,
3.6085,0.0108,
3.6088,0.0108,
3.6091,0.0108,
3.6093,0.0108,
3.6095,0.0108,
3.6097,0.0108,
3.6099,0.0108,
3.6101,0.0108,
3.6104,0.0108,
3.6107,0.0108,
3.6121,0.0108,
3.6131,0.0108,
3.6134,0.0108,
3.6148,0.0108,
3.6162,0.0108,
3.6166,0.0108,
3.6186,0.0108,
3.6223,0.0108,
3.6246,0.0108,
3.6249,0.0108,
3.6262,0.0108,
3.6272,0.0108,
3.6276,0.0108,
3.6279,0.0108,
3.6281,0.0108,
3.629,0.0108,
3.6297,0.0108,
3.6301,0.0108,
3.631,0.0108,
3.6312,0.0108,
3.6327,0.0108,
3.6335,0.0108,
3.6337,0.0108,
3.6351,0.0108,
3.6359,0.0108,
3.6361,0.0108,
3.6384,0.0108,
3.6387,0.0108,
3.6396,0.0108,
3.6402,0.0108,
3.641,0.0108,
3.6412,0.0108,
3.6427,0.0108,
3.6435,0.0108,
3.6438,0.0108,
3.6452,0.0108,
3.6461,0.0108,
3.6463,0.0108,
3.6495,0.0108,
3.6524,0.0108,
3.6552,0.0108,
3.6577,0.0108,
3.6589,0.0108,
3.6597,0.0108,
3.6616,0.0108,
3.6618,0.0108,
3.662,0.0108,
3.6633,0.0108,
3.6636,0.0108,
3.6644,0.0108,
3.6646,0.0108,
3.6648,0.0108,
3.6663,0.0108,
3.6672,0.0108,
3.6674,0.0108,
3.6676,0.0108,
3.6691,0.0108,
3.6699,0.0108,
3.6701,0.0108,
3.6703,0.0108,
3.6714,0.0108,
3.6721,0.0108,
3.6728,0.0108,
3.6731,0.0108,
3.6732,0.0108,
3.6806,0.0108,
3.6808,0.0057,
3.6811,0.0108,
3.6817,0.0108,
3.682,0.0108,
3.6823,0.0108,
3.683,0.0108,
3.6832,0.0108,
3.6835,0.0108,
3.6838,0.0108,
3.6841,0.0108,
3.6844,0.0108,
3.6848,0.0108,
3.6851,0.0108,
3.6854,0.0108,
3.6857,0.0108,
3.6862,0.0108,
3.6866,0.0108,
3.6873,0.0108,
3.6877,0.0108,
3.6882,0.0108,
3.6886,0.0108,
3.6889,0.0108,
3.6893,0.0108,
3.6896,0.0108,
3.69,0.0108,
3.6905,0.0108,
3.6913,0.0108,
3.6919,0.0108,
3.694,0.0108,
3.6942,0.0108,
3.6944,0.0108,
3.6946,0.0108,
3.6952,0.0108,
3.6954,0.0108,
3.6957,0.0108,
3.6959,0.0108,
3.6961,0.0108,
3.6962,0.0108,
3.6964,0.0108,
3.6966,0.0108,
3.6968,0.0108,
3.697,0.0108,
3.6972,0.0108,
3.6974,0.0108,
3.6978,0.0108,
3.698,0.0108,
3.6982,0.0108,
3.6984,0.0108,
3.6986,0.0108,
3.6988,0.0108,
3.699,0.0108,
3.6992,0.0108,
3.6994,0.0108,
3.6996,0.0108,
3.6998,0.0108,
3.7,0.0108,
3.7002,0.0108,
3.7004,0.0108,
3.7006,0.0108,
3.7008,0.0108,
3.7011,0.0108,
3.7016,0.0108,
3.7018,0.0108,
3.7022,0.0108,
3.7037,0.0108,
3.7042,0.0108,
3.7045,0.0108,
3.7062,0.0108,
3.716,0.0108,
3.7165,0.0108,
3.7175,0.0108,
3.7199,0.0108,
3.7212,0.0108,
3.7235,0.0108,
3.7249,0.0108,
3.7253,0.0108,
3.7268,0.0108,
3.7275,0.0108,
3.7284,0.0108,
3.7286,0.0108,
3.7298,0.0108,
3.7301,0.0108,
3.731,0.0108,
3.7313,0.0108,
3.7322,0.0108,
3.7329,0.0108,
3.7337,0.0108,
3.7339,0.0108,
3.7348,0.0108,
3.7355,0.0108,
3.7363,0.0108,
3.7365,0.0108,
3.7375,0.0108,
3.7389,0.0108,
3.7391,0.0108,
3.7407,0.0108,
3.7414,0.0108,
3.7416,0.0108,
3.7426,0.0108,
3.7432,0.0108,
3.744,0.0108,
3.7442,0.0108,
3.745,0.0108,
3.7495,0.0108,
3.756,0.0108,
3.7576,0.0108,
3.7583,0.0108,
3.7591,0.0108,
3.7593,0.0108,
3.7595,0.0108,
3.7605,0.0108,
3.7611,0.0108,
3.762,0.0108,
3.7622,0.0108,
3.7638,0.0108,
3.7646,0.0108,
3.7649,0.0108,
3.7651,0.0108,
3.7666,0.0108,
3.7674,0.0108,
3.7677,0.0108,
3.7679,0.0108,
3.7688,0.0108,
3.7694,0.0108,
3.7702,0.0108,
3.7705,0.0108,
3.7707,0.0108,
3.7714,0.0108,
3.7742,0.0108,
3.7758,0.0108,
3.776,0.0108,
3.7773,0.0108,
3.7777,0.0108,
3.7787,0.0108,
3.7791,0.0108,
3.7795,0.0108,
3.7803,0.0108,
3.7806,0.0108,
3.7812,0.0108,
3.7816,0.0108,
3.7823,0.0108,
3.7826,0.0108,
3.7831,0.0108,
3.7833,0.0108,
3.784,0.0108,
3.7842,0.0108,
3.7846,0.0108,
3.7851,0.0108,
3.7853,0.0108,
3.7856,0.0108,
3.786,0.0108,
3.7863,0.0108,
3.7867,0.0108,
3.7872,0.0108,
3.7878,0.0108,
3.7881,0.0108,
3.7885,0.0108,
3.789,0.0108,
3.7894,0.0108,
3.7896,0.0108,
3.7925,0.0108,
3.793,0.0108,
3.7932,0.0108,
3.7934,0.0108,
3.7942,0.0108,
3.7945,0.0108,
3.7948,0.0108,
3.795,0.0108,
3.7952,0.0108,
3.7954,0.0108,
3.7956,0.0108,
3.7958,0.0108,
3.796,0.0108,
3.7962,0.0108,
3.7964,0.0108,
3.7967,0.0108,
3.797,0.0108,
3.7972,0.0108,
3.7974,0.0108,
3.7976,0.0108,
3.7978,0.0108,
3.7981,0.0108,
3.7983,0.0108,
3.7988,0.0108,
3.7993,0.0108,
3.7996,0.0108,
3.7998,0.0108,
3.8001,0.0108,
3.8003,0.0108,
3.8005,0.0108,
3.8009,0.0108,
3.8013,0.0108,
3.8034,0.0108,
3.8039,0.0108,
3.8046,0.0108,
3.8049,0.0108,
3.8063,0.0108,
3.8131,0.0108,
3.8136,0.0108,
3.8243,0.0108,
3.8256,0.0108,
3.8258,0.0108,
3.8273,0.0108,
3.8281,0.0108,
3.8284,0.0108,
3.8299,0.0108,
3.831,0.0108,
3.8313,0.0108,
3.8328,0.0108,
3.8337,0.0108,
3.8339,0.0108,
3.8354,0.0108,
3.8362,0.0108,
3.8365,0.0108,
3.8381,0.0108,
3.8392,0.0108,
3.8394,0.0108,
3.8409,0.0108,
3.8418,0.0108,
3.8421,0.0108,
3.8427,0.0108,
3.8534,0.0108,
3.8551,0.0108,
3.8577,0.0108,
3.8581,0.0108,
3.8583,0.0108,
3.8586,0.0108,
3.86,0.0108,
3.8609,0.0108,
3.8611,0.0108,
3.8613,0.0108,
3.8622,0.0108,
3.8629,0.0108,
3.8642,0.0108,
3.8644,0.0108,
3.8646,0.0108,
3.8656,0.0108,
3.8662,0.0108,
3.867,0.0108,
3.8673,0.0108,
3.8675,0.0108,
3.8684,0.0108,
3.869,0.0108,
3.8698,0.0108,
3.8701,0.0108,
3.8705,0.0108,
3.891,0.0108,
3.8913,0.0108,
3.8915,0.0108,
3.8922,0.0108,
3.8925,0.0108,
3.8928,0.0108,
3.893,0.0108,
3.8932,0.0108,
3.8934,0.0108,
3.8936,0.0108,
3.8938,0.0108,
3.894,0.0108,
3.8943,0.0108,
3.8947,0.0108,
3.895,0.0108,
3.8952,0.0108,
3.8955,0.0108,
3.8958,0.0108,
3.896,0.0108,
3.8963,0.0108,
3.8966,0.0108,
3.8969,0.0108,
3.8973,0.0108,
3.8975,0.0108,
3.8978,0.0108,
3.898,0.0108,
3.8982,0.0108,
3.8984,0.0108,
3.8988,0.0108,
3.8991,0.0108,
3.9005,0.0108,
3.9014,0.0108,
3.9018,0.0108,
3.9035,0.0108,
3.9044,0.0108,
3.907,0.0108,
3.908,0.0108,
3.911,0.0108,
3.9133,0.0108,
3.9167,0.0108,
3.918,0.0108,
3.9193,0.0108,
3.9203,0.0108,
3.9211,0.0108,
3.9214,0.0108,
3.923,0.0108,
3.9237,0.0108,
3.9239,0.0108,
3.9254,0.0108,
3.9263,0.0108,
3.9265,0.0108,
3.9279,0.0108,
3.9288,0.0108,
3.9312,0.0108,
3.9314,0.0108,
3.9324,0.0108,
3.933,0.0108,
3.9338,0.0108,
3.9341,0.0108,
3.9371,0.0108,
3.9373,0.0108,
3.938,0.0108,
3.9383,0.0108,
3.9409,0.0108,
3.9452,0.0108,
3.9477,0.0108,
3.948,0.0108,
3.9491,0.0108,
3.9505,0.0108,
3.9513,0.0108,
3.9521,0.0108,
3.9523,0.0108,
3.9526,0.0108,
3.9556,0.0108,
3.9565,0.0108,
3.9568,0.0108,
3.957,0.0108,
3.958,0.0108,
3.9586,0.0108,
3.9594,0.0108,
3.9596,0.0108,
3.9598,0.0108,
3.9608,0.0108,
3.9615,0.0108,
3.9622,0.0108,
3.9625,0.0108,
3.9627,0.0108,
3.9642,0.0108,
3.965,0.0108,
3.9652,0.0108,
3.9654,0.0108,
3.9686,0.0108,
3.972,0.0108,
3.9725,0.0108,
3.9729,0.0108,
3.9735,0.0108,
3.974,0.0108,
3.9868,0.0108,
3.987,0.0108,
3.9872,0.0108,
3.988,0.0108,
3.9883,0.0108,
3.9885,0.0108,
3.9888,0.0108,
3.989,0.0108,
3.9892,0.0108,
3.9894,0.0108,
3.9896,0.0108,
3.9898,0.0108,
3.99,0.0108,
3.9902,0.0108,
3.9905,0.0108,
3.991,0.0108,
3.9913,0.0108,
3.9915,0.0108,
3.9918,0.0108,
3.992,0.0108,
3.9923,0.0108,
3.9926,0.0108,
3.9929,0.0108,
3.9932,0.0108,
3.9934,0.0108,
3.9936,0.0108,
3.9938,0.0108,
3.9941,0.0108,
3.9944,0.0108,
3.9948,0.0108,
3.9967,0.0108,
3.9972,0.0108,
3.9979,0.0108,
3.9983,0.0108,
3.9997,0.0108,
4.0012,0.0108,
4.002,0.0108,
4.0085,0.0108,
4.0164,0.0108,
4.0167,0.0108,
4.0177,0.0108,
4.0183,0.0108,
4.0192,0.0108,
4.0194,0.0108,
4.0208,0.0108,
4.0216,0.0108,
4.0219,0.0108,
4.0244,0.0108,
4.026,0.0108,
4.0268,0.0108,
4.0271,0.0108,
4.0285,0.0108,
4.0294,0.0108,
4.0296,0.0108,
4.0322,0.0108,
4.0325,0.0108,
4.0332,0.0108,
4.0357,0.0108,
4.0361,0.0108,
4.0449,0.0108,
4.048,0.0108,
4.0482,0.0108,
4.0485,0.0108,
4.0495,0.0108,
4.0509,0.0108,
4.0511,0.0108,
4.0527,0.0108,
4.0536,0.0108,
4.0538,0.0108,
4.054,0.0108,
4.0543,0.0108,
4.055,0.0108,
4.0553,0.0108,
4.0564,0.0108,
4.0583,0.0108,
4.0586,0.0108,
4.0588,0.0108,
4.0603,0.0108,
4.0611,0.0108,
4.0613,0.0108,
4.0615,0.0108,
4.0623,0.0108,
4.0828,0.0108,
4.0831,0.0108,
4.0833,0.0108,
4.084,0.0108,
4.0843,0.0108,
4.0846,0.0108,
4.0848,0.0108,
4.085,0.0108,
4.0852,0.0108,
4.0854,0.0108,
4.0856,0.0108,
4.0858,0.0108,
4.086,0.0108,
4.0862,0.0108,
4.0866,0.0108,
4.0871,0.0108,
4.0873,0.0108,
4.0876,0.0108,
4.0879,0.0108,
4.0881,0.0108,
4.0884,0.0108,
4.0886,0.0108,
4.089,0.0108,
4.0893,0.0108,
4.0895,0.0108,
4.0897,0.0108,
4.0899,0.0108,
4.0902,0.0108,
4.0906,0.0108,
4.0908,0.0108,
4.0922,0.0108,
4.0925,0.0108,
4.0934,0.0108,
4.0937,0.0108,
4.0953,0.0108,
4.098,0.0108,
4.0994,0.0108,
4.1099,0.0108,
4.1103,0.0108,
4.1106,0.0108,
4.1133,0.0108,
4.1136,0.0108,
4.1151,0.0108,
4.1159,0.0108,
4.1161,0.0108,
4.1171,0.0108,
4.1192,0.0108,
4.1195,0.0108,
4.1209,0.0108,
4.1217,0.0108,
4.122,0.0108,
4.1234,0.0108,
4.1242,0.0108,
4.1244,0.0108,
4.1254,0.0108,
4.1261,0.0108,
4.1271,0.0108,
4.1274,0.0108,
4.1284,0.0108,
4.1297,0.0108,
4.13,0.0108,
4.1309,0.0108,
4.1316,0.0108,
4.1324,0.0108,
4.1326,0.0108,
4.1337,0.0108,
4.1364,0.0108,
4.1469,0.0108,
4.1486,0.0108,
4.1489,0.0108,
4.1491,0.0108,
4.15,0.0108,
4.1517,0.0108,
4.152,0.0108,
4.1522,0.0108,
4.1532,0.0108,
4.1538,0.0108,
4.1551,0.0108,
4.1557,0.0108,
4.1559,0.0108,
4.1561,0.0108,
4.1577,0.0108,
4.1589,0.0108,
4.1592,0.0108,
4.1594,0.0108,
4.1604,0.0108,
4.1611,0.0108,
4.1619,0.0108,
4.1621,0.0108,
4.1623,0.0108,
4.1654,0.0108,
4.1675,0.0108,
4.1694,0.0108,
4.1697,0.0108,
4.1706,0.0108,
4.1709,0.0108,
4.1714,0.0108,
4.1718,0.0108,
4.1721,0.0108,
4.1727,0.0108,
4.173,0.0108,
4.1733,0.0108,
4.1736,0.0108,
4.1739,0.0108,
4.1818,0.0108,
4.1821,0.0108,
4.1847,0.0108,
4.1849,0.0108,
4.1851,0.0108,
4.1858,0.0108,
4.1861,0.0108,
4.1864,0.0108,
4.1866,0.0108,
4.1868,0.0108,
4.187,0.0108,
4.1872,0.0108,
4.1875,0.0108,
4.1877,0.0108,
4.188,0.0108,
4.1885,0.0108,
4.1887,0.0108,
4.1889,0.0108,
4.1892,0.0108,
4.1894,0.0108,
4.1897,0.0108,
4.19,0.0108,
4.1903,0.0108,
4.1906,0.0108,
4.1908,0.0108,
4.191,0.0108,
4.1912,0.0108,
4.1917,0.0108,
4.1919,0.0108,
4.1933,0.0108,
4.1936,0.0108,
4.1943,0.0108,
4.1947,0.0108,
4.1961,0.0108,
4.1965,0.0108,
4.1975,0.0108,
4.1985,0.0108,
4.2004,0.0108,
4.2011,0.0108,
4.2041,0.0108,
4.2044,0.0108,
4.2096,0.0108,
4.2101,0.0108,
4.2105,0.0108,
4.2116,0.0108,
4.212,0.0108,
4.2124,0.0108,
4.2132,0.0108,
4.2134,0.0108,
4.2144,0.0108,
4.215,0.0108,
4.2159,0.0108,
4.2167,0.0108,
4.2173,0.0108,
4.2177,0.0108,
4.2185,0.0108,
4.2187,0.0108,
4.2204,0.0108,
4.2208,0.0108,
4.2216,0.0108,
4.2218,0.0108,
4.2239,0.0108,
4.2242,0.0108,
4.2257,0.0108,
4.2265,0.0108,
4.2268,0.0108,
4.2282,0.0108,
4.2291,0.0108,
4.2293,0.0108,
4.2302,0.0108,
4.2308,0.0108,
4.2317,0.0108,
4.2319,0.0108,
4.2326,0.0108,
4.2354,0.0108,
4.2369,0.0108,
4.2374,0.0108,
4.2476,0.0108,
4.2479,0.0108,
4.2481,0.0108,
4.2491,0.0108,
4.2498,0.0108,
4.2506,0.0108,
4.2508,0.0108,
4.251,0.0108,
4.2525,0.0108,
4.2533,0.0108,
4.2535,0.0108,
4.2538,0.0108,
4.2553,0.0108,
4.2555,0.0108,
4.2557,0.0108,
4.2573,0.0108,
4.2576,0.0108,
4.2578,0.0108,
4.2593,0.0108,
4.2601,0.0108,
4.2604,0.0108,
4.2606,0.0108,
4.2617,0.0108,
4.2642,0.0108,
4.2673,0.0108,
4.2675,0.0108,
4.2678,0.0108,
4.2682,0.0108,
4.2686,0.0108,
4.2692,0.0108,
4.2697,0.0108,
4.2703,0.0108,
4.2705,0.0108,
4.2709,0.0108,
4.2711,0.0108,
4.2715,0.0108,
4.2721,0.0108,
4.273,0.0108,
4.2732,0.0108,
4.2736,0.0108,
4.2742,0.0108,
4.2746,0.0108,
4.2749,0.0108,
4.2752,0.0108,
4.2757,0.0108,
4.2761,0.0108,
4.2763,0.0108,
4.2767,0.0108,
4.2781,0.0108,
4.2785,0.0108,
4.2798,0.0108,
4.2802,0.0108,
4.2806,0.0108,
4.2815,0.0108,
4.2839,0.0108,
4.2841,0.0108,
4.2843,0.0108,
4.2851,0.0108,
4.2853,0.0108,
4.2856,0.0108,
4.2859,0.0108,
4.2861,0.0108,
4.2863,0.0108,
4.2865,0.0108,
4.2868,0.0108,
4.287,0.0108,
4.2874,0.0108,
4.2879,0.0108,
4.2883,0.0108,
4.2886,0.0108,
4.2889,0.0108,
4.2893,0.0108,
4.2897,0.0108,
4.2901,0.0108,
4.2904,0.0108,
4.2907,0.0108,
4.291,0.0108,
4.2912,0.0108,
4.2917,0.0108,
4.2922,0.0108,
4.2945,0.0108,
4.2954,0.0108,
4.2958,0.0108,
4.2982,0.0108,
4.3087,0.0108,
4.3092,0.0108,
4.313,0.0108,
4.3147,0.0108,
4.3158,0.0108,
4.3161,0.0108,
4.3164,0.0108,
4.318,0.0108,
4.3199,0.0108,
4.3203,0.0108,
4.323,0.0108,
4.3241,0.0108,
4.3244,0.0108,
4.3256,0.0108,
4.3279,0.0108,
4.3282,0.0108,
4.3294,0.0108,
4.3302,0.0108,
4.3313,0.0108,
4.3316,0.0108,
4.3336,0.0108,
4.3349,0.0108,
4.3353,0.0108,
4.3375,0.0108,
4.3386,0.0108,
4.3389,0.0108,
4.3402,0.0108,
4.341,0.0108,
4.3428,0.0108,
4.3431,0.0108,
4.3445,0.0108,
4.3454,0.0108,
4.3465,0.0108,
4.3468,0.0108,
4.3478,0.0108,
4.3681,0.0108,
4.3706,0.0108,
4.371,0.0108,
4.3713,0.0108,
4.3726,0.0108,
4.3734,0.0108,
4.3746,0.0108,
4.375,0.0108,
4.3752,0.0108,
4.3775,0.0108,
4.3787,0.0108,
4.3791,0.0108,
4.3794,0.0108,
4.3815,0.0108,
4.3827,0.0108,
4.383,0.0108,
4.3833,0.0108,
4.3836,0.0108,
4.3839,0.0108,
4.3852,0.0108,
4.3872,0.0108,
4.3875,0.0108,
4.3878,0.0108,
4.3917,0.0108,
4.398,0.0108,
4.4119,0.0108,
4.4122,0.0108,
4.4124,0.0108,
4.4131,0.0108,
4.4134,0.0108,
4.4137,0.0108,
4.4139,0.0108,
4.4141,0.0108,
4.4143,0.0108,
4.4146,0.0108,
4.4149,0.0108,
4.4151,0.0108,
4.4153,0.0108,
4.4155,0.0108,
4.4158,0.0108,
4.416,0.0108,
4.4162,0.0108,
4.4165,0.0108,
4.4167,0.0108,
4.4169,0.0108,
4.4171,0.021,
4.4173,0.0108,
4.4175,0.0108,
4.4176,0.0108,
4.4178,0.0108,
4.4181,0.0108,
4.4183,0.0108,
4.4186,0.0108,
4.4189,0.0108,
4.4193,0.0108,
4.4195,0.0108,
4.4197,0.0108,
4.42,0.0108,
4.4202,0.0108,
4.4207,0.0108,
4.4209,0.0108,
4.4223,0.0108,
4.4235,0.0108,
4.4244,0.0108,
4.426,0.0108,
4.4276,0.0108,
4.4285,0.0108,
4.4297,0.0108,
4.441,0.0108,
4.4413,0.0108,
4.4428,0.0108,
4.4436,0.0108,
4.4438,0.0108,
4.4466,0.0108,
4.4468,0.0108,
4.4484,0.0108,
4.4492,0.0108,
4.4495,0.0108,
4.4504,0.0108,
4.451,0.0108,
4.4518,0.0108,
4.4521,0.0108,
4.4535,0.0108,
4.4546,0.0108,
4.4549,0.0108,
4.4564,0.0108,
4.4582,0.0108,
4.4585,0.0108,
4.46,0.0108,
4.4609,0.0108,
4.4611,0.0108,
4.4621,0.0108,
4.4768,0.0108,
4.4771,0.0108,
4.4773,0.0108,
4.4799,0.0108,
4.4802,0.0108,
4.4804,0.0108,
4.4819,0.0108,
4.4827,0.0108,
4.4829,0.0108,
4.4831,0.0108,
4.4847,0.0108,
4.4859,0.0108,
4.4861,0.0108,
4.4864,0.0108,
4.489,0.0108,
4.4893,0.0108,
4.4895,0.0108,
4.4905,0.0108,
4.4929,0.0108,
4.5107,0.0108,
4.5135,0.0108,
4.5137,0.0108,
4.5139,0.0108,
4.5147,0.0108,
4.515,0.0108,
4.5152,0.0108,
4.5154,0.0108,
4.5156,0.0108,
4.5159,0.0108,
4.516,0.0108,
4.5163,0.0108,
4.5165,0.0108,
4.5167,0.0108,
4.5169,0.0108,
4.5172,0.0108,
4.5174,0.0108,
4.5176,0.0108,
4.5179,0.0108,
4.5181,0.0108,
4.5183,0.0108,
4.5186,0.0108,
4.519,0.0108,
4.5193,0.0108,
4.5196,0.0108,
4.5198,0.0108,
4.52,0.0108,
4.5203,0.0108,
4.5205,0.0108,
4.5207,0.0108,
4.5211,0.0108,
4.5214,0.0108,
4.5228,0.0108,
4.5238,0.0108,
4.5242,0.0108,
4.5262,0.0108,
4.5266,0.0108,
4.5289,0.0108,
4.5396,0.0108,
4.54,0.0108,
4.5402,0.0108,
4.5411,0.0108,
4.5415,0.0108,
4.5421,0.0108,
4.5433,0.0108,
4.5435,0.0108,
4.5458,0.0108,
4.5463,0.0108,
4.548,0.0108,
4.5488,0.0108,
4.5491,0.0108,
4.5515,0.0108,
4.5518,0.0108,
4.5533,0.0108,
4.5541,0.0108,
4.5544,0.0108,
4.5553,0.0108,
4.5559,0.0108,
4.5568,0.0108,
4.5571,0.021,
4.5608,0.0108,
4.561,0.0108,
4.5626,0.0108,
4.5634,0.0108,
4.5636,0.0108,
4.5658,0.0108,
4.5661,0.0108,
4.5823,0.0108,
4.5827,0.0108,
4.5829,0.0108,
4.5832,0.0108,
4.5848,0.0108,
4.5856,0.0108,
4.5858,0.0108,
4.587,0.0108,
4.5877,0.0108,
4.5885,0.0108,
4.5888,0.0108,
4.589,0.0108,
4.5899,0.0108,
4.5918,0.0108,
4.5921,0.0108,
4.5937,0.0108,
4.5945,0.0108,
4.5948,0.0108,
4.595,0.0108,
4.5983,0.0108,
4.5987,0.0108,
4.6186,0.0108,
4.6188,0.0108,
4.619,0.0108,
4.6198,0.0108,
4.6201,0.0108,
4.6203,0.0108,
4.6205,0.0108,
4.6208,0.0108,
4.621,0.0108,
4.6212,0.0108,
4.6214,0.0108,
4.6217,0.0108,
4.622,0.0108,
4.6225,0.0108,
4.6229,0.0108,
4.6232,0.0108,
4.6234,0.0108,
4.6237,0.0108,
4.624,0.0108,
4.6243,0.0108,
4.6246,0.0108,
4.6248,0.0108,
4.6251,0.0108,
4.6253,0.0108,
4.6255,0.0108,
4.6259,0.0108,
4.6262,0.0108,
4.6281,0.0108,
4.6286,0.0108,
4.6294,0.0108,
4.6297,0.0108,
4.6314,0.0108,
4.633,0.0108,
4.6334,0.0108,
4.635,0.0108,
4.6426,0.0108,
4.643,0.0108,
4.6433,0.0108,
4.644,0.0108,
4.6444,0.0108,
4.6447,0.0108,
4.6456,0.0108,
4.6459,0.0108,
4.6461,0.0108,
4.6473,0.0108,
4.6477,0.0108,
4.6481,0.0108,
4.6492,0.0108,
4.6496,0.0108,
4.6506,0.0108,
4.6509,0.0108,
4.6524,0.0108,
4.6544,0.0108,
4.6549,0.0108,
4.6576,0.0108,
4.6599,0.0108,
4.6604,0.0108,
4.6613,0.0108,
4.6623,0.0108,
4.6639,0.0108,
4.6647,0.0108,
4.6675,0.0108,
4.6786,0.0108,
4.6798,0.0108,
4.6801,0.0108,
4.6803,0.0108,
4.6806,0.0108,
4.6811,0.0108,
4.6816,0.0108,
4.684,0.0108,
4.6842,0.0108,
4.6844,0.0108,
4.6854,0.0108,
4.6861,0.0108,
4.6871,0.0108,
4.6873,0.0108,
4.6882,0.0108,
4.6885,0.0108,
4.6891,0.0108,
4.6894,0.0108,
4.691,0.0108,
4.6918,0.0108,
4.6921,0.0108,
4.6931,0.0108,
4.6947,0.0108,
4.695,0.0108,
4.6963,0.0108,
4.6966,0.0108,
4.6973,0.0108,
4.7001,0.0108,
4.7204,0.0108,
4.7206,0.0108,
4.7216,0.0108,
4.7221,0.0108,
4.7223,0.0108,
4.723,0.0108,
4.7233,0.0108,
4.7236,0.0108,
4.7238,0.0108,
4.724,0.0108,
4.7242,0.0108,
4.7244,0.0108,
4.7246,0.0108,
4.7248,0.0108,
4.7251,0.0108,
4.7256,0.0108,
4.7259,0.0108,
4.7261,0.0108,
4.7263,0.0108,
4.7266,0.0108,
4.727,0.0108,
4.7274,0.0108,
4.7277,0.0108,
4.7279,0.0108,
4.7281,0.0108,
4.7284,0.0108,
4.7286,0.0108,
4.729,0.0108,
4.7293,0.0108,
4.7331,0.0108,
4.7334,0.0108,
4.7368,0.0108,
4.7372,0.0108,
4.7396,0.0108,
4.7452,0.0108,
4.7468,0.0108,
4.748,0.0108,
4.7516,0.0108,
4.7541,0.0108,
4.7543,0.0108,
4.7572,0.0108,
4.7578,0.0108,
4.7616,0.0108,
4.7626,0.0108,
4.763,0.0108,
4.7654,0.0108,
4.7791,0.0108,
4.7801,0.0108,
4.7806,0.0108,
4.7813,0.0108,
4.7816,0.0108,
4.7819,0.0108,
4.7831,0.0108,
4.7838,0.0108,
4.7861,0.0108,
4.7866,0.0108,
4.7873,0.0108,
4.7879,0.0108,
4.7881,0.0108,
4.7891,0.0108,
4.791,0.0108,
4.792,0.0108,
4.7923,0.0108,
4.7926,0.0108,
4.7928,0.0108,
4.7944,0.0108,
4.7952,0.0108,
4.7955,0.0108,
4.7957,0.0108,
4.7973,0.0108,
4.7981,0.0108,
4.7983,0.0108,
4.7986,0.0108,
4.8021,0.0108,
4.8237,0.0108,
4.8249,0.0108,
4.8251,0.0108,
4.8259,0.0108,
4.8263,0.0108,
4.8266,0.0108,
4.8273,0.0108,
4.8276,0.0108,
4.8279,0.0108,
4.8281,0.0108,
4.8283,0.0108,
4.8285,0.0108,
4.8287,0.0108,
4.8289,0.0108,
4.8291,0.0108,
4.8293,0.0108,
4.8295,0.0108,
4.8298,0.0108,
4.83,0.0108,
4.8303,0.0108,
4.8305,0.0108,
4.831,0.0108,
4.8312,0.0108,
4.8314,0.0108,
4.8317,0.0108,
4.8319,0.0108,
4.8321,0.0108,
4.8324,0.0108,
4.8327,0.0108,
4.8329,0.0108,
4.8331,0.0108,
4.8333,0.0108,
4.8344,0.0108,
4.8347,0.0108,
4.8349,0.0108,
4.8351,0.0108,
4.8355,0.0108,
4.8358,0.0108,
4.8361,0.0108,
4.8375,0.0108,
4.8389,0.0108,
4.8393,0.0108,
4.8406,0.0108,
4.841,0.0108,
4.8425,0.0108,
4.8429,0.0108,
4.8445,0.0108,
4.8508,0.0108,
4.8559,0.0108,
4.8586,0.0108,
4.8593,0.0108,
4.8634,0.0108,
4.8659,0.0108,
4.8661,0.0108,
4.8673,0.0108,
4.8689,0.0108,
4.8697,0.0108,
4.8736,0.0108,
4.8839,0.0108,
